op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;39.544
mcpm10;2;57;35;37.615
mcpm10;2;62;84;14.192916666666669
mcpm10;2;62;85;14.859166666666669
mcpm10;2;73;43;39.60583333333333
mcpm10;2;74;123;19.736
mcpm10;2;74;124;18.78
mcpm10;2;94;191;20.553636363636365
mcpm10;2;94;192;20.62
mcpm10;2;115;122;20.4
mcpm10;2;116;31;21.659166666666668
mcpm10;2;116;122;20.545454545454547
mcpm10;2;117;69;10.906666666666666
mcpm10;2;118;69;12.094444444444443
mcpm10;2;131;102;20.726666666666667
mcpm10;2;131;148;21.92
mcpm10;2;132;148;22.302
mcpm10;2;132;149;22.22
mcpm10;2;137;181;22.945833333333336
mcpm10;2;138;96;18.42
mcpm10;2;139;75;33.57083333333333
mcpm10;2;139;97;19.33
mcpm10;2;151;13;13.83
mcpm10;2;152;13;15.127118644067796
mcpm10;2;153;120;23.06583333333333
mcpm10;2;179;55;26.095
mcpm10;2;199;1;31.447777777777773
mcpm10;2;199;2;33.74
mcpm10;2;200;1;30.06
mcpm10;2;200;2;29.8
mcpm10;2;224;143;29.91
mcpm10;2;225;143;29.439090909090908
mcpm10;3;139;75;33.035
mcpm2p5;2;57;34;35.814
mcpm2p5;2;57;35;33.905
mcpm2p5;2;62;84;11.928333333333333
mcpm2p5;2;62;85;12.926666666666668
mcpm2p5;2;73;43;36.439166666666665
mcpm2p5;2;74;123;16.483
mcpm2p5;2;74;124;15.84
mcpm2p5;2;94;191;17.61909090909091
mcpm2p5;2;94;192;17.9
mcpm2p5;2;115;122;18.51
mcpm2p5;2;116;31;18.675833333333333
mcpm2p5;2;116;122;18.474545454545453
mcpm2p5;2;117;69;9.536666666666669
mcpm2p5;2;118;69;10.182222222222222
mcpm2p5;2;131;102;17.706666666666667
mcpm2p5;2;131;148;18.91
mcpm2p5;2;132;148;19.233
mcpm2p5;2;132;149;19.24
mcpm2p5;2;137;181;20.316666666666663
mcpm2p5;2;138;96;16.31
mcpm2p5;2;139;75;29.618333333333336
mcpm2p5;2;139;97;16.96818181818182
mcpm2p5;2;151;13;12.04
mcpm2p5;2;152;13;12.717457627118645
mcpm2p5;2;153;120;20.0125
mcpm2p5;2;179;55;22.67333333333333
mcpm2p5;2;199;1;26.61555555555556
mcpm2p5;2;199;2;28.73
mcpm2p5;2;200;1;26.99
mcpm2p5;2;200;2;25.48
mcpm2p5;2;224;143;26.94
mcpm2p5;2;225;143;26.85090909090909
mcpm2p5;3;139;75;22.418333333333333
ta;2;24;51;6.150000000000001
ta;2;57;34;4.29
ta;2;57;35;4.2
ta;2;62;84;3.622916666666667
ta;2;62;85;3.475
ta;2;73;43;4.858333333333333
ta;2;74;123;4.35
ta;2;74;124;4.2
ta;2;94;191;4.063636363636364
ta;2;94;192;4.3
ta;2;115;122;3.9
ta;2;116;31;4.433333333333334
ta;2;116;122;4.136363636363637
ta;2;117;69;2.2333333333333334
ta;2;118;69;2.411111111111111
ta;2;129;99;1.7583333333333335
ta;2;131;102;3.966666666666667
ta;2;131;148;3.5
ta;2;132;148;3.69
ta;2;132;149;3.6
ta;2;137;181;4.258333333333334
ta;2;137;185;2.605
ta;2;138;96;6.6
ta;2;139;74;2.0725
ta;2;139;75;5.216666666666667
ta;2;139;97;6.563636363636364
ta;2;151;13;4.9
ta;2;152;13;5.03728813559322
ta;2;152;121;2.105833333333333
ta;2;153;120;4.091666666666667
ta;2;179;55;3.841666666666667
ta;2;199;1;5.255555555555556
ta;2;199;2;5.5
ta;2;200;1;5.9
ta;2;200;2;5.3
ta;2;224;143;5.8
ta;2;225;143;5.727272727272728
ta;3;139;75;2.51
hur;2;57;34;83.99
hur;2;57;35;83.75
hur;2;62;84;41.39791666666667
hur;2;62;85;41.208333333333336
hur;2;73;43;40.98333333333333
hur;2;74;123;37.37
hur;2;74;124;37.1
hur;2;94;191;42.90909090909091
hur;2;94;192;43.5
hur;2;115;122;41.4
hur;2;116;31;41.891666666666666
hur;2;116;122;41.627272727272725
hur;2;117;69;45.1
hur;2;118;69;45.766666666666666
hur;2;129;99;99.99
hur;2;131;102;44.0
hur;2;131;148;43.3
hur;2;132;148;43.62
hur;2;132;149;43.3
hur;2;137;181;44.708333333333336
hur;2;137;185;89.02416666666666
hur;2;138;96;36.5
hur;2;139;74;98.76916666666666
hur;2;139;75;42.31666666666667
hur;2;139;97;36.48181818181818
hur;2;151;13;39.3
hur;2;152;13;38.24745762711864
hur;2;152;121;99.99
hur;2;153;120;41.56666666666667
hur;2;179;55;42.2
hur;2;199;1;80.3111111111111
hur;2;199;2;78.2
hur;2;200;1;78.2
hur;2;200;2;80.7
hur;2;224;143;40.5
hur;2;225;143;41.25454545454546
hur;3;139;75;94.77
plev;2;129;99;997.9166666666666
plev;2;137;185;937.8958333333334
plev;2;139;74;995.8475
plev;2;152;121;998.9933333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.074376441416094
wsx;2;129;99;4.811078354814504
wsx;2;137;185;3.6022324074787355
wsx;2;152;121;2.129269291274116
wsy;2;24;51;9.469707922896156
wsy;2;129;99;1.4691959804168893
wsy;2;137;185;1.2788832407255446
wsy;2;152;121;-0.7196522906529352
globalrad;2;129;99;15.888333333333334
globalrad;2;137;185;17.94666666666667
globalrad;2;139;74;0.2341666666666666
s_label_0;3;148;209;24.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;25.0
