op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;7.621428571428571
mcpm10;1;75;125;16.34300884955752
mcpm10;1;108;107;10.702342342342344
mcpm10;1;109;84;8.392035398230089
mcpm10;1;112;125;12.422767857142857
mcpm10;1;115;84;9.46929203539823
mcpm10;1;138;182;8.044774077850164
mcpm10;1;139;97;8.251785714285715
mcpm10;1;141;95;11.115964912280702
mcpm10;1;146;103;12.434070796460176
mcpm10;1;155;114;8.760076075143612
mcpm10;1;212;125;13.715486725663716
mcpm10;1;217;150;6.443245614035088
mcpm10;1;222;68;11.21716814159292
mcpm10;2;57;34;21.325454545454544
mcpm10;2;57;35;24.42
mcpm10;2;62;83;6.88
mcpm10;2;62;84;6.902727272727272
mcpm10;2;62;85;7.7425
mcpm10;2;72;44;16.0325
mcpm10;2;72;45;14.526666666666666
mcpm10;2;73;44;13.23
mcpm10;2;73;45;14.52
mcpm10;2;74;42;14.03
mcpm10;2;74;123;10.663333333333332
mcpm10;2;75;41;13.85
mcpm10;2;75;42;15.07
mcpm10;2;94;191;9.115454545454543
mcpm10;2;116;31;12.075833333333334
mcpm10;2;116;122;9.861666666666666
mcpm10;2;117;69;8.826666666666666
mcpm10;2;118;69;8.603333333333333
mcpm10;2;118;113;6.701666666666667
mcpm10;2;131;102;10.56
mcpm10;2;131;148;11.424
mcpm10;2;132;148;10.87857142857143
mcpm10;2;136;184;13.2
mcpm10;2;137;181;13.419999999999998
mcpm10;2;137;182;14.3
mcpm10;2;144;124;9.205
mcpm10;2;144;125;8.8675
mcpm10;2;148;209;6.159166666666667
mcpm10;2;151;13;6.961538461538462
mcpm10;2;152;13;6.637608695652173
mcpm10;2;154;120;11.4425
mcpm10;2;168;75;18.1675
mcpm10;2;179;55;12.0925
mcpm10;2;197;85;8.435
mcpm10;2;197;86;9.91
mcpm10;2;198;85;8.143333333333333
mcpm10;2;198;86;8.245000000000001
mcpm10;2;206;139;8.383333333333333
mcpm10;2;206;140;8.042
mcpm10;2;207;139;8.7
mcpm10;2;224;143;15.15
mcpm10;2;225;143;15.953636363636363
mcpm10;2;225;150;9.12
mcpm10;2;225;151;8.647142857142857
mcpm10;3;153;119;12.591666666666669
mcpm2p5;1;26;149;7.621428571428571
mcpm2p5;1;75;125;13.845575221238938
mcpm2p5;1;108;107;7.785945945945946
mcpm2p5;1;109;84;8.392035398230089
mcpm2p5;1;112;125;11.24232142857143
mcpm2p5;1;115;84;8.176106194690265
mcpm2p5;1;138;182;7.175273751052779
mcpm2p5;1;139;97;6.924821428571429
mcpm2p5;1;141;95;9.771491228070175
mcpm2p5;1;146;103;8.073274336283186
mcpm2p5;1;155;114;8.760076075143612
mcpm2p5;1;212;125;9.91150442477876
mcpm2p5;1;217;150;4.944122807017544
mcpm2p5;1;222;68;9.651504424778762
mcpm2p5;2;57;34;20.313636363636363
mcpm2p5;2;57;35;22.49
mcpm2p5;2;62;83;5.75
mcpm2p5;2;62;84;6.223090909090908
mcpm2p5;2;62;85;7.0775
mcpm2p5;2;72;44;14.9975
mcpm2p5;2;72;45;13.863333333333337
mcpm2p5;2;73;44;12.96
mcpm2p5;2;73;45;14.18
mcpm2p5;2;74;42;12.83
mcpm2p5;2;74;123;9.123333333333331
mcpm2p5;2;75;41;12.86
mcpm2p5;2;75;42;13.52
mcpm2p5;2;94;191;7.795454545454546
mcpm2p5;2;116;31;10.874166666666667
mcpm2p5;2;116;122;8.805
mcpm2p5;2;117;69;8.096666666666666
mcpm2p5;2;118;69;7.954444444444444
mcpm2p5;2;118;113;6.145
mcpm2p5;2;131;102;9.605833333333331
mcpm2p5;2;131;148;10.48
mcpm2p5;2;132;148;10.058571428571428
mcpm2p5;2;136;184;8.9
mcpm2p5;2;137;181;8.879999999999999
mcpm2p5;2;137;182;9.5
mcpm2p5;2;144;124;7.685
mcpm2p5;2;144;125;7.4575
mcpm2p5;2;148;209;5.181666666666667
mcpm2p5;2;151;13;6.264615384615384
mcpm2p5;2;152;13;5.977391304347826
mcpm2p5;2;154;120;10.2825
mcpm2p5;2;168;75;16.748333333333335
mcpm2p5;2;179;55;11.065
mcpm2p5;2;197;85;6.9775
mcpm2p5;2;197;86;8.59
mcpm2p5;2;198;85;7.133333333333333
mcpm2p5;2;198;86;7.3225
mcpm2p5;2;206;139;6.859999999999999
mcpm2p5;2;206;140;6.572
mcpm2p5;2;207;139;6.92
mcpm2p5;2;224;143;14.72
mcpm2p5;2;225;143;14.963636363636365
mcpm2p5;2;225;150;8.174
mcpm2p5;2;225;151;7.331428571428572
mcpm2p5;3;153;119;11.283333333333331
ta;1;26;149;7.621428571428571
ta;1;75;125;8.67433628318584
ta;1;108;107;9.054054054054054
ta;1;109;84;8.392035398230089
ta;1;112;125;8.41875
ta;1;115;84;9.14867256637168
ta;1;138;182;7.2265324928828445
ta;1;139;97;9.896428571428572
ta;1;141;95;8.635087719298246
ta;1;146;103;8.820353982300885
ta;1;155;114;8.760076075143612
ta;1;212;125;8.446017699115044
ta;1;217;150;13.1
ta;1;222;68;8.572566371681415
ta;2;24;51;7.550833333333333
ta;2;57;34;10.027272727272727
ta;2;57;35;10.1
ta;2;62;83;8.7
ta;2;62;84;8.690909090909091
ta;2;62;85;8.825000000000001
ta;2;72;44;10.325
ta;2;72;45;10.266666666666666
ta;2;73;44;10.2
ta;2;73;45;10.3
ta;2;74;42;10.3
ta;2;74;123;9.958333333333334
ta;2;75;41;10.2
ta;2;75;42;10.2
ta;2;94;191;9.781818181818185
ta;2;116;31;10.266666666666667
ta;2;116;122;9.975
ta;2;117;69;8.666666666666666
ta;2;118;69;8.61111111111111
ta;2;118;113;7.358333333333333
ta;2;129;99;6.980833333333333
ta;2;131;102;9.383333333333333
ta;2;131;148;9.22
ta;2;132;148;9.214285714285714
ta;2;136;184;11.4
ta;2;137;181;11.44
ta;2;137;182;11.2
ta;2;137;185;7.421666666666667
ta;2;139;74;7.433333333333334
ta;2;144;124;9.75
ta;2;144;125;9.85
ta;2;148;209;9.233333333333333
ta;2;151;13;9.884615384615383
ta;2;152;13;9.893478260869566
ta;2;152;121;7.595
ta;2;154;120;9.733333333333333
ta;2;168;75;10.033333333333331
ta;2;179;55;8.9
ta;2;197;85;10.525
ta;2;197;86;10.3
ta;2;198;85;10.466666666666669
ta;2;198;86;10.425
ta;2;206;139;9.35
ta;2;206;140;9.42
ta;2;207;139;9.2
ta;2;224;143;10.8
ta;2;225;143;10.963636363636365
ta;2;225;150;10.9
ta;2;225;151;11.014285714285714
ta;3;153;119;8.533333333333333
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.90000000000002
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;99.64231451207243
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;91.72105263157896
hur;1;222;68;99.9
hur;2;57;34;42.0
hur;2;57;35;42.1
hur;2;62;83;42.1
hur;2;62;84;42.44
hur;2;62;85;43.5
hur;2;72;44;40.75
hur;2;72;45;40.833333333333336
hur;2;73;44;40.5
hur;2;73;45;41.3
hur;2;74;42;40.3
hur;2;74;123;39.766666666666666
hur;2;75;41;40.1
hur;2;75;42;40.1
hur;2;94;191;41.46363636363637
hur;2;116;31;41.79166666666666
hur;2;116;122;41.73333333333333
hur;2;117;69;46.2
hur;2;118;69;46.43333333333333
hur;2;118;113;43.78333333333333
hur;2;129;99;99.99
hur;2;131;102;44.51666666666667
hur;2;131;148;41.44
hur;2;132;148;41.58571428571428
hur;2;136;184;38.5
hur;2;137;181;39.08
hur;2;137;182;39.2
hur;2;137;185;87.96333333333332
hur;2;139;74;96.5125
hur;2;144;124;38.075
hur;2;144;125;38.05
hur;2;148;209;44.99166666666667
hur;2;151;13;39.715384615384615
hur;2;152;13;39.41304347826087
hur;2;152;121;97.37416666666668
