op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;17.916666666666668
mcpm10;2;139;75;2.475
mcpm10;2;139;76;2.4375
mcpm10;2;148;209;10.291666666666666
mcpm10;2;150;9;10.2
mcpm10;2;151;13;10.5
mcpm10;2;152;12;10.2
mcpm10;2;152;13;8.75
mcpm10;2;153;13;9.15
mcpm10;2;153;14;10.8
mcpm10;2;153;16;13.3
mcpm10;2;153;120;19.137067499999997
mcpm10;2;155;14;9.2
mcpm10;3;139;75;21.9
mcpm2p5;2;118;68;12.166666666666666
mcpm2p5;2;139;75;1.4
mcpm2p5;2;139;76;1.35
mcpm2p5;2;148;209;7.633333333333333
mcpm2p5;2;150;9;10.2
mcpm2p5;2;151;13;10.5
mcpm2p5;2;152;12;10.2
mcpm2p5;2;152;13;8.75
mcpm2p5;2;153;13;9.15
mcpm2p5;2;153;14;10.8
mcpm2p5;2;153;16;11.5
mcpm2p5;2;153;120;13.021358888888892
mcpm2p5;2;155;14;9.2
mcpm2p5;3;139;75;14.6
ta;2;24;51;4.175833333333333
ta;2;118;68;4.741666666666666
ta;2;129;99;5.935
ta;2;137;185;6.215
ta;2;139;74;4.850833333333333
ta;2;148;209;6.45
ta;2;150;9;8.3
ta;2;151;13;7.5
ta;2;152;12;7.0
ta;2;152;13;5.85
ta;2;152;121;6.924166666666667
ta;2;153;13;6.25
ta;2;153;14;7.5
ta;2;153;16;11.8
ta;2;153;120;8.402083333333334
ta;2;155;14;6.6
ta;3;139;75;3.716666666666667
hur;2;118;68;43.875
hur;2;129;99;76.045
hur;2;137;185;68.09416666666667
hur;2;139;74;82.88
hur;2;139;75;44.3
hur;2;139;76;44.3125
hur;2;148;209;49.333333333333336
hur;2;150;9;44.3
hur;2;151;13;45.2
hur;2;152;12;45.9
hur;2;152;13;45.6
hur;2;152;121;65.87166666666666
hur;2;153;13;45.65
hur;2;153;14;45.4
hur;2;153;16;39.8
hur;2;153;120;51.78541666666667
hur;2;155;14;45.2
hur;3;139;75;86.41666666666667
plev;2;129;99;1020.655
plev;2;137;185;1017.6633333333332
plev;2;139;74;1017.7391666666666
plev;2;152;121;1021.8966666666666
plev;2;153;120;963.36
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.7025123287503272
wsx;2;129;99;-0.2466845875779586
wsx;2;152;121;-0.7401788150492224
wsx;2;153;120;-0.2446572082786696
wsy;2;24;51;-2.610444520420526
wsy;2;129;99;-5.622437491305592
wsy;2;152;121;-2.30514770439387
wsy;2;153;120;-2.8455015112344046
globalrad;2;129;99;198.32083333333333
globalrad;2;137;185;179.39916666666667
globalrad;2;139;74;88.47333333333334
s_label_0;3;148;209;20.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;23.0
