op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.2270642201834865
mcpm10;1;75;125;1.7348214285714287
mcpm10;1;108;107;1.827433628318584
mcpm10;1;109;84;15.246491228070177
mcpm10;1;112;125;15.982608695652171
mcpm10;1;115;84;1.5024561403508772
mcpm10;1;138;84;3.281769911504425
mcpm10;1;138;182;3.0405974861651957
mcpm10;1;139;97;2.208556701030928
mcpm10;1;141;95;1.3678761061946902
mcpm10;1;143;189;1.1715178571428573
mcpm10;1;146;103;1.7890350877192982
mcpm10;1;155;114;1.010051754108723
mcpm10;1;212;125;1.7823684210526316
mcpm10;1;217;150;0.311578947368421
mcpm10;1;222;68;1.4107826086956523
mcpm10;2;57;34;4.103
mcpm10;2;57;35;2.385
mcpm10;2;73;43;1.9657142857142855
mcpm10;2;73;44;2.06
mcpm10;2;73;123;8.766666666666667
mcpm10;2;74;43;1.935
mcpm10;2;94;191;1.35
mcpm10;2;95;191;1.5
mcpm10;2;116;121;1.16
mcpm10;2;116;122;1.3209090909090908
mcpm10;2;118;69;1.211666666666667
mcpm10;2;131;102;1.2508333333333332
mcpm10;2;131;148;1.49
mcpm10;2;132;148;1.6766666666666667
mcpm10;2;133;86;0.1222222222222222
mcpm10;2;133;87;0.205
mcpm10;2;134;86;0.06
mcpm10;2;139;75;2.1933333333333334
mcpm10;2;145;117;1.5616666666666663
mcpm10;2;145;124;1.6308333333333334
mcpm10;2;148;209;0.8891666666666667
mcpm10;2;153;120;1.3325
mcpm10;2;168;75;1.7791666666666668
mcpm10;2;179;55;1.62
mcpm10;2;225;150;1.747777777777778
mcpm10;2;225;151;2.0066666666666664
mcpm10;3;131;102;1.8583333333333332
mcpm10;3;139;97;3.758333333333333
mcpm2p5;1;26;149;0.6088073394495412
mcpm2p5;1;75;125;1.0589285714285714
mcpm2p5;1;108;107;0.7747787610619469
mcpm2p5;1;109;84;15.246491228070177
mcpm2p5;1;112;125;15.982608695652171
mcpm2p5;1;115;84;1.0823684210526316
mcpm2p5;1;138;84;1.7044247787610618
mcpm2p5;1;138;182;2.2256045118414804
mcpm2p5;1;139;97;1.2860824742268042
mcpm2p5;1;141;95;0.9022123893805308
mcpm2p5;1;143;189;0.6228571428571429
mcpm2p5;1;146;103;1.1686842105263158
mcpm2p5;1;155;114;0.6636931099873578
mcpm2p5;1;212;125;0.9405263157894737
mcpm2p5;1;217;150;0.2509649122807017
mcpm2p5;1;222;68;1.0390434782608695
mcpm2p5;2;57;34;2.473
mcpm2p5;2;57;35;2.05
mcpm2p5;2;73;43;1.5671428571428572
mcpm2p5;2;73;44;1.4766666666666666
mcpm2p5;2;73;123;7.616666666666667
mcpm2p5;2;74;43;1.63
mcpm2p5;2;94;191;0.63
mcpm2p5;2;95;191;0.69125
mcpm2p5;2;116;121;1.0
mcpm2p5;2;116;122;0.9754545454545456
mcpm2p5;2;118;69;0.855
mcpm2p5;2;131;102;0.8133333333333334
mcpm2p5;2;131;148;1.14
mcpm2p5;2;132;148;1.13
mcpm2p5;2;133;86;0.0922222222222222
mcpm2p5;2;133;87;0.11
mcpm2p5;2;134;86;0.06
mcpm2p5;2;139;75;1.7474999999999998
mcpm2p5;2;145;117;1.0716666666666663
mcpm2p5;2;145;124;1.0675
mcpm2p5;2;148;209;0.6316666666666667
mcpm2p5;2;153;120;1.565
mcpm2p5;2;168;75;1.3916666666666666
mcpm2p5;2;179;55;1.0566666666666666
mcpm2p5;2;225;150;0.8644444444444445
mcpm2p5;2;225;151;1.0066666666666668
mcpm2p5;3;131;102;1.3833333333333335
mcpm2p5;3;139;97;3.233333333333333
ta;1;26;149;14.788990825688073
ta;1;75;125;15.05714285714286
ta;1;108;107;16.80796460176991
ta;1;109;84;15.246491228070177
ta;1;112;125;15.982608695652171
ta;1;115;84;14.589473684210526
ta;1;138;84;16.7
ta;1;138;182;13.894293307858774
ta;1;139;97;17.724742268041236
ta;1;141;95;16.59557522123894
ta;1;143;189;1.1715178571428573
ta;1;146;103;16.21315789473684
ta;1;155;114;16.273281447534764
ta;1;212;125;14.921929824561404
ta;1;217;150;17.970175438596492
ta;1;222;68;18.02260869565217
ta;2;24;51;13.03
ta;2;57;34;14.94
ta;2;57;35;14.7
ta;2;73;43;15.985714285714286
ta;2;73;44;15.733333333333334
ta;2;73;123;19.23333333333333
ta;2;74;43;15.9
ta;2;94;191;15.85
ta;2;95;191;15.975
ta;2;116;121;15.8
ta;2;116;122;15.745454545454544
ta;2;118;69;14.191666666666668
ta;2;129;99;13.589999999999998
ta;2;131;102;15.841666666666669
ta;2;131;148;15.45
ta;2;132;148;15.333333333333334
ta;2;133;86;14.166666666666666
ta;2;133;87;13.95
ta;2;134;86;14.1
ta;2;137;185;14.028750000000002
ta;2;139;74;13.5775
ta;2;139;75;16.083333333333332
ta;2;145;117;15.258333333333333
ta;2;145;124;15.1
ta;2;148;209;14.475
ta;2;152;121;13.843333333333334
ta;2;153;120;14.2333333333333
ta;2;168;75;16.325
ta;2;179;55;16.216666666666665
ta;2;225;150;16.844444444444445
ta;2;225;151;16.866666666666664
ta;3;131;102;15.483333333333334
ta;3;139;97;16.766666666666666
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;84;99.9
hur;1;138;182;92.02783214874793
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;1.1715178571428573
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;47.32
hur;2;57;35;47.5
hur;2;73;43;47.58571428571429
hur;2;73;44;47.7
hur;2;73;123;28.266666666666666
hur;2;74;43;48.5
hur;2;94;191;46.35
hur;2;95;191;44.9875
hur;2;116;121;47.2
hur;2;116;122;46.92727272727273
hur;2;118;69;51.25833333333333
hur;2;129;99;99.99
hur;2;131;102;48.375
hur;2;131;148;47.6
hur;2;132;148;47.91666666666666
hur;2;133;86;47.66666666666666
hur;2;133;87;48.3
hur;2;134;86;47.2
hur;2;137;185;90.54416666666665
hur;2;139;74;97.62083333333334
hur;2;139;75;47.55833333333334
hur;2;145;117;51.05833333333334
hur;2;145;124;47.94166666666666
hur;2;148;209;50.35833333333333
hur;2;152;121;95.26333333333334
hur;2;153;120;92.13
hur;2;168;75;48.14166666666667
hur;2;179;55;44.78333333333333
hur;2;225;150;45.766666666666666
hur;2;225;151;47.26666666666667
hur;3;131;102;85.325
hur;3;139;97;82.03333333333333
plev;2;129;99;1017.9408333333334
plev;2;137;185;988.2674999999999
plev;2;139;74;1016.86
plev;2;152;121;1016.4658333333332
plev;2;153;120;962.246666666667
precip;2;129;99;0.0233333333333333
precip;2;137;185;0.0116666666666666
precip;2;139;74;0.0116666666666666
wsx;2;24;51;-18.404698882210248
wsx;2;129;99;-2.129827189385596
wsx;2;137;185;-7.82388791788158
wsx;2;152;121;-8.974597802722222
