op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;0.0
mcpm10;2;136;182;0.0
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;153;120;1.8916292592592594
mcpm10;3;111;183;4.066666666666666
mcpm10;3;141;142;5.12
mcpm2p5;2;136;181;0.0
mcpm2p5;2;136;182;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;153;120;1.2005507407407408
mcpm2p5;3;111;183;2.908333333333333
mcpm2p5;3;141;142;3.4
ta;2;24;51;9.53
ta;2;129;99;10.059166666666666
ta;2;136;181;12.6
ta;2;136;182;12.516666666666666
ta;2;137;180;12.4
ta;2;137;181;12.4
ta;2;137;182;12.6
ta;2;137;185;9.779583333333335
ta;2;139;74;10.081818181818182
ta;2;152;121;10.234166666666669
ta;2;153;120;17.06074074074073
ta;3;111;183;10.616666666666667
ta;3;141;142;10.62
hur;2;129;99;91.96583333333332
hur;2;136;181;45.1
hur;2;136;182;46.45
hur;2;137;180;46.1
hur;2;137;181;44.6
hur;2;137;182;46.15
hur;2;137;185;86.15583333333333
hur;2;139;74;89.85727272727273
hur;2;152;121;85.1225
hur;2;153;120;51.28981481481481
hur;3;111;183;81.10833333333333
hur;3;141;142;80.97
plev;2;129;99;1012.5608333333332
plev;2;137;185;982.1841666666667
plev;2;139;74;1011.5309090909092
plev;2;152;121;1013.3725
plev;2;153;120;956.908333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.645318223318572
wsx;2;129;99;2.771046320259494
wsx;2;137;185;-8.742837927647486
wsx;2;152;121;-4.404323352219209
wsx;2;153;120;-3.0283888020172407
wsy;2;24;51;-3.564897895862257
wsy;2;129;99;-0.0982514162567992
wsy;2;137;185;-0.6868011502343383
wsy;2;152;121;-3.012060924926059
wsy;2;153;120;-1.5891070649319323
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;0.0
s_label_3;3;131;102;6.0
