op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;5.851299689440994
mcpm10;2;57;34;8.1925
mcpm10;2;62;84;3.2177966101694917
mcpm10;2;63;84;2.71
mcpm10;2;74;123;3.695
mcpm10;2;94;191;3.134
mcpm10;2;95;191;2.782857142857143
mcpm10;2;115;121;3.47
mcpm10;2;115;122;3.61
mcpm10;2;116;31;4.317
mcpm10;2;116;122;3.466
mcpm10;2;117;69;2.59
mcpm10;2;118;69;2.7827272727272727
mcpm10;2;131;148;3.65
mcpm10;2;132;148;4.159
mcpm10;2;137;181;4.05
mcpm10;2;138;181;4.415454545454545
mcpm10;2;139;75;6.13
mcpm10;2;145;117;6.614285714285714
mcpm10;2;148;209;3.123333333333333
mcpm10;2;152;12;2.73
mcpm10;2;152;13;2.508813559322034
mcpm10;2;179;55;6.032727272727272
mcpm10;2;224;143;8.11
mcpm10;2;225;143;7.934
mcpm10;2;225;150;3.33
mcpm2p5;1;138;182;3.136784937888199
mcpm2p5;2;57;34;7.329166666666667
mcpm2p5;2;62;84;2.586101694915254
mcpm2p5;2;63;84;2.34
mcpm2p5;2;74;123;2.9625000000000004
mcpm2p5;2;94;191;2.448
mcpm2p5;2;95;191;2.1342857142857143
mcpm2p5;2;115;121;2.57
mcpm2p5;2;115;122;3.08
mcpm2p5;2;116;31;4.524545454545454
mcpm2p5;2;116;122;2.662
mcpm2p5;2;117;69;1.97
mcpm2p5;2;118;69;2.2381818181818183
mcpm2p5;2;131;148;3.27
mcpm2p5;2;132;148;3.4519999999999995
mcpm2p5;2;137;181;3.1
mcpm2p5;2;138;181;3.5181818181818185
mcpm2p5;2;139;75;5.3125
mcpm2p5;2;145;117;5.007142857142857
mcpm2p5;2;148;209;2.2875
mcpm2p5;2;152;12;2.0
mcpm2p5;2;152;13;1.8896610169491528
mcpm2p5;2;179;55;4.988181818181818
mcpm2p5;2;224;143;7.21
mcpm2p5;2;225;143;7.058
mcpm2p5;2;225;150;2.5108333333333333
ta;1;138;182;11.580421583850933
ta;2;24;51;9.01
ta;2;57;34;11.925
ta;2;62;84;12.098305084745762
ta;2;63;84;11.9
ta;2;74;123;12.175
ta;2;94;191;12.22
ta;2;95;191;12.071428571428571
ta;2;115;121;14.0
ta;2;115;122;14.0
ta;2;116;31;13.081818181818182
ta;2;116;122;14.09
ta;2;117;69;11.1
ta;2;118;69;11.036363636363635
ta;2;129;99;10.685
ta;2;131;148;12.2
ta;2;132;148;12.4
ta;2;137;181;12.8
ta;2;137;185;10.005
ta;2;138;181;12.945454545454544
ta;2;139;74;10.734166666666669
ta;2;139;75;13.083333333333334
ta;2;145;117;12.6
ta;2;148;209;11.808333333333332
ta;2;152;12;13.1
ta;2;152;13;12.798305084745763
ta;2;152;121;10.586666666666668
ta;2;179;55;12.509090909090908
ta;2;224;143;15.1
ta;2;225;143;14.34
ta;2;225;150;12.6
hur;1;138;182;99.7566956521739
hur;2;57;34;82.25
hur;2;62;84;42.840677966101694
hur;2;63;84;42.6
hur;2;74;123;43.03333333333333
hur;2;94;191;45.32
hur;2;95;191;45.62857142857143
hur;2;115;121;39.0
hur;2;115;122;38.6
hur;2;116;31;40.88181818181818
hur;2;116;122;38.18
hur;2;117;69;48.4
hur;2;118;69;47.50909090909091
hur;2;129;99;98.52833333333336
hur;2;131;148;45.1
hur;2;132;148;45.23
hur;2;137;181;46.6
hur;2;137;185;89.43583333333333
hur;2;138;181;47.52727272727272
hur;2;139;74;94.7825
hur;2;139;75;45.81666666666666
hur;2;145;117;48.15714285714286
hur;2;148;209;48.825
hur;2;152;12;39.6
hur;2;152;13;39.89661016949152
hur;2;152;121;96.86083333333332
hur;2;179;55;44.76363636363636
hur;2;224;143;40.8
hur;2;225;143;41.43
hur;2;225;150;44.48333333333333
plev;2;129;99;1012.4341666666666
plev;2;137;185;954.0566666666668
plev;2;139;74;1011.5233333333332
plev;2;152;121;1014.2266666666666
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.5312248992681976
wsx;2;137;185;-0.3143383467888975
wsx;2;152;121;-0.0482904812527297
wsy;2;129;99;-9.113069857439152
wsy;2;137;185;-7.985174574824769
wsy;2;152;121;-0.661636813707139
globalrad;2;129;99;1.6483333333333334
globalrad;2;137;185;0.9133333333333334
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;13.0
