op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.604285714285714
mcpm10;1;75;125;22.73586206896552
mcpm10;1;108;107;20.422758620689656
mcpm10;1;109;84;13.60344827586207
mcpm10;1;112;125;25.41043103448276
mcpm10;1;115;84;15.601896551724137
mcpm10;1;138;182;25.911248489776714
mcpm10;1;139;97;12.746810344827589
mcpm10;1;141;95;19.207179487179488
mcpm10;1;146;103;26.4875
mcpm10;1;155;114;13.96551724137931
mcpm10;1;212;125;38.71698275862069
mcpm10;1;217;150;13.418205128205129
mcpm10;1;222;68;32.45517241379311
mcpm10;2;57;34;23.38090909090909
mcpm10;2;57;35;20.97
mcpm10;2;73;43;23.08333333333333
mcpm10;2;73;44;22.154444444444447
mcpm10;2;73;123;1.4833333333333334
mcpm10;2;94;191;19.025
mcpm10;2;95;191;22.04
mcpm10;2;115;122;20.03
mcpm10;2;116;122;19.036363636363635
mcpm10;2;117;69;14.923333333333334
mcpm10;2;118;69;16.38625
mcpm10;2;118;113;18.785
mcpm10;2;119;113;17.195
mcpm10;2;131;148;25.051428571428573
mcpm10;2;132;86;0.2259999999999999
mcpm10;2;132;87;0.1325
mcpm10;2;132;148;28.73
mcpm10;2;133;86;0.135
mcpm10;2;133;87;0.15
mcpm10;2;137;181;21.55
mcpm10;2;137;182;19.7
mcpm10;2;138;181;20.8475
mcpm10;2;138;182;20.335
mcpm10;2;139;75;21.061666666666667
mcpm10;2;145;124;0.1725
mcpm10;2;147;15;6.9
mcpm10;2;151;12;5.699999999999999
mcpm10;2;151;13;8.6
mcpm10;2;151;14;7.5
mcpm10;2;152;12;8.8
mcpm10;2;152;13;7.55
mcpm10;2;152;14;9.4
mcpm10;2;153;12;7.9
mcpm10;2;153;119;17.105
mcpm10;2;153;120;18.038
mcpm10;2;179;55;23.72833333333333
mcpm10;2;198;85;15.8
mcpm10;2;206;140;17.143666666666668
mcpm10;2;225;143;23.386000000000003
mcpm10;2;225;144;24.55
mcpm10;2;225;150;15.905
mcpm10;2;225;151;15.733
mcpm10;3;132;186;23.7
mcpm10;3;133;186;23.9
mcpm10;3;137;181;23.744444444444444
mcpm10;3;139;75;22.53333333333333
mcpm10;3;139;96;24.83333333333333
mcpm10;3;139;97;25.3
mcpm10;3;145;171;23.8
mcpm10;3;153;119;23.116666666666664
mcpm10;3;154;120;18.4
mcpm10;3;155;118;18.4
mcpm10;3;155;119;18.316666666666663
mcpm10;3;155;120;18.2
mcpm2p5;1;26;149;10.604285714285714
mcpm2p5;1;75;125;19.61155172413793
mcpm2p5;1;108;107;15.388793103448275
mcpm2p5;1;109;84;13.60344827586207
mcpm2p5;1;112;125;22.71318965517241
mcpm2p5;1;115;84;13.023103448275863
mcpm2p5;1;138;182;20.702156841265456
mcpm2p5;1;139;97;10.156810344827589
mcpm2p5;1;141;95;16.909230769230767
mcpm2p5;1;146;103;20.291982758620687
mcpm2p5;1;155;114;13.96551724137931
mcpm2p5;1;212;125;30.159655172413792
mcpm2p5;1;217;150;10.553931623931623
mcpm2p5;1;222;68;27.75793103448276
mcpm2p5;2;57;34;21.467272727272725
mcpm2p5;2;57;35;19.78
mcpm2p5;2;73;43;20.96333333333333
mcpm2p5;2;73;44;20.72222222222222
mcpm2p5;2;73;123;1.4833333333333334
mcpm2p5;2;94;191;17.021
mcpm2p5;2;95;191;19.5
mcpm2p5;2;115;122;17.66
mcpm2p5;2;116;122;17.150000000000002
mcpm2p5;2;117;69;13.106666666666667
mcpm2p5;2;118;69;13.94625
mcpm2p5;2;118;113;17.308333333333334
mcpm2p5;2;119;113;15.82
mcpm2p5;2;131;148;22.955714285714286
mcpm2p5;2;132;86;0.098
mcpm2p5;2;132;87;0.0849999999999999
mcpm2p5;2;132;148;23.944
mcpm2p5;2;133;86;0.0849999999999999
mcpm2p5;2;133;87;0.1
mcpm2p5;2;137;181;19.07
mcpm2p5;2;137;182;18.05
mcpm2p5;2;138;181;18.9975
mcpm2p5;2;138;182;18.7
mcpm2p5;2;139;75;20.085833333333333
mcpm2p5;2;145;124;0.1725
mcpm2p5;2;147;15;6.9
mcpm2p5;2;151;12;5.699999999999999
mcpm2p5;2;151;13;8.6
mcpm2p5;2;151;14;7.5
mcpm2p5;2;152;12;8.8
mcpm2p5;2;152;13;7.55
mcpm2p5;2;152;14;9.4
mcpm2p5;2;153;12;7.9
mcpm2p5;2;153;119;15.42
mcpm2p5;2;153;120;16.486
mcpm2p5;2;179;55;22.3025
mcpm2p5;2;198;85;15.03
mcpm2p5;2;206;140;15.644833333333334
mcpm2p5;2;225;143;22.123
mcpm2p5;2;225;144;23.45
mcpm2p5;2;225;150;14.63
mcpm2p5;2;225;151;14.544999999999998
mcpm2p5;3;132;186;22.0
mcpm2p5;3;133;186;21.8
mcpm2p5;3;137;181;21.866666666666667
mcpm2p5;3;139;75;20.325
mcpm2p5;3;139;96;21.866666666666664
mcpm2p5;3;139;97;22.0
mcpm2p5;3;145;171;21.9
mcpm2p5;3;153;119;21.5125
mcpm2p5;3;154;120;17.4
mcpm2p5;3;155;118;17.3
mcpm2p5;3;155;119;17.283333333333335
mcpm2p5;3;155;120;17.3
ta;1;26;149;10.604285714285714
ta;1;75;125;13.791379310344826
ta;1;108;107;14.644827586206896
ta;1;109;84;13.60344827586207
ta;1;112;125;13.865517241379312
ta;1;115;84;16.307758620689654
ta;1;138;182;11.714092643734594
ta;1;139;97;18.30603448275862
ta;1;141;95;14.92051282051282
ta;1;146;103;14.397413793103448
ta;1;155;114;13.96551724137931
ta;1;212;125;13.321551724137931
ta;1;217;150;19.444444444444443
ta;1;222;68;11.614655172413793
ta;2;24;51;14.656666666666666
ta;2;57;34;14.4
ta;2;57;35;14.6
ta;2;73;43;15.833333333333334
ta;2;73;44;15.844444444444443
ta;2;73;123;18.65833333333333
ta;2;94;191;14.07
ta;2;95;191;14.15
ta;2;115;122;17.5
ta;2;116;122;17.19090909090909
ta;2;117;69;14.133333333333336
ta;2;118;69;14.5625
ta;2;118;113;13.966666666666669
ta;2;119;113;13.65
ta;2;129;99;13.73
ta;2;131;148;15.185714285714283
ta;2;132;86;17.080000000000002
ta;2;132;87;15.8
ta;2;132;148;15.3
ta;2;133;86;17.15
ta;2;133;87;15.8
ta;2;137;181;14.3
ta;2;137;182;14.2
ta;2;137;185;12.810833333333331
ta;2;138;181;14.575
ta;2;138;182;14.45
ta;2;139;74;13.4
ta;2;139;75;15.775
ta;2;145;124;15.8
ta;2;147;15;16.8
ta;2;151;12;16.049999999999997
ta;2;151;13;16.1
ta;2;151;14;16.4
ta;2;152;12;16.0
ta;2;152;13;16.5
ta;2;152;14;16.0
ta;2;152;121;11.940833333333332
ta;2;153;12;16.3
ta;2;153;119;14.65
ta;2;153;120;14.74
ta;2;179;55;15.375
ta;2;198;85;16.1
ta;2;206;140;12.131666666666666
ta;2;225;143;16.72
ta;2;225;144;16.9
ta;2;225;150;14.75
ta;2;225;151;15.26
ta;3;132;186;13.7
ta;3;133;186;13.5
ta;3;137;181;13.677777777777775
ta;3;139;75;13.0
ta;3;139;96;17.8
ta;3;139;97;17.75
ta;3;145;171;13.7
ta;3;153;119;13.683333333333332
ta;3;154;120;12.3
ta;3;155;118;12.3
ta;3;155;119;12.2
ta;3;155;120;12.3
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;100.0
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;85.22307692307693
hur;1;222;68;99.9
hur;2;57;34;42.56363636363636
hur;2;57;35;41.8
hur;2;73;43;42.8
hur;2;73;44;42.84444444444445
hur;2;73;123;39.31666666666667
hur;2;94;191;45.14
hur;2;95;191;44.15
hur;2;115;122;40.7
hur;2;116;122;40.66363636363637
hur;2;117;69;45.8
hur;2;118;69;45.4625
hur;2;118;113;45.26666666666667
hur;2;119;113;45.26666666666667
hur;2;129;99;99.99
hur;2;131;148;43.614285714285714
hur;2;132;86;39.8
hur;2;132;87;40.1
hur;2;132;148;43.44
hur;2;133;86;39.85
hur;2;133;87;40.0
hur;2;137;181;48.4
hur;2;137;182;48.5
hur;2;137;185;89.92416666666666
hur;2;138;181;48.05
hur;2;138;182;48.05
hur;2;139;74;97.11166666666668
hur;2;139;75;43.475
hur;2;145;124;49.38333333333333
hur;2;147;15;40.7
hur;2;151;12;40.75
hur;2;151;13;40.0
hur;2;151;14;40.4
hur;2;152;12;40.0
hur;2;152;13;40.4
hur;2;152;14;40.0
hur;2;152;121;99.99
hur;2;153;12;40.1
hur;2;153;119;42.85
hur;2;153;120;43.04
hur;2;179;55;45.76666666666667
hur;2;198;85;41.9
hur;2;206;140;56.89833333333333
hur;2;225;143;42.28
hur;2;225;144;42.5
hur;2;225;150;42.2
hur;2;225;151;41.95
hur;3;132;186;90.2
hur;3;133;186;91.2
hur;3;137;181;90.02222222222223
hur;3;139;75;93.61666666666667
hur;3;139;96;74.66666666666667
hur;3;139;97;74.725
hur;3;145;171;89.8
hur;3;153;119;47.31666666666666
hur;3;154;120;94.5
hur;3;155;118;95.5
hur;3;155;119;95.0
hur;3;155;120;94.7
plev;2;129;99;1025.0741666666663
plev;2;137;185;966.0466666666666
plev;2;139;74;1023.9966666666666
plev;2;152;121;1022.9341666666668
plev;3;153;119;965.0
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.4771904646510314
wsx;2;129;99;-0.4137062059070707
wsy;2;24;51;-3.631020247320034
wsy;2;129;99;-3.4778215716565684
globalrad;2;129;99;0.0
globalrad;2;137;185;35.335
globalrad;2;139;74;0.0
s_label_0;3;148;209;20.0
s_label_1;3;118;69;29.0
s_label_2;3;133;86;36.0
s_label_3;3;131;102;25.0
