op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;9.604213483146069
mcpm10;2;57;34;21.994
mcpm10;2;57;35;21.575
mcpm10;2;72;43;24.04
mcpm10;2;73;42;23.5725
mcpm10;2;73;43;22.9125
mcpm10;2;73;44;22.55333333333333
mcpm10;2;73;123;2.875
mcpm10;2;94;191;15.960909090909093
mcpm10;2;95;191;16.49
mcpm10;2;116;31;10.531052631578946
mcpm10;2;116;32;10.4
mcpm10;2;116;122;14.721666666666666
mcpm10;2;117;69;15.055
mcpm10;2;118;69;13.63
mcpm10;2;118;113;16.462
mcpm10;2;118;114;16.8
mcpm10;2;119;113;16.637142857142855
mcpm10;2;131;102;16.668333333333333
mcpm10;2;131;148;21.12
mcpm10;2;132;85;0.11
mcpm10;2;132;87;0.61
mcpm10;2;132;88;0.23
mcpm10;2;132;148;20.84454545454545
mcpm10;2;133;85;0.12
mcpm10;2;133;86;0.218
mcpm10;2;133;87;0.4599999999999999
mcpm10;2;135;181;0.2
mcpm10;2;136;96;17.705000000000002
mcpm10;2;136;179;0.75
mcpm10;2;136;180;0.4
mcpm10;2;136;181;0.4
mcpm10;2;137;180;1.25
mcpm10;2;137;181;18.19
mcpm10;2;138;180;9.98
mcpm10;2;138;181;9.133333333333333
mcpm10;2;138;182;0.8
mcpm10;2;139;96;14.46
mcpm10;2;139;97;14.716363636363637
mcpm10;2;145;117;17.224166666666665
mcpm10;2;145;124;14.86
mcpm10;2;148;209;14.341666666666669
mcpm10;2;153;120;17.52833333333335
mcpm10;2;168;75;20.89
mcpm10;2;179;55;15.764166666666668
mcpm10;2;197;85;12.715
mcpm10;2;197;86;12.265
mcpm10;2;198;86;11.5775
mcpm10;2;206;139;13.58
mcpm10;2;206;140;13.853396226415096
mcpm10;2;225;142;17.145
mcpm10;2;225;143;18.211666666666662
mcpm10;2;225;151;11.171666666666669
mcpm10;3;139;75;20.89090909090909
mcpm10;3;139;76;21.8
mcpm10;3;139;97;23.0
mcpm10;3;153;119;22.641666666666666
mcpm2p5;1;137;75;7.937359550561797
mcpm2p5;2;57;34;20.346
mcpm2p5;2;57;35;19.78
mcpm2p5;2;72;43;21.58
mcpm2p5;2;73;42;21.395
mcpm2p5;2;73;43;20.7
mcpm2p5;2;73;44;20.38
mcpm2p5;2;73;123;2.875
mcpm2p5;2;94;191;13.07818181818182
mcpm2p5;2;95;191;13.77
mcpm2p5;2;116;31;9.158245614035089
mcpm2p5;2;116;32;9.35
mcpm2p5;2;116;122;12.6975
mcpm2p5;2;117;69;13.445
mcpm2p5;2;118;69;12.544
mcpm2p5;2;118;113;15.04511111111111
mcpm2p5;2;118;114;15.89
mcpm2p5;2;119;113;14.974285714285712
mcpm2p5;2;131;102;14.79
mcpm2p5;2;131;148;17.23
mcpm2p5;2;132;85;0.11
mcpm2p5;2;132;87;0.15
mcpm2p5;2;132;88;0.12
mcpm2p5;2;132;148;17.752727272727274
mcpm2p5;2;133;85;0.12
mcpm2p5;2;133;86;0.15
mcpm2p5;2;133;87;0.1866666666666666
mcpm2p5;2;135;181;0.2
mcpm2p5;2;136;96;15.501666666666669
mcpm2p5;2;136;179;0.75
mcpm2p5;2;136;180;0.4
mcpm2p5;2;136;181;0.4
mcpm2p5;2;137;180;1.25
mcpm2p5;2;137;181;16.192
mcpm2p5;2;138;180;8.895
mcpm2p5;2;138;181;8.1925
mcpm2p5;2;138;182;0.8
mcpm2p5;2;139;96;12.41
mcpm2p5;2;139;97;12.856363636363636
mcpm2p5;2;145;117;15.649166666666666
mcpm2p5;2;145;124;12.8175
mcpm2p5;2;148;209;12.300833333333337
mcpm2p5;2;153;120;13.48833333333335
mcpm2p5;2;168;75;18.89583333333333
mcpm2p5;2;179;55;14.223333333333334
mcpm2p5;2;197;85;11.035
mcpm2p5;2;197;86;10.645
mcpm2p5;2;198;86;10.545
mcpm2p5;2;206;139;12.195714285714288
mcpm2p5;2;206;140;12.189811320754716
mcpm2p5;2;225;142;15.753333333333332
mcpm2p5;2;225;143;16.486666666666668
mcpm2p5;2;225;151;10.1725
mcpm2p5;3;139;75;17.509090909090908
mcpm2p5;3;139;76;17.8
mcpm2p5;3;139;97;19.0
mcpm2p5;3;153;119;19.575
ta;1;137;75;18.558483146067417
ta;2;24;51;16.9525
ta;2;57;34;17.81
ta;2;57;35;17.8
ta;2;72;43;19.6
ta;2;73;42;19.475
ta;2;73;43;19.475
ta;2;73;44;19.266666666666666
ta;2;73;123;21.4
ta;2;94;191;16.38181818181818
ta;2;95;191;16.9
ta;2;116;31;15.880701754385964
ta;2;116;32;15.9
ta;2;116;122;20.075
ta;2;117;69;18.05
ta;2;118;69;17.65
ta;2;118;113;16.866666666666667
ta;2;118;114;17.0
ta;2;119;113;16.785714285714285
ta;2;129;99;16.73
ta;2;131;102;19.341666666666665
ta;2;131;148;17.6
ta;2;132;85;18.2
ta;2;132;87;18.8
ta;2;132;88;18.5
ta;2;132;148;18.11818181818182
ta;2;133;85;18.1
ta;2;133;86;18.22
ta;2;133;87;18.466666666666665
ta;2;135;181;18.95
ta;2;136;96;19.291666666666668
ta;2;136;179;19.1
ta;2;136;180;18.9
ta;2;136;181;19.0
ta;2;137;180;19.3
ta;2;137;181;17.48
ta;2;137;185;15.118333333333334
ta;2;138;180;18.4
ta;2;138;181;18.21666666666667
ta;2;138;182;19.1
ta;2;139;74;16.460833333333333
ta;2;139;96;22.4
ta;2;139;97;23.09090909090909
ta;2;145;117;19.008333333333333
ta;2;145;124;18.90833333333333
ta;2;148;209;16.866666666666667
ta;2;152;121;14.863333333333337
ta;2;153;120;15.3266666666667
ta;2;168;75;18.933333333333334
ta;2;179;55;18.53333333333333
ta;2;197;85;18.6
ta;2;197;86;18.683333333333334
ta;2;198;86;18.575
ta;2;206;139;14.471428571428572
ta;2;206;140;14.560377358490566
ta;2;225;142;19.48333333333333
ta;2;225;143;19.916666666666668
ta;2;225;151;18.28333333333333
ta;3;139;75;16.172727272727272
ta;3;139;76;16.2
ta;3;139;97;20.9
ta;3;153;119;18.133333333333333
hur;1;137;75;100.0
hur;2;57;34;41.41
hur;2;57;35;41.35
hur;2;72;43;43.5
hur;2;73;42;43.425
hur;2;73;43;43.45
hur;2;73;44;43.29999999999999
hur;2;73;123;40.8
hur;2;94;191;44.8
hur;2;95;191;44.1
hur;2;116;31;56.80350877192983
hur;2;116;32;57.06666666666666
hur;2;116;122;40.825
hur;2;117;69;45.6
hur;2;118;69;45.79
hur;2;118;113;45.14888888888889
hur;2;118;114;45.2
hur;2;119;113;44.99285714285714
hur;2;129;99;99.81916666666666
hur;2;131;102;44.925
hur;2;131;148;43.7
hur;2;132;85;42.3
hur;2;132;87;41.3
hur;2;132;88;42.0
hur;2;132;148;43.20909090909091
hur;2;133;85;42.3
hur;2;133;86;41.96
hur;2;133;87;41.86666666666667
hur;2;135;181;47.85
