op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;1.9845131067961166
mcpm10;2;57;34;6.099166666666666
mcpm10;2;62;84;2.3434482758620687
mcpm10;2;62;85;1.75
mcpm10;2;63;84;2.51
mcpm10;2;94;191;2.245
mcpm10;2;95;191;1.9825
mcpm10;2;116;31;3.1016666666666666
mcpm10;2;116;122;2.555
mcpm10;2;117;69;3.4066666666666663
mcpm10;2;117;70;10.93
mcpm10;2;118;69;4.651428571428572
mcpm10;2;118;70;3.25
mcpm10;2;132;148;3.59
mcpm10;2;138;181;3.233333333333333
mcpm10;2;139;75;3.19
mcpm10;2;145;117;5.810833333333334
mcpm10;2;152;13;2.0891666666666664
mcpm10;2;179;55;4.035833333333334
mcpm10;2;225;143;7.108333333333333
mcpm10;2;225;150;3.433
mcpm10;2;225;151;2.62
mcpm2p5;1;138;182;0.9554679611650485
mcpm2p5;2;57;34;4.025833333333334
mcpm2p5;2;62;84;1.6794827586206895
mcpm2p5;2;62;85;1.64
mcpm2p5;2;63;84;1.53
mcpm2p5;2;94;191;1.49
mcpm2p5;2;95;191;1.4
mcpm2p5;2;116;31;1.8275
mcpm2p5;2;116;122;1.82
mcpm2p5;2;117;69;2.86
mcpm2p5;2;117;70;9.72
mcpm2p5;2;118;69;3.2885714285714287
mcpm2p5;2;118;70;2.82
mcpm2p5;2;132;148;2.669166666666667
mcpm2p5;2;138;181;2.185833333333333
mcpm2p5;2;139;75;2.65
mcpm2p5;2;145;117;4.131666666666667
mcpm2p5;2;152;13;1.2505
mcpm2p5;2;179;55;3.210833333333333
mcpm2p5;2;225;143;6.214166666666666
mcpm2p5;2;225;150;1.861
mcpm2p5;2;225;151;1.74
ta;1;138;182;21.037325728155338
ta;2;24;51;9.01
ta;2;57;34;21.541666666666668
ta;2;62;84;17.946551724137933
ta;2;62;85;17.4
ta;2;63;84;18.1
ta;2;94;191;19.475
ta;2;95;191;19.975
ta;2;116;31;23.0
ta;2;116;122;19.216666666666665
ta;2;117;69;17.266666666666666
ta;2;117;70;17.0
ta;2;118;69;17.1
ta;2;118;70;17.1
ta;2;129;99;17.9175
ta;2;132;148;18.5
ta;2;137;185;17.6875
ta;2;138;181;19.65
ta;2;139;74;18.761666666666667
ta;2;139;75;22.7
ta;2;145;117;19.091666666666665
ta;2;152;13;22.2
ta;2;152;121;18.6
ta;2;179;55;20.008333333333333
ta;2;225;143;19.825
ta;2;225;150;23.41
ta;2;225;151;24.200000000000003
hur;1;138;182;40.87591941747573
hur;2;57;34;35.71666666666667
hur;2;62;84;19.08620689655172
hur;2;62;85;20.2
hur;2;63;84;20.3
hur;2;94;191;18.0
hur;2;95;191;16.375
hur;2;116;31;15.658333333333331
hur;2;116;122;17.275000000000002
hur;2;117;69;22.46666666666667
hur;2;117;70;23.0
hur;2;118;69;23.014285714285712
hur;2;118;70;22.8
hur;2;129;99;43.446666666666665
hur;2;132;148;18.766666666666666
hur;2;137;185;43.211666666666666
hur;2;138;181;17.25
hur;2;139;74;45.645
hur;2;139;75;19.1
hur;2;145;117;20.65
hur;2;152;13;16.803333333333335
hur;2;152;121;41.626666666666665
hur;2;179;55;16.675
hur;2;225;143;20.758333333333333
hur;2;225;150;17.11
hur;2;225;151;15.75
plev;2;129;99;1021.23
plev;2;137;185;962.375
plev;2;139;74;1020.4075
plev;2;152;121;1022.9441666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-2.174849645248186
wsx;2;137;185;-1.9640457138746608
wsx;2;152;121;0.7366793385491809
wsy;2;129;99;2.165355690144393
wsy;2;137;185;11.937028665591836
wsy;2;152;121;0.968252838998348
globalrad;2;129;99;498.4
globalrad;2;137;185;494.7683333333334
globalrad;2;139;74;677.6999999999999
s_label_0;3;148;209;6.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;4.0
