op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.965842696629213
mcpm10;1;108;107;3.516555555555556
mcpm10;1;109;84;11.232978723404257
mcpm10;1;112;125;3.6218888888888894
mcpm10;1;115;84;3.56816091954023
mcpm10;1;131;102;5.952555555555556
mcpm10;1;138;182;4.325106382978723
mcpm10;1;146;103;4.526555555555555
mcpm10;1;155;114;6.584501297738228
mcpm10;1;212;125;11.8
mcpm10;1;217;150;13.30531914893617
mcpm10;1;222;68;3.6362921348314607
mcpm10;1;245;116;11.355
mcpm10;2;57;34;9.91
mcpm10;2;62;84;3.947586206896552
mcpm10;2;63;84;4.09
mcpm10;2;73;123;5.44
mcpm10;2;74;123;5.537272727272727
mcpm10;2;94;191;3.25
mcpm10;2;95;191;3.3744444444444444
mcpm10;2;116;31;6.105
mcpm10;2;116;122;3.98
mcpm10;2;118;69;6.5075
mcpm10;2;131;102;5.323636363636364
mcpm10;2;131;148;6.6530000000000005
mcpm10;2;132;148;6.22
mcpm10;2;136;96;5.803333333333334
mcpm10;2;137;181;5.472727272727273
mcpm10;2;138;181;4.85
mcpm10;2;144;117;5.84
mcpm10;2;145;117;7.532999999999999
mcpm10;2;148;209;3.933333333333333
mcpm10;2;149;209;3.7
mcpm10;2;152;13;3.607833333333333
mcpm10;2;206;140;8.575833333333334
mcpm10;2;224;143;13.05
mcpm10;2;225;143;12.345555555555556
mcpm10;2;225;150;3.8725
mcpm2p5;1;75;125;1.3931460674157303
mcpm2p5;1;108;107;1.0714444444444444
mcpm2p5;1;109;84;11.232978723404257
mcpm2p5;1;112;125;1.4533333333333334
mcpm2p5;1;115;84;1.2442528735632183
mcpm2p5;1;131;102;1.419888888888889
mcpm2p5;1;138;182;1.3338297872340426
mcpm2p5;1;146;103;1.4474444444444443
mcpm2p5;1;155;114;5.856340378197998
mcpm2p5;1;212;125;11.8
mcpm2p5;1;217;150;13.30531914893617
mcpm2p5;1;222;68;1.4252808988764043
mcpm2p5;1;245;116;11.355
mcpm2p5;2;57;34;7.045833333333333
mcpm2p5;2;62;84;2.2201666666666666
mcpm2p5;2;63;84;2.24
mcpm2p5;2;73;123;2.49
mcpm2p5;2;74;123;2.5518181818181818
mcpm2p5;2;94;191;2.0
mcpm2p5;2;95;191;2.077777777777777
mcpm2p5;2;116;31;3.0391666666666666
mcpm2p5;2;116;122;2.5341666666666667
mcpm2p5;2;118;69;3.736666666666667
mcpm2p5;2;131;102;2.9718181818181817
mcpm2p5;2;131;148;3.907
mcpm2p5;2;132;148;3.47
mcpm2p5;2;136;96;3.4475
mcpm2p5;2;137;181;3.284545454545454
mcpm2p5;2;138;181;3.87
mcpm2p5;2;144;117;5.140000000000001
mcpm2p5;2;145;117;4.869
mcpm2p5;2;148;209;2.468888888888889
mcpm2p5;2;149;209;2.49
mcpm2p5;2;152;13;1.9351666666666667
mcpm2p5;2;206;140;4.655833333333334
mcpm2p5;2;224;143;11.75
mcpm2p5;2;225;143;10.85888888888889
mcpm2p5;2;225;150;2.535833333333333
ta;1;75;125;10.720224719101124
ta;1;108;107;11.593333333333334
ta;1;109;84;11.232978723404257
