op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;13.654545454545454
mcpm10;1;75;125;17.87868131868132
mcpm10;1;108;107;17.214555555555556
mcpm10;1;109;84;17.002222222222223
mcpm10;1;112;125;12.980888888888888
mcpm10;1;114;117;7.455274725274725
mcpm10;1;115;84;11.387912087912088
mcpm10;1;138;182;17.401622059828718
mcpm10;1;139;97;12.630149253731345
mcpm10;1;141;95;26.21269662921348
mcpm10;1;146;103;19.77213483146068
mcpm10;1;155;114;16.872247474747475
mcpm10;1;212;125;20.98011111111111
mcpm10;1;217;150;11.76511111111111
mcpm10;1;222;68;17.128444444444444
mcpm10;2;57;34;25.006666666666664
mcpm10;2;74;43;26.26
mcpm10;2;94;191;13.395454545454545
mcpm10;2;116;122;14.921666666666669
mcpm10;2;117;69;20.985
mcpm10;2;118;69;20.32
mcpm10;2;118;113;22.225
mcpm10;2;131;102;20.3
mcpm10;2;131;148;21.25
mcpm10;2;132;148;24.727272727272727
mcpm10;2;133;86;0.2066666666666666
mcpm10;2;133;87;0.295
mcpm10;2;137;181;20.38
mcpm10;2;138;181;20.4
mcpm10;2;139;75;23.074166666666667
mcpm10;2;139;97;18.5
mcpm10;2;145;124;0.125
mcpm10;2;148;209;14.29
mcpm10;2;153;120;11.84
mcpm10;2;179;55;26.29
mcpm10;2;197;86;13.353333333333332
mcpm10;2;198;85;14.296666666666669
mcpm10;2;206;139;14.766666666666666
mcpm10;2;206;140;15.116140350877194
mcpm10;2;225;143;22.915000000000003
mcpm10;2;225;151;16.513333333333332
mcpm10;3;139;96;29.9
mcpm2p5;1;26;149;13.654545454545454
mcpm2p5;1;75;125;13.62934065934066
mcpm2p5;1;108;107;11.180333333333332
mcpm2p5;1;109;84;17.002222222222223
mcpm2p5;1;112;125;10.698333333333334
mcpm2p5;1;114;117;5.044395604395604
mcpm2p5;1;115;84;8.70120879120879
mcpm2p5;1;138;182;15.71755571750231
mcpm2p5;1;139;97;8.994776119402985
mcpm2p5;1;141;95;20.66831460674157
mcpm2p5;1;146;103;13.357303370786516
mcpm2p5;1;155;114;16.872247474747475
mcpm2p5;1;212;125;15.915333333333336
mcpm2p5;1;217;150;7.781222222222222
mcpm2p5;1;222;68;14.564888888888888
mcpm2p5;2;57;34;21.848333333333333
mcpm2p5;2;74;43;22.46
mcpm2p5;2;94;191;11.229090909090909
mcpm2p5;2;116;122;12.725833333333334
mcpm2p5;2;117;69;18.545
mcpm2p5;2;118;69;17.463
mcpm2p5;2;118;113;19.243333333333336
mcpm2p5;2;131;102;16.08
mcpm2p5;2;131;148;19.71
mcpm2p5;2;132;148;21.37636363636364
mcpm2p5;2;133;86;0.11
mcpm2p5;2;133;87;0.1533333333333333
mcpm2p5;2;137;181;18.2975
mcpm2p5;2;138;181;18.255
mcpm2p5;2;139;75;21.53333333333333
mcpm2p5;2;139;97;15.76
mcpm2p5;2;145;124;0.125
mcpm2p5;2;148;209;12.82
mcpm2p5;2;153;120;10.145
mcpm2p5;2;179;55;25.41
mcpm2p5;2;197;86;11.806666666666668
mcpm2p5;2;198;85;12.953333333333331
mcpm2p5;2;206;139;12.683333333333332
mcpm2p5;2;206;140;12.471754385964912
mcpm2p5;2;225;143;20.909166666666668
mcpm2p5;2;225;151;14.519166666666663
mcpm2p5;3;139;96;23.8
ta;1;26;149;13.654545454545454
ta;1;75;125;16.9967032967033
ta;1;108;107;17.776666666666667
ta;1;109;84;17.002222222222223
ta;1;112;125;18.11111111111111
ta;1;114;117;19.578131868131862
ta;1;115;84;19.545054945054947
ta;1;138;182;14.934087561818986
ta;1;139;97;21.923880597014925
ta;1;141;95;18.21797752808989
ta;1;146;103;17.34943820224719
ta;1;155;114;16.872247474747475
ta;1;212;125;16.226666666666667
ta;1;217;150;22.63
ta;1;222;68;14.79888888888889
ta;2;24;51;19.62
ta;2;57;34;17.466666666666665
ta;2;74;43;18.8
ta;2;94;191;17.60909090909091
ta;2;116;122;20.28333333333333
ta;2;117;69;18.6
ta;2;118;69;17.93
ta;2;118;113;17.8
ta;2;129;99;18.011666666666667
ta;2;131;102;19.1
ta;2;131;148;19.4
ta;2;132;148;18.93636363636364
ta;2;133;86;20.58333333333333
ta;2;133;87;20.7
ta;2;137;181;17.8
ta;2;137;185;15.375
ta;2;138;181;17.775000000000002
ta;2;139;74;16.482499999999998
ta;2;139;75;18.316666666666663
ta;2;139;97;22.9
ta;2;145;124;19.03333333333333
ta;2;148;209;16.8
ta;2;152;121;15.085
ta;2;153;120;16.6
ta;2;179;55;18.2
ta;2;197;86;18.933333333333334
ta;2;198;85;18.7
ta;2;206;139;14.933333333333332
ta;2;206;140;14.721052631578948
ta;2;225;143;20.1
ta;2;225;151;18.383333333333333
ta;3;139;96;21.9
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;114;117;86.65175824175824
hur;1;115;84;99.9
hur;1;138;182;99.74105080213904
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;78.75444444444445
hur;1;222;68;99.9
hur;2;57;34;38.11666666666667
hur;2;74;43;37.8
hur;2;94;191;41.00909090909091
hur;2;116;122;36.88333333333333
hur;2;117;69;40.1
hur;2;118;69;40.18
hur;2;118;113;39.66666666666666
hur;2;129;99;83.72583333333334
hur;2;131;102;40.2
hur;2;131;148;38.7
hur;2;132;148;39.2
hur;2;133;86;33.86666666666667
hur;2;133;87;33.4
hur;2;137;181;44.575
hur;2;137;185;85.32916666666667
hur;2;138;181;44.625
hur;2;139;74;88.45333333333333
hur;2;139;75;40.25
hur;2;139;97;30.1
hur;2;145;124;43.88333333333333
hur;2;148;209;45.6
hur;2;152;121;94.96666666666664
hur;2;153;120;41.31666666666666
hur;2;179;55;42.3
hur;2;197;86;39.2
hur;2;198;85;39.7
hur;2;206;139;54.26666666666667
hur;2;206;140;54.86842105263158
hur;2;225;143;40.5
hur;2;225;151;40.63333333333333
hur;3;139;96;63.3
plev;2;129;99;1022.8475
plev;2;137;185;964.7958333333332
plev;2;139;74;1022.4291666666668
plev;2;152;121;1021.1091666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.8958784168997475
wsx;2;129;99;-0.4845849155832056
wsx;2;137;185;0.1366940208571324
wsy;2;24;51;-5.559193768911267
wsy;2;129;99;-6.032443399391585
wsy;2;137;185;-1.6416095350419226
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;27.0
s_label_1;3;118;69;26.0
s_label_2;3;133;86;39.0
s_label_3;3;131;102;33.0
