op;Thing;Longitude;Latitude;Result
mcpm10;2;125;194;40.8
mcpm10;2;133;189;45.2
mcpm10;2;135;184;43.0
mcpm10;2;137;180;49.3
mcpm10;2;137;181;48.0
mcpm10;2;138;178;46.9
mcpm10;2;138;181;46.9
mcpm10;2;139;178;45.7
mcpm10;2;139;179;43.4
mcpm10;2;141;176;41.6
mcpm10;2;142;174;42.2
mcpm10;2;153;120;19.72432111111111
mcpm10;2;154;119;30.7
mcpm10;2;154;120;30.0
mcpm10;2;183;127;41.9
mcpm10;3;111;183;8.791666666666666
mcpm10;3;140;120;17.116666666666667
mcpm10;3;141;142;16.566666666666666
mcpm2p5;2;125;194;23.1
mcpm2p5;2;133;189;25.7
mcpm2p5;2;135;184;24.7
mcpm2p5;2;137;180;28.4
mcpm2p5;2;137;181;28.1
mcpm2p5;2;138;178;27.6
mcpm2p5;2;138;181;27.4
mcpm2p5;2;139;178;26.8
mcpm2p5;2;139;179;25.0
mcpm2p5;2;141;176;23.8
mcpm2p5;2;142;174;24.4
mcpm2p5;2;153;120;12.558545833333334
mcpm2p5;2;154;119;19.7
mcpm2p5;2;154;120;19.4
mcpm2p5;2;183;127;24.0
mcpm2p5;3;111;183;5.816666666666666
mcpm2p5;3;140;120;8.283333333333333
mcpm2p5;3;141;142;8.950000000000001
ta;2;24;51;18.453333333333333
ta;2;125;194;20.8
ta;2;129;99;18.19666666666667
ta;2;133;189;21.9
ta;2;135;184;21.5
ta;2;137;180;22.9
ta;2;137;181;22.1
ta;2;137;185;17.064999999999998
ta;2;138;178;22.2
ta;2;138;181;22.4
ta;2;139;74;17.799166666666668
ta;2;139;178;22.1
ta;2;139;179;21.8
ta;2;141;176;21.2
ta;2;142;174;21.5
ta;2;152;121;17.7175
ta;2;153;120;22.170416666666664
ta;2;154;119;20.6
ta;2;154;120;20.2
ta;2;183;127;21.0
ta;3;111;183;18.8
ta;3;140;120;18.433333333333334
ta;3;141;142;18.133333333333333
hur;2;125;194;25.9
hur;2;129;99;49.053333333333335
hur;2;133;189;24.5
hur;2;135;184;25.4
hur;2;137;180;23.5
hur;2;137;181;23.9
hur;2;137;185;51.007083333333334
hur;2;138;178;24.2
hur;2;138;181;23.8
hur;2;139;74;53.465833333333336
hur;2;139;178;24.3
hur;2;139;179;24.7
hur;2;141;176;25.4
hur;2;142;174;25.0
hur;2;152;121;48.6525
hur;2;153;120;31.292916666666656
hur;2;154;119;27.1
hur;2;154;120;27.5
hur;2;183;127;26.1
hur;3;111;183;45.5
hur;3;140;120;44.43333333333334
hur;3;141;142;45.98333333333333
plev;2;129;99;1002.1108333333332
plev;2;137;185;974.29625
plev;2;139;74;1002.7641666666668
plev;2;152;121;1006.4216666666666
plev;2;153;120;948.363333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.707046415282248
wsx;2;129;99;-0.6660004415683862
wsx;2;137;185;-1.5193138765813767
wsx;2;152;121;2.3568581278351424
wsx;2;153;120;1.5868071809292073
wsy;2;24;51;1.992121922605256
wsy;2;129;99;0.0989885876837562
wsy;2;137;185;9.145953686421532
wsy;2;152;121;0.2892108760652189
wsy;2;153;120;1.903293716311672
globalrad;2;129;99;3.611666666666667
globalrad;2;137;185;1.7766666666666664
globalrad;2;139;74;0.0258333333333333
s_label_0;3;148;209;8.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;14.0
