op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.305391304347825
mcpm10;1;112;125;13.767652173913044
mcpm10;1;114;117;10.905130434782608
mcpm10;1;120;66;5.161756373937677
mcpm10;1;129;104;7.098275862068966
mcpm10;1;137;75;6.110374639769453
mcpm10;1;137;91;6.8
mcpm10;1;138;84;9.55608695652174
mcpm10;1;138;182;7.093098164746053
mcpm10;1;142;194;8.071481481481483
mcpm10;1;143;189;7.680796460176991
mcpm10;1;146;97;10.263947368421052
mcpm10;1;146;103;8.692368421052631
mcpm10;1;155;114;6.037727272727272
mcpm10;1;161;235;7.326608695652174
mcpm10;1;217;150;3.5586956521739133
mcpm10;1;222;68;14.209565217391305
mcpm10;1;245;116;17.30373913043478
mcpm10;2;118;113;8.306799999999999
mcpm10;2;119;113;7.698
mcpm10;2;131;102;0.0249999999999999
mcpm10;2;133;86;6.016666666666667
mcpm10;2;136;96;8.32181818181818
mcpm10;2;136;97;9.78
mcpm10;2;139;75;11.105833333333337
mcpm10;2;144;117;9.205
mcpm10;2;145;117;9.128571428571428
mcpm10;2;145;118;7.12
mcpm10;2;145;124;8.069166666666666
mcpm10;2;148;209;0.2
mcpm10;2;152;13;4.833333333333333
mcpm10;2;153;119;1.0
mcpm10;2;153;120;7.680833333333333
mcpm10;2;179;55;10.315
mcpm10;2;225;151;6.575
mcpm10;2;226;142;2.3000000000000003
mcpm10;2;226;150;6.966666666666666
mcpm10;2;226;151;6.9
mcpm10;3;139;75;8.375
mcpm10;3;153;120;8.658333333333333
mcpm2p5;1;108;107;4.893999999999999
mcpm2p5;1;112;125;9.273478260869563
mcpm2p5;1;114;117;7.539739130434782
mcpm2p5;1;120;66;3.376487252124646
mcpm2p5;1;129;104;7.098275862068966
mcpm2p5;1;137;75;4.873184357541899
mcpm2p5;1;137;91;5.1000000000000005
mcpm2p5;1;138;84;5.28104347826087
mcpm2p5;1;138;182;5.200580559112249
mcpm2p5;1;142;194;4.206296296296296
mcpm2p5;1;143;189;5.25716814159292
mcpm2p5;1;146;97;5.920789473684211
mcpm2p5;1;146;103;5.172719298245615
mcpm2p5;1;155;114;4.943272727272727
mcpm2p5;1;161;235;4.184434782608696
mcpm2p5;1;217;150;2.272
mcpm2p5;1;222;68;10.685913043478262
mcpm2p5;1;245;116;14.408
mcpm2p5;2;118;113;7.5374
mcpm2p5;2;119;113;6.998
mcpm2p5;2;131;102;0.0249999999999999
mcpm2p5;2;133;86;4.391666666666667
mcpm2p5;2;136;96;7.008181818181819
mcpm2p5;2;136;97;7.63
mcpm2p5;2;139;75;9.7325
mcpm2p5;2;144;117;4.8975
mcpm2p5;2;145;117;4.904285714285714
mcpm2p5;2;145;118;4.36
mcpm2p5;2;145;124;6.640833333333333
mcpm2p5;2;148;209;0.1363636363636363
mcpm2p5;2;152;13;4.833333333333333
mcpm2p5;2;153;119;1.0
mcpm2p5;2;153;120;6.012812500000001
mcpm2p5;2;179;55;9.034166666666666
mcpm2p5;2;225;151;6.45
mcpm2p5;2;226;142;2.2916666666666665
mcpm2p5;2;226;150;6.533333333333334
mcpm2p5;2;226;151;6.76
mcpm2p5;3;139;75;7.375
mcpm2p5;3;153;120;7.416666666666667
ta;1;108;107;7.009565217391304
ta;1;112;125;6.025217391304348
ta;1;114;117;7.761565217391305
ta;1;120;66;11.184957507082151
ta;1;129;104;7.098275862068966
ta;1;137;91;8.78
ta;1;138;84;7.24695652173913
ta;1;138;182;5.88773118509034
ta;1;142;194;6.733333333333333
ta;1;143;189;6.595575221238938
ta;1;146;97;7.530701754385965
ta;1;146;103;6.92280701754386
ta;1;155;114;6.86
ta;1;161;235;6.833913043478261
ta;1;217;150;10.756521739130434
ta;1;222;68;6.260869565217392
ta;1;245;116;5.937391304347826
ta;2;24;51;5.266666666666667
ta;2;118;113;22.8
ta;2;119;113;22.8
ta;2;129;99;5.041666666666667
ta;2;131;102;7.883333333333333
ta;2;133;86;8.891666666666667
ta;2;136;96;23.3
ta;2;136;97;23.3
ta;2;137;185;5.517500000000001
ta;2;139;74;5.475833333333334
ta;2;139;75;23.141666666666666
ta;2;144;117;23.075000000000003
ta;2;145;117;23.0
ta;2;145;118;23.0
ta;2;145;124;23.33333333333333
ta;2;148;209;9.5
ta;2;152;13;9.1
ta;2;152;121;5.3475
ta;2;153;119;9.55
ta;2;153;120;15.508194444444444
ta;2;179;55;22.84166666666667
ta;2;225;151;9.425
ta;2;226;142;8.258333333333333
ta;2;226;150;9.833333333333334
ta;2;226;151;9.38
ta;3;139;75;5.8
ta;3;153;120;6.016666666666667
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;114;117;68.97026086956522
hur;1;120;66;67.2173778470255
hur;1;129;104;99.9
hur;1;137;91;77.65495
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;142;194;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;99.44782608695652
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;113;44.092
hur;2;119;113;44.02
hur;2;129;99;98.465
hur;2;131;102;50.0
hur;2;133;86;44.79166666666666
hur;2;136;96;41.02727272727273
hur;2;136;97;41.4
hur;2;137;185;88.91416666666667
hur;2;139;74;95.35166666666667
hur;2;139;75;41.50833333333333
hur;2;144;117;42.975
hur;2;145;117;43.114285714285714
hur;2;145;118;42.7
hur;2;145;124;40.175
hur;2;148;209;47.86363636363637
hur;2;152;13;41.66666666666666
hur;2;152;121;94.425
hur;2;153;119;44.1
hur;2;153;120;49.99090277777778
hur;2;179;55;44.81666666666666
hur;2;225;151;41.8
hur;2;226;142;47.06666666666666
hur;2;226;150;41.8
hur;2;226;151;42.54
hur;3;139;75;90.61666666666667
hur;3;153;120;87.89999999999999
plev;1;120;66;950.40188101983
plev;1;137;91;950.0895
plev;2;129;99;1006.5383333333332
plev;2;137;185;945.4441666666668
plev;2;139;74;1004.0166666666668
plev;2;152;121;1005.7158333333332
plev;2;153;120;949.488333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.5961527579233608
wsx;2;129;99;-0.920640563785753
wsx;2;137;185;-1.6223465244726842
wsx;2;152;121;1.092281757837139
wsx;2;153;120;-0.2897555113793533
wsy;2;24;51;4.419027772419091
wsy;2;129;99;0.4837571212005574
wsy;2;137;185;5.159008223247159
wsy;2;152;121;3.326953224673004
wsy;2;153;120;2.865386840136126
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;4.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;5.0
