op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.462686567164179
mcpm10;1;75;125;47.38396226415095
mcpm10;1;108;107;29.13269230769231
mcpm10;1;109;84;6.970000000000001
mcpm10;1;112;125;43.44182692307693
mcpm10;1;115;84;30.343904761904763
mcpm10;1;138;182;43.25100744263989
mcpm10;1;139;97;21.77271028037383
mcpm10;1;141;95;30.91296296296296
mcpm10;1;146;103;29.78442307692308
mcpm10;1;155;114;25.549278846153847
mcpm10;1;212;125;56.081809523809525
mcpm10;1;217;150;21.212924528301887
mcpm10;1;222;68;52.87207547169811
mcpm10;2;57;34;26.10181818181818
mcpm10;2;57;35;24.84
mcpm10;2;62;84;11.367021276595745
mcpm10;2;63;83;12.17
mcpm10;2;63;84;11.259166666666667
mcpm10;2;73;42;28.08
mcpm10;2;73;43;27.84636363636364
mcpm10;2;74;123;14.2275
mcpm10;2;94;191;17.243333333333336
mcpm10;2;95;191;17.3775
mcpm10;2;116;31;16.009166666666665
mcpm10;2;116;122;16.505
mcpm10;2;118;69;10.018333333333333
mcpm10;2;118;113;10.82
mcpm10;2;119;112;11.466666666666669
mcpm10;2;119;113;10.863333333333337
mcpm10;2;131;102;15.455
mcpm10;2;131;148;19.255000000000003
mcpm10;2;132;148;20.536
mcpm10;2;136;96;19.2625
mcpm10;2;136;183;8.7
mcpm10;2;137;180;8.433333333333334
mcpm10;2;137;181;13.375
mcpm10;2;137;182;14.25
mcpm10;2;138;180;8.3
mcpm10;2;138;181;17.725
mcpm10;2;139;75;21.366666666666664
mcpm10;2;139;97;15.720833333333331
mcpm10;2;148;209;9.7725
mcpm10;2;152;13;10.798166666666669
mcpm10;2;154;120;12.469166666666666
mcpm10;2;168;75;29.323636363636364
mcpm10;2;179;55;17.761666666666667
mcpm10;2;199;1;16.754444444444445
mcpm10;2;200;1;17.153333333333332
mcpm10;2;203;139;17.5875
mcpm10;2;204;139;16.408571428571427
mcpm10;2;205;139;16.22
mcpm10;2;225;143;23.4575
mcpm10;2;225;150;17.09
mcpm10;2;225;151;14.858888888888888
mcpm10;3;153;119;16.083333333333332
mcpm2p5;1;26;149;6.462686567164179
mcpm2p5;1;75;125;29.079056603773587
mcpm2p5;1;108;107;15.257980769230768
mcpm2p5;1;109;84;6.970000000000001
mcpm2p5;1;112;125;29.885192307692307
mcpm2p5;1;115;84;18.78295238095238
mcpm2p5;1;138;182;23.25791444775799
mcpm2p5;1;139;97;16.954392523364486
mcpm2p5;1;141;95;20.831296296296298
mcpm2p5;1;146;103;18.06817307692308
mcpm2p5;1;155;114;19.860288461538463
mcpm2p5;1;212;125;25.14409523809524
mcpm2p5;1;217;150;13.459056603773586
mcpm2p5;1;222;68;27.78622641509434
mcpm2p5;2;57;34;24.729090909090907
mcpm2p5;2;57;35;23.62
mcpm2p5;2;62;84;10.392340425531916
mcpm2p5;2;63;83;10.97
mcpm2p5;2;63;84;10.141666666666667
mcpm2p5;2;73;42;26.5
mcpm2p5;2;73;43;26.273636363636363
mcpm2p5;2;74;123;12.304166666666667
mcpm2p5;2;94;191;15.703333333333331
mcpm2p5;2;95;191;15.865
mcpm2p5;2;116;31;14.541666666666666
mcpm2p5;2;116;122;14.906666666666666
mcpm2p5;2;118;69;9.208333333333334
mcpm2p5;2;118;113;10.093333333333334
mcpm2p5;2;119;112;10.396666666666668
mcpm2p5;2;119;113;10.076666666666666
mcpm2p5;2;131;102;14.1625
mcpm2p5;2;131;148;17.795
mcpm2p5;2;132;148;18.951
mcpm2p5;2;136;96;17.8325
mcpm2p5;2;136;183;6.8
mcpm2p5;2;137;180;6.6000000000000005
mcpm2p5;2;137;181;11.825
mcpm2p5;2;137;182;12.43
mcpm2p5;2;138;180;6.7
mcpm2p5;2;138;181;16.3725
mcpm2p5;2;139;75;19.88
mcpm2p5;2;139;97;14.690833333333332
mcpm2p5;2;148;209;8.693333333333333
mcpm2p5;2;152;13;9.822166666666668
mcpm2p5;2;154;120;9.329166666666667
