op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;7.918333333333333
mcpm10;2;62;84;4.410169491525424
mcpm10;2;74;123;4.734545454545454
mcpm10;2;94;191;0.0342857142857142
mcpm10;2;95;191;0.032
mcpm10;2;116;31;6.71076923076923
mcpm10;2;116;122;3.8766666666666665
mcpm10;2;117;69;7.37
mcpm10;2;118;69;6.66090909090909
mcpm10;2;131;102;3.9825
mcpm10;2;131;148;5.66
mcpm10;2;132;148;7.577142857142857
mcpm10;2;137;181;4.83
mcpm10;2;137;182;5.71
mcpm10;2;138;181;4.726666666666667
mcpm10;2;148;209;4.384545454545455
mcpm10;2;152;13;3.4613333333333336
mcpm10;2;199;1;6.141666666666667
mcpm10;2;199;2;7.145
mcpm10;2;200;1;5.95
mcpm10;2;200;2;6.445
mcpm10;2;225;143;7.112307692307692
mcpm10;2;225;150;3.5141666666666667
mcpm2p5;2;57;34;6.5808333333333335
mcpm2p5;2;62;84;3.197118644067797
mcpm2p5;2;74;123;3.267272727272727
mcpm2p5;2;94;191;0.0342857142857142
mcpm2p5;2;95;191;0.032
mcpm2p5;2;116;31;3.936666666666667
mcpm2p5;2;116;122;2.8716666666666666
mcpm2p5;2;117;69;4.73
mcpm2p5;2;118;69;4.752727272727273
mcpm2p5;2;131;102;3.0125
mcpm2p5;2;131;148;4.343999999999999
mcpm2p5;2;132;148;4.95125
mcpm2p5;2;137;181;3.45
mcpm2p5;2;137;182;3.32
mcpm2p5;2;138;181;3.38
mcpm2p5;2;148;209;3.0
mcpm2p5;2;152;13;2.5148333333333333
mcpm2p5;2;199;1;4.031666666666667
mcpm2p5;2;199;2;4.48
mcpm2p5;2;200;1;4.155
mcpm2p5;2;200;2;4.88
mcpm2p5;2;225;143;6.098333333333334
mcpm2p5;2;225;150;2.670833333333333
ta;2;24;51;25.879166666666663
ta;2;57;34;26.666666666666668
ta;2;62;84;25.50677966101695
ta;2;74;123;25.972727272727276
ta;2;94;191;27.071428571428573
ta;2;95;191;26.96
ta;2;116;31;30.05
ta;2;116;122;28.376923076923077
ta;2;117;69;25.2
ta;2;118;69;24.89090909090909
ta;2;129;99;25.96083333333333
ta;2;131;102;28.075
ta;2;131;148;27.9
ta;2;132;148;27.485714285714288
ta;2;137;181;29.950000000000003
ta;2;137;182;29.1
ta;2;137;185;24.4425
ta;2;138;181;29.855555555555554
ta;2;139;74;26.84166666666667
ta;2;148;209;30.35454545454546
ta;2;152;13;29.505
ta;2;152;121;27.63416666666667
ta;2;199;1;26.766666666666666
ta;2;199;2;26.8
ta;2;200;1;26.700000000000003
ta;2;200;2;26.85
ta;2;225;143;28.116666666666664
ta;2;225;150;29.516666666666666
hur;2;57;34;40.025
hur;2;62;84;21.671186440677964
hur;2;74;123;19.772727272727277
hur;2;94;191;24.885714285714283
hur;2;95;191;25.16
hur;2;116;31;16.908333333333335
hur;2;116;122;17.791666666666668
hur;2;117;69;21.6
hur;2;118;69;22.063636363636363
hur;2;129;99;40.53333333333333
hur;2;131;102;18.816666666666663
hur;2;131;148;20.3
hur;2;132;148;20.142857142857142
hur;2;137;181;18.9
hur;2;137;182;17.7
hur;2;137;185;51.24916666666667
hur;2;138;181;17.688888888888886
hur;2;139;74;42.30916666666667
hur;2;148;209;19.1
hur;2;152;13;17.028333333333332
hur;2;152;121;40.05833333333333
hur;2;199;1;43.53333333333333
hur;2;199;2;44.5
hur;2;200;1;43.55
hur;2;200;2;44.5
hur;2;225;143;22.258333333333336
hur;2;225;150;18.375
plev;2;129;99;1005.3716666666666
plev;2;137;185;948.3891666666668
plev;2;139;74;1006.49
plev;2;152;121;1006.4391666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.3861429555674375
wsx;2;129;99;6.700448455989825
wsx;2;137;185;3.2356573341289505
wsx;2;152;121;0.8785852723461686
wsy;2;24;51;-3.952694077702896
wsy;2;129;99;-4.456982064258123
wsy;2;137;185;-0.4557671555270267
wsy;2;152;121;-0.2350873375349359
globalrad;2;129;99;453.0083333333334
globalrad;2;137;185;67.69166666666666
globalrad;2;139;74;394.28
s_label_0;3;148;209;6.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;5.0
