op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;13.587142857142858
mcpm10;1;75;125;3.5335344827586206
mcpm10;1;108;107;3.0876068376068377
mcpm10;1;109;84;5.135897435897435
mcpm10;1;112;125;3.8515517241379302
mcpm10;1;115;84;3.014741379310345
mcpm10;1;131;102;3.4496521739130435
mcpm10;1;138;182;3.904230032419688
mcpm10;1;146;103;4.118189655172413
mcpm10;1;155;114;2.243060344827586
mcpm10;1;212;125;3.1504237288135597
mcpm10;1;217;150;1.9820689655172408
mcpm10;1;222;68;2.8264957264957262
mcpm10;2;57;34;12.396666666666668
mcpm10;2;62;84;3.54
mcpm10;2;62;85;3.87
mcpm10;2;63;84;4.93
mcpm10;2;73;43;15.061666666666666
mcpm10;2;74;123;9.056666666666668
mcpm10;2;116;31;3.816666666666667
mcpm10;2;116;122;4.858333333333333
mcpm10;2;118;69;4.7425
mcpm10;2;131;102;3.659166666666667
mcpm10;2;132;148;3.96
mcpm10;2;138;181;3.675
mcpm10;2;139;75;7.893333333333333
mcpm10;2;139;97;3.6622222222222223
mcpm10;2;139;98;4.14
mcpm10;2;140;97;4.01
mcpm10;2;152;13;2.6383333333333336
mcpm10;2;153;120;4.9525
mcpm10;2;179;55;5.795454545454546
mcpm10;2;180;55;4.78
mcpm10;2;199;1;6.12
mcpm10;2;199;2;5.9350000000000005
mcpm10;2;200;1;7.26
mcpm10;2;200;2;5.84
mcpm10;2;224;143;13.21
mcpm10;2;225;143;12.182727272727272
mcpm10;3;139;75;8.12
mcpm2p5;1;26;149;13.587142857142858
mcpm2p5;1;75;125;2.452758620689655
mcpm2p5;1;108;107;1.6981196581196585
mcpm2p5;1;109;84;5.135897435897435
mcpm2p5;1;112;125;2.167844827586207
mcpm2p5;1;115;84;1.964310344827586
mcpm2p5;1;131;102;1.972
mcpm2p5;1;138;182;2.779230032419688
mcpm2p5;1;146;103;2.4786206896551723
mcpm2p5;1;155;114;1.6955172413793103
mcpm2p5;1;212;125;1.9704237288135595
mcpm2p5;1;217;150;1.5420689655172413
mcpm2p5;1;222;68;2.281196581196581
mcpm2p5;2;57;34;11.920833333333334
mcpm2p5;2;62;84;2.838392857142857
mcpm2p5;2;62;85;3.0766666666666667
mcpm2p5;2;63;84;3.06
mcpm2p5;2;73;43;14.175833333333332
mcpm2p5;2;74;123;4.2475
mcpm2p5;2;116;31;3.24
mcpm2p5;2;116;122;4.365
mcpm2p5;2;118;69;3.8408333333333338
mcpm2p5;2;131;102;3.0683333333333334
mcpm2p5;2;132;148;3.415833333333333
mcpm2p5;2;138;181;3.215833333333333
mcpm2p5;2;139;75;7.119166666666668
mcpm2p5;2;139;97;3.12
mcpm2p5;2;139;98;3.74
mcpm2p5;2;140;97;2.995
mcpm2p5;2;152;13;2.1991666666666663
mcpm2p5;2;153;120;4.372916666666667
mcpm2p5;2;179;55;5.195454545454545
mcpm2p5;2;180;55;4.57
mcpm2p5;2;199;1;4.66
mcpm2p5;2;199;2;4.83
mcpm2p5;2;200;1;5.34
mcpm2p5;2;200;2;4.373333333333333
mcpm2p5;2;224;143;12.61
mcpm2p5;2;225;143;11.889090909090909
mcpm2p5;3;139;75;5.153333333333333
ta;1;26;149;13.587142857142858
ta;1;75;125;6.88448275862069
ta;1;108;107;6.429914529914529
ta;1;109;84;5.135897435897435
ta;1;112;125;17.779310344827586
ta;1;115;84;7.238793103448276
ta;1;138;182;2.6345748600058947
ta;1;146;103;4.846551724137932
ta;1;155;114;8.51810344827586
ta;1;212;125;11.344067796610169
ta;1;217;150;12.195689655172414
ta;1;222;68;7.045299145299146
ta;2;24;51;6.150000000000001
ta;2;57;34;8.108333333333333
ta;2;62;84;5.307142857142857
ta;2;62;85;5.466666666666666
ta;2;63;84;5.5
ta;2;73;43;6.408333333333334
ta;2;74;123;8.15
ta;2;116;31;9.45
ta;2;116;122;6.508333333333333
ta;2;118;69;4.441666666666666
ta;2;129;99;5.120833333333334
ta;2;131;102;6.283333333333334
ta;2;132;148;7.566666666666666
ta;2;137;185;5.8566666666666665
ta;2;138;181;9.1
ta;2;139;74;5.721666666666667
ta;2;139;75;6.966666666666666
ta;2;139;97;15.133333333333333
ta;2;139;98;14.4
ta;2;140;97;12.65
ta;2;152;13;9.305
ta;2;152;121;5.66
ta;2;153;120;7.279166666666667
ta;2;179;55;5.654545454545455
ta;2;180;55;5.8
ta;2;199;1;8.133333333333333
ta;2;199;2;8.05
ta;2;200;1;8.5
