op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.716915887850468
mcpm10;1;112;125;6.737047619047619
mcpm10;1;120;66;3.642937853107344
mcpm10;1;129;104;5.8447663551401865
mcpm10;1;137;23;6.884433962264151
mcpm10;1;137;91;5.786834733893557
mcpm10;1;138;84;6.807142857142857
mcpm10;1;138;182;6.233472019665214
mcpm10;1;141;87;6.016346153846154
mcpm10;1;142;194;5.05433962264151
mcpm10;1;146;97;20.006422018348623
mcpm10;1;146;103;6.414857142857144
mcpm10;1;155;114;7.778333333333332
mcpm10;1;212;125;7.469615384615385
mcpm10;1;217;150;3.4229245283018868
mcpm10;1;222;68;7.317238095238094
mcpm10;1;245;116;5.993714285714286
mcpm10;2;94;191;32.64545454545455
mcpm10;2;118;68;29.00909090909091
mcpm10;2;133;86;41.16666666666666
mcpm10;2;135;184;10.2
mcpm10;2;136;96;10.226666666666668
mcpm10;2;136;181;13.1
mcpm10;2;136;182;11.4
mcpm10;2;137;181;12.266666666666666
mcpm10;2;137;182;12.0
mcpm10;2;138;181;10.4
mcpm10;2;139;75;16.036666666666665
mcpm10;2;145;124;16.351666666666667
mcpm10;2;148;209;66.15833333333333
mcpm10;2;151;12;38.2
mcpm10;2;151;13;39.25
mcpm10;2;152;12;40.6
mcpm10;2;152;13;37.3625
mcpm10;2;153;120;28.025952380952386
mcpm10;2;179;55;11.803333333333333
mcpm10;2;199;1;13.67
mcpm10;2;225;151;40.29090909090909
mcpm2p5;1;108;107;1.864299065420561
mcpm2p5;1;112;125;2.757333333333333
mcpm2p5;1;120;66;2.2847457627118644
mcpm2p5;1;129;104;1.627570093457944
mcpm2p5;1;137;23;2.2052830188679247
mcpm2p5;1;137;91;2.4218487394957986
mcpm2p5;1;138;84;2.283714285714286
mcpm2p5;1;138;182;3.629560107442023
mcpm2p5;1;141;87;2.3638461538461537
mcpm2p5;1;142;194;1.2575471698113208
mcpm2p5;1;146;97;20.006422018348623
mcpm2p5;1;146;103;2.648571428571429
mcpm2p5;1;155;114;2.2709047619047618
mcpm2p5;1;212;125;3.148846153846154
mcpm2p5;1;217;150;1.3882075471698114
mcpm2p5;1;222;68;3.769809523809524
mcpm2p5;1;245;116;2.336761904761905
mcpm2p5;2;94;191;21.80909090909091
mcpm2p5;2;118;68;16.418181818181818
mcpm2p5;2;133;86;27.808333333333334
mcpm2p5;2;135;184;6.1
mcpm2p5;2;136;96;5.6925
mcpm2p5;2;136;181;8.0
mcpm2p5;2;136;182;7.3
mcpm2p5;2;137;181;7.433333333333334
mcpm2p5;2;137;182;7.6
mcpm2p5;2;138;181;6.5
mcpm2p5;2;139;75;5.9375
mcpm2p5;2;145;124;7.388333333333333
mcpm2p5;2;148;209;46.625
mcpm2p5;2;151;12;29.8
mcpm2p5;2;151;13;30.95
mcpm2p5;2;152;12;31.4
mcpm2p5;2;152;13;29.525
mcpm2p5;2;153;120;16.460714285714285
mcpm2p5;2;179;55;4.6033333333333335
mcpm2p5;2;199;1;6.05
mcpm2p5;2;225;151;24.727272727272727
ta;1;108;107;24.3411214953271
ta;1;112;125;34.77619047619048
ta;1;120;66;21.868700564971757
ta;1;129;104;32.11028037383178
ta;1;137;23;21.29339622641509
ta;1;137;91;21.096162464985994
ta;1;138;84;21.071428571428573
ta;1;138;182;18.617768134135677
ta;1;141;87;21.13557692307692
ta;1;142;194;30.30188679245283
ta;1;146;97;20.006422018348623
ta;1;146;103;19.476190476190474
ta;1;155;114;23.084761904761905
ta;1;212;125;23.626923076923077
ta;1;217;150;31.516981132075472
ta;1;222;68;23.422857142857143
ta;1;245;116;20.594285714285714
ta;2;24;51;20.72833333333333
ta;2;94;191;24.572727272727278
ta;2;118;68;20.672727272727272
ta;2;129;99;20.491666666666667
ta;2;133;86;22.475
ta;2;135;184;22.3
ta;2;136;96;31.75
ta;2;136;181;22.7
ta;2;136;182;22.35
ta;2;137;181;22.33333333333333
ta;2;137;182;22.6
ta;2;137;185;21.2825
ta;2;138;181;22.6
ta;2;139;75;29.85833333333333
ta;2;145;124;28.0
ta;2;148;209;26.71666666666667
ta;2;151;12;31.3
ta;2;151;13;27.9
ta;2;152;12;30.8
ta;2;152;13;30.4875
ta;2;152;121;20.953333333333333
ta;2;153;120;25.435952380952376
ta;2;179;55;27.391666666666666
ta;2;199;1;29.00909090909091
ta;2;225;151;23.9
hur;1;108;107;62.89158878504673
hur;1;112;125;38.66
hur;1;120;66;45.18455138418079
hur;1;129;104;44.13551401869159
hur;1;137;23;98.14150943396228
hur;1;137;91;45.19911481792717
hur;1;138;84;99.72761904761904
hur;1;138;182;88.76707915362498
hur;1;141;87;99.9
hur;1;142;194;50.63396226415095
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;82.23238095238096
hur;1;212;125;98.89326923076922
hur;1;217;150;33.091509433962266
hur;1;222;68;99.75619047619048
hur;1;245;116;99.9
hur;2;94;191;29.39090909090909
hur;2;118;68;36.518181818181816
hur;2;129;99;51.62416666666667
hur;2;133;86;30.383333333333336
hur;2;135;184;34.1
hur;2;136;96;17.291666666666668
hur;2;136;181;33.8
hur;2;136;182;34.5
hur;2;137;181;34.333333333333336
hur;2;137;182;34.0
hur;2;137;185;58.583333333333336
hur;2;138;181;33.9
hur;2;139;75;21.633333333333336
hur;2;145;124;28.141666666666666
hur;2;148;209;24.775
hur;2;151;12;19.1
hur;2;151;13;19.4
hur;2;152;12;19.1
hur;2;152;13;19.4875
hur;2;152;121;50.19166666666666
hur;2;153;120;32.76119047619047
hur;2;179;55;30.866666666666664
hur;2;199;1;34.725
hur;2;225;151;28.00909090909091
plev;1;120;66;952.3531720338982
plev;1;137;91;951.9122406162464
plev;1;138;182;950.8225115384616
plev;2;129;99;1006.5191666666666
plev;2;137;185;946.8091666666666
plev;2;152;121;1007.155
plev;2;153;120;951.718333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;1.828160878864966
wsx;2;129;99;8.168518008307007
wsx;2;137;185;5.743222550620822
wsx;2;152;121;5.804085265413888
wsx;2;153;120;2.8714247166663576
wsy;2;24;51;-3.5253893739774065
wsy;2;129;99;-2.0639096004265967
wsy;2;137;185;3.203892004779935
wsy;2;152;121;-1.1082505813750003
wsy;2;153;120;0.9291093027827896
globalrad;2;129;99;531.4583333333334
globalrad;2;137;185;341.43666666666667
s_label_0;3;148;209;14.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;22.0
