op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.53342105263158
mcpm10;1;75;125;7.201206896551724
mcpm10;1;108;107;8.07853448275862
mcpm10;1;109;84;18.1
mcpm10;1;112;125;6.281120689655173
mcpm10;1;115;84;6.240256410256411
mcpm10;1;126;86;5.153017241379311
mcpm10;1;138;84;11.996293103448275
mcpm10;1;138;182;9.062550785745627
mcpm10;1;139;97;5.630258620689656
mcpm10;1;143;189;5.282260869565218
mcpm10;1;146;103;7.719137931034482
mcpm10;1;154;195;6.77982905982906
mcpm10;1;155;114;5.722304347826087
mcpm10;1;212;125;6.728461538461539
mcpm10;1;217;150;2.155811965811966
mcpm10;1;222;68;6.022735042735042
mcpm10;2;57;34;17.336363636363636
mcpm10;2;57;35;12.64
mcpm10;2;73;123;16.841666666666665
mcpm10;2;74;43;13.1
mcpm10;2;75;42;9.1
mcpm10;2;75;43;12.303333333333333
mcpm10;2;94;191;7.34125
mcpm10;2;95;191;8.92
mcpm10;2;116;121;7.4
mcpm10;2;116;122;8.03
mcpm10;2;117;69;10.51
mcpm10;2;118;69;9.83
mcpm10;2;131;101;7.59
mcpm10;2;131;102;7.003636363636363
mcpm10;2;131;148;8.91
mcpm10;2;132;148;10.051
mcpm10;2;133;86;0.65
mcpm10;2;133;87;1.1542857142857144
mcpm10;2;133;88;0.66
mcpm10;2;136;95;6.055
mcpm10;2;136;96;6.627
mcpm10;2;139;75;12.220833333333331
mcpm10;2;139;97;6.267499999999999
mcpm10;2;140;181;9.63
mcpm10;2;140;182;9.55
mcpm10;2;141;180;7.56
mcpm10;2;141;181;9.29
mcpm10;2;141;182;9.65
mcpm10;2;145;117;8.466666666666667
mcpm10;2;145;124;9.484166666666669
mcpm10;2;148;209;5.452500000000001
mcpm10;2;153;120;10.676666666666652
mcpm10;2;168;75;8.653333333333334
mcpm10;2;179;55;6.257272727272727
mcpm10;2;225;150;7.026666666666666
mcpm10;2;225;151;6.168333333333333
mcpm10;3;131;102;13.25
mcpm10;3;139;97;14.741666666666667
mcpm2p5;1;26;149;1.874561403508772
mcpm2p5;1;75;125;3.288362068965517
mcpm2p5;1;108;107;2.6984482758620687
mcpm2p5;1;109;84;18.1
mcpm2p5;1;112;125;3.1333620689655173
mcpm2p5;1;115;84;3.413247863247864
mcpm2p5;1;126;86;2.328448275862069
mcpm2p5;1;138;84;4.548103448275862
mcpm2p5;1;138;182;6.275011203126425
mcpm2p5;1;139;97;2.647155172413793
mcpm2p5;1;143;189;3.0376521739130435
mcpm2p5;1;146;103;3.628448275862069
mcpm2p5;1;154;195;3.286324786324786
mcpm2p5;1;155;114;2.8055217391304352
mcpm2p5;1;212;125;3.576837606837607
mcpm2p5;1;217;150;1.3205128205128205
mcpm2p5;1;222;68;3.5204273504273504
mcpm2p5;2;57;34;11.893636363636364
mcpm2p5;2;57;35;10.92
mcpm2p5;2;73;123;11.733333333333334
mcpm2p5;2;74;43;8.312000000000001
mcpm2p5;2;75;42;6.3725000000000005
mcpm2p5;2;75;43;7.846666666666667
mcpm2p5;2;94;191;5.0675
mcpm2p5;2;95;191;5.1525
mcpm2p5;2;116;121;5.74
mcpm2p5;2;116;122;6.013636363636365
mcpm2p5;2;117;69;7.425
mcpm2p5;2;118;69;7.158333333333334
mcpm2p5;2;131;101;4.58
mcpm2p5;2;131;102;4.829090909090909
mcpm2p5;2;131;148;6.93
mcpm2p5;2;132;148;7.425
mcpm2p5;2;133;86;0.3999999999999999
mcpm2p5;2;133;87;0.4114285714285714
mcpm2p5;2;133;88;0.37
mcpm2p5;2;136;95;4.695
mcpm2p5;2;136;96;5.017
mcpm2p5;2;139;75;9.51
mcpm2p5;2;139;97;4.769166666666667
mcpm2p5;2;140;181;6.6571428571428575
mcpm2p5;2;140;182;6.824999999999999
mcpm2p5;2;141;180;5.82
mcpm2p5;2;141;181;6.53
mcpm2p5;2;141;182;6.89
mcpm2p5;2;145;117;6.1025
mcpm2p5;2;145;124;6.415833333333333
mcpm2p5;2;148;209;4.004166666666666
mcpm2p5;2;153;120;7.853333333333335
mcpm2p5;2;168;75;6.88
mcpm2p5;2;179;55;4.670000000000001
mcpm2p5;2;225;150;5.015
mcpm2p5;2;225;151;4.32
mcpm2p5;3;131;102;6.858333333333333
mcpm2p5;3;139;97;8.950000000000001
ta;1;26;149;19.68684210526316
ta;1;75;125;17.79137931034483
ta;1;108;107;19.61810344827586
ta;1;109;84;18.1
ta;1;112;125;19.848275862068967
ta;1;115;84;17.03931623931624
ta;1;126;86;18.29396551724138
ta;1;138;84;18.9948275862069
ta;1;138;182;16.00342732256477
ta;1;139;97;18.49310344827586
ta;1;143;189;5.282260869565218
ta;1;146;103;19.0051724137931
ta;1;154;195;18.254957264957262
ta;1;155;114;18.418695652173916
ta;1;212;125;18.42136752136752
ta;1;217;150;21.635042735042735
ta;1;222;68;18.46923076923077
ta;2;24;51;16.14166666666667
ta;2;57;34;18.654545454545456
ta;2;57;35;20.0
ta;2;73;123;22.516666666666666
ta;2;74;43;18.8
ta;2;75;42;19.975
ta;2;75;43;19.433333333333334
ta;2;94;191;19.45
ta;2;95;191;19.8
ta;2;116;121;18.5
ta;2;116;122;18.772727272727277
ta;2;117;69;16.983333333333334
ta;2;118;69;16.983333333333334
ta;2;129;99;15.835
ta;2;131;101;19.1
ta;2;131;102;18.6
ta;2;131;148;18.55
ta;2;132;148;18.59
ta;2;133;86;18.3
ta;2;133;87;18.814285714285717
ta;2;133;88;18.9
ta;2;136;95;19.05
ta;2;136;96;18.2
ta;2;137;185;18.079166666666666
ta;2;139;74;16.5575
ta;2;139;75;18.73333333333333
ta;2;139;97;20.058333333333334
ta;2;140;181;18.642857142857142
ta;2;140;182;18.1
ta;2;141;180;19.6
ta;2;141;181;18.1
ta;2;141;182;17.8
ta;2;145;117;17.95
ta;2;145;124;20.10833333333333
ta;2;148;209;18.53333333333333
ta;2;152;121;17.471666666666668
ta;2;153;120;16.56
ta;2;168;75;18.65
ta;2;179;55;18.933333333333334
ta;2;225;150;19.766666666666666
ta;2;225;151;19.75
ta;3;131;102;17.641666666666666
ta;3;139;97;18.23333333333333
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;138;84;99.9
hur;1;138;182;69.06851763726756
hur;1;139;97;99.9
hur;1;143;189;5.282260869565218
hur;1;146;103;99.9
hur;1;154;195;61.548803418803416
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;72.63846153846154
hur;1;222;68;99.9
hur;2;57;34;33.872727272727275
hur;2;57;35;33.5
hur;2;73;123;32.725
hur;2;74;43;35.52
hur;2;75;42;34.475
hur;2;75;43;35.36666666666667
hur;2;94;191;28.8
hur;2;95;191;29.225
hur;2;116;121;31.4
hur;2;116;122;30.94545454545454
hur;2;117;69;37.68333333333333
hur;2;118;69;37.266666666666666
hur;2;129;99;81.08999999999999
hur;2;131;101;34.3
hur;2;131;102;33.67272727272727
hur;2;131;148;35.1
hur;2;132;148;34.97
hur;2;133;86;33.6
hur;2;133;87;33.24285714285714
hur;2;133;88;33.8
hur;2;136;95;33.3
hur;2;136;96;35.03
hur;2;137;185;68.81916666666666
hur;2;139;74;79.10166666666667
hur;2;139;75;36.21666666666667
hur;2;139;97;32.075
hur;2;140;181;37.3
hur;2;140;182;37.8
hur;2;141;180;36.3
hur;2;141;181;38.3
hur;2;141;182;38.0
hur;2;145;117;37.44166666666667
hur;2;145;124;32.541666666666664
hur;2;148;209;36.825
hur;2;152;121;74.13
hur;2;153;120;73.4483333333333
hur;2;168;75;36.45
hur;2;179;55;39.24166666666667
hur;2;225;150;33.45
hur;2;225;151;32.800000000000004
hur;3;131;102;65.39166666666667
hur;3;139;97;66.60000000000001
plev;2;129;99;1019.315
plev;2;137;185;990.5354166666667
