op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;18.74333333333333
mcpm10;1;112;125;25.64679611650485
mcpm10;1;114;117;23.76640776699029
mcpm10;1;129;104;21.79605769230769
mcpm10;1;138;182;19.859713557556724
mcpm10;1;141;87;26.38553191489362
mcpm10;1;142;194;15.000943396226416
mcpm10;1;146;97;22.376133333333332
mcpm10;1;146;103;24.432156862745096
mcpm10;1;155;114;21.219288025889966
mcpm10;1;161;235;21.3415
mcpm10;1;212;125;24.58950980392157
mcpm10;1;217;149;20.30807692307692
mcpm10;1;222;68;27.6121359223301
mcpm10;2;118;68;53.275
mcpm10;2;136;181;50.7
mcpm10;2;137;181;48.0
mcpm10;2;137;182;47.7
mcpm10;2;138;181;49.1
mcpm10;2;144;178;47.8
mcpm10;2;148;209;13.590909090909092
mcpm10;2;151;12;46.7
mcpm10;2;151;13;53.7
mcpm10;2;152;13;47.9
mcpm10;2;153;120;50.653909886363635
mcpm10;3;139;75;26.266666666666666
mcpm2p5;1;108;107;11.757450980392155
mcpm2p5;1;112;125;18.137864077669903
mcpm2p5;1;114;117;17.238155339805825
mcpm2p5;1;129;104;14.90153846153846
mcpm2p5;1;138;182;15.093065227849046
mcpm2p5;1;141;87;16.30627659574468
mcpm2p5;1;142;194;15.000943396226416
mcpm2p5;1;146;97;12.6724
mcpm2p5;1;146;103;16.271764705882354
mcpm2p5;1;155;114;15.081349906835342
mcpm2p5;1;161;235;13.6754
mcpm2p5;1;212;125;16.381960784313726
mcpm2p5;1;217;149;14.26173076923077
mcpm2p5;1;222;68;21.26271844660194
mcpm2p5;2;118;68;35.86666666666667
mcpm2p5;2;136;181;30.0
mcpm2p5;2;137;181;28.8
mcpm2p5;2;137;182;28.8
mcpm2p5;2;138;181;29.1
mcpm2p5;2;144;178;28.6
mcpm2p5;2;148;209;11.336363636363636
mcpm2p5;2;151;12;27.0
mcpm2p5;2;151;13;35.2
mcpm2p5;2;152;13;28.0
mcpm2p5;2;153;120;33.53659953282828
mcpm2p5;3;139;75;20.23333333333333
ta;1;108;107;13.286274509803922
ta;1;112;125;13.91747572815534
ta;1;114;117;12.937864077669902
ta;1;129;104;13.268269230769231
ta;1;138;182;12.974631417961717
ta;1;141;87;13.107446808510636
ta;1;142;194;15.000943396226416
ta;1;146;97;13.129333333333332
ta;1;146;103;13.485294117647058
ta;1;155;114;12.832612533097969
ta;1;161;235;13.103
ta;1;212;125;13.18529411764706
ta;1;217;149;15.859615384615385
ta;1;222;68;14.78640776699029
ta;2;24;51;12.4875
ta;2;118;68;13.525
ta;2;129;99;12.431666666666668
ta;2;136;181;15.8
ta;2;137;181;15.4
ta;2;137;182;16.3
ta;2;137;185;12.376666666666669
ta;2;138;181;15.7
ta;2;139;74;12.660833333333334
ta;2;144;178;15.4
ta;2;148;209;15.52727272727273
ta;2;151;12;16.549999999999997
ta;2;151;13;16.7
ta;2;152;13;16.55
ta;2;152;121;12.6275
ta;2;153;120;14.58439393939394
ta;3;139;75;12.45
hur;1;108;107;65.1313725490196
hur;1;112;125;57.856310679611646
hur;1;114;117;61.03009708737864
hur;1;129;104;61.78365384615385
hur;1;138;182;66.3858439527676
hur;1;141;87;60.95
hur;1;142;194;55.47735849056604
hur;1;146;97;59.34933333333333
hur;1;146;103;60.9264705882353
hur;1;155;114;59.79951946650976
hur;1;161;235;60.909
hur;1;212;125;58.00686274509804
hur;1;217;149;51.91826923076923
hur;1;222;68;61.72135922330097
hur;2;118;68;36.71666666666667
hur;2;129;99;65.71
hur;2;136;181;29.9
hur;2;137;181;31.4
hur;2;137;182;30.5
hur;2;137;185;58.5925
hur;2;138;76;39.083333333333336
hur;2;138;181;30.5
hur;2;139;74;52.88125
hur;2;139;75;38.35
hur;2;139;76;39.3
hur;2;140;69;37.6
hur;2;144;178;31.5
hur;2;148;209;34.38181818181818
hur;2;151;12;29.7
hur;2;151;13;30.9
hur;2;152;13;30.3
hur;2;152;121;62.85083333333333
hur;2;153;120;38.45472727272726
hur;3;139;75;62.775
plev;2;129;99;1017.17
plev;2;137;185;1015.7391666666668
plev;2;139;74;1016.1808333333332
plev;2;152;121;1020.51
plev;2;153;120;961.598333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.1444968290032804
wsx;2;129;99;-1.0564754592782764
wsx;2;137;185;-7.487918912788331
wsx;2;152;121;-1.1138755450155051
wsx;2;153;120;-1.066514144308196
wsy;2;24;51;5.464026211653466
wsy;2;129;99;-0.100973352958679
wsy;2;137;185;0.1324721831835467
wsy;2;152;121;2.804001840133069
wsy;2;153;120;3.4258271380778345
globalrad;2;129;99;70.39416666666666
globalrad;2;137;185;55.5675
globalrad;2;139;74;56.21083333333333
s_label_0;3;148;209;17.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;34.0
