op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.055648148148148
mcpm10;1;112;125;12.265377358490568
mcpm10;1;114;117;12.797685185185186
mcpm10;1;129;104;10.300092592592591
mcpm10;1;138;84;14.741296296296296
mcpm10;1;138;182;11.102354977666652
mcpm10;1;141;87;14.002710280373831
mcpm10;1;142;194;11.593364485981308
mcpm10;1;146;97;11.249814814814815
mcpm10;1;146;103;12.03425925925926
mcpm10;1;155;114;11.531685271720317
mcpm10;1;161;235;12.326666666666666
mcpm10;1;212;125;13.18361111111111
mcpm10;1;217;149;11.242777777777778
mcpm10;1;222;68;12.905277777777778
mcpm10;1;245;116;9.543148148148148
mcpm10;2;137;181;0.1999999999999999
mcpm10;2;137;182;0.0
mcpm10;2;153;120;19.985
mcpm10;3;111;183;28.94
mcpm2p5;1;108;107;5.859537037037037
mcpm2p5;1;112;125;6.691792452830189
mcpm2p5;1;114;117;6.828888888888889
mcpm2p5;1;129;104;4.866111111111111
mcpm2p5;1;138;84;6.052685185185186
mcpm2p5;1;138;182;6.035008217697778
mcpm2p5;1;141;87;7.241775700934579
mcpm2p5;1;142;194;4.882056074766355
mcpm2p5;1;146;97;5.524166666666667
mcpm2p5;1;146;103;5.943333333333333
mcpm2p5;1;155;114;5.865674541363794
mcpm2p5;1;161;235;5.315462962962964
mcpm2p5;1;212;125;6.851203703703703
mcpm2p5;1;217;149;5.96111111111111
mcpm2p5;1;222;68;7.300648148148149
mcpm2p5;1;245;116;5.623981481481481
mcpm2p5;2;137;181;0.0428571428571428
mcpm2p5;2;137;182;0.0
mcpm2p5;2;153;120;12.234166666666647
mcpm2p5;3;111;183;13.74
ta;1;108;107;10.41388888888889
ta;1;112;125;9.873584905660378
ta;1;114;117;9.837037037037035
ta;1;129;104;10.387037037037036
ta;1;138;84;10.102777777777776
ta;1;138;182;10.011553156183734
ta;1;141;87;10.213084112149533
ta;1;142;194;9.836448598130842
ta;1;146;97;10.060185185185183
ta;1;146;103;11.017592592592594
ta;1;155;114;9.849307718933886
ta;1;161;235;10.182407407407409
ta;1;212;125;10.07314814814815
ta;1;217;149;10.175
ta;1;222;68;9.79351851851852
ta;1;245;116;9.704629629629627
ta;2;24;51;10.175833333333332
ta;2;129;99;9.655833333333334
ta;2;137;181;13.3
ta;2;137;182;13.3
ta;2;137;185;9.750833333333334
ta;2;139;74;9.626666666666669
ta;2;152;121;9.5725
ta;2;153;120;10.1233333333333
ta;3;111;183;10.36
hur;1;108;107;72.63333333333333
hur;1;112;125;72.89622641509433
hur;1;114;117;70.79629629629629
hur;1;129;104;67.91574074074073
hur;1;138;84;70.48148148148148
hur;1;138;182;73.03018244972046
hur;1;141;87;67.39345794392524
hur;1;142;194;71.26542056074766
hur;1;146;97;69.97314814814816
hur;1;146;103;63.66296296296296
hur;1;155;114;66.3958722741433
hur;1;161;235;72.21944444444445
hur;1;212;125;66.45462962962964
hur;1;217;149;70.58518518518518
hur;1;222;68;77.00277777777777
hur;1;245;116;67.61111111111111
hur;2;129;99;71.36166666666666
hur;2;137;181;34.72857142857143
hur;2;137;182;35.35
hur;2;137;185;65.64
hur;2;139;74;71.85833333333333
hur;2;152;121;70.1475
hur;2;153;120;67.1033333333333
hur;3;111;183;64.64
plev;2;129;99;999.92
plev;2;137;185;999.9108333333334
plev;2;139;74;999.58
plev;2;152;121;1004.0091666666668
plev;2;153;120;944.93
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;10.500393381809364
wsx;2;129;99;7.186225504485239
wsx;2;152;121;0.1164747412792915
wsx;2;153;120;2.070236888956281
wsy;2;24;51;0.4030958916070459
wsy;2;129;99;-0.4656580954740901
wsy;2;152;121;-0.0283173926264017
wsy;2;153;120;1.0112048376093852
globalrad;2;129;99;7.539166666666667
globalrad;2;137;185;6.908333333333334
globalrad;2;139;74;1.435833333333333
s_label_0;3;148;209;20.0
s_label_1;3;118;69;25.0
s_label_2;3;133;86;28.0
s_label_3;3;131;102;24.0
