op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;44.08272727272728
mcpm10;2;57;35;44.44
mcpm10;2;62;83;19.4
mcpm10;2;62;84;18.48454545454545
mcpm10;2;63;84;19.63733333333333
mcpm10;2;73;43;59.28666666666667
mcpm10;2;74;123;15.661666666666669
mcpm10;2;94;191;24.37625
mcpm10;2;95;191;23.895
mcpm10;2;116;31;27.425
mcpm10;2;116;122;27.16333333333333
mcpm10;2;118;69;15.283333333333331
mcpm10;2;131;102;24.294166666666666
mcpm10;2;132;148;25.734166666666667
mcpm10;2;136;96;30.079166666666666
mcpm10;2;137;181;26.97
mcpm10;2;137;182;26.445
mcpm10;2;138;97;25.59
mcpm10;2;138;181;27.358888888888888
mcpm10;2;139;75;48.39666666666667
mcpm10;2;139;96;26.76
mcpm10;2;139;97;25.929
mcpm10;2;148;209;14.771666666666668
mcpm10;2;152;13;17.786833333333334
mcpm10;2;153;120;19.11583333333333
mcpm10;2;168;75;53.48500000000001
mcpm10;2;179;55;35.149166666666666
mcpm10;2;206;140;31.934166666666663
mcpm10;2;225;143;31.32
mcpm2p5;2;57;34;43.58909090909091
mcpm2p5;2;57;35;44.1
mcpm2p5;2;62;83;19.1
mcpm2p5;2;62;84;17.99840909090909
mcpm2p5;2;63;84;19.12933333333333
mcpm2p5;2;73;43;58.87
mcpm2p5;2;74;123;14.885833333333332
mcpm2p5;2;94;191;23.28375
mcpm2p5;2;95;191;23.005
mcpm2p5;2;116;31;26.894166666666667
mcpm2p5;2;116;122;26.43583333333333
mcpm2p5;2;118;69;15.018333333333333
mcpm2p5;2;131;102;23.436666666666667
mcpm2p5;2;132;148;25.102500000000003
mcpm2p5;2;136;96;29.750833333333333
mcpm2p5;2;137;181;26.39
mcpm2p5;2;137;182;26.14
mcpm2p5;2;138;97;25.18
mcpm2p5;2;138;181;26.90222222222222
mcpm2p5;2;139;75;47.85416666666666
mcpm2p5;2;139;96;26.34
mcpm2p5;2;139;97;25.531
mcpm2p5;2;148;209;14.174166666666666
mcpm2p5;2;152;13;17.4525
mcpm2p5;2;153;120;17.8625
mcpm2p5;2;168;75;52.91
mcpm2p5;2;179;55;34.5425
mcpm2p5;2;206;140;31.22833333333333
mcpm2p5;2;225;143;30.49636363636364
ta;2;24;51;-3.59
ta;2;57;34;1.2090909090909092
ta;2;57;35;1.2
ta;2;62;83;1.7
ta;2;62;84;1.4886363636363635
ta;2;63;84;1.4866666666666668
ta;2;73;43;2.6583333333333337
ta;2;74;123;2.225
ta;2;94;191;2.0375
ta;2;95;191;2.025
ta;2;116;31;1.95
ta;2;116;122;2.2
ta;2;118;69;0.475
ta;2;129;99;-0.06
ta;2;131;102;1.95
ta;2;132;148;1.7333333333333334
ta;2;136;96;1.6666666666666667
ta;2;137;181;2.2
ta;2;137;182;2.3
ta;2;137;185;1.0116666666666667
ta;2;138;97;3.6
ta;2;138;181;2.411111111111111
ta;2;139;74;0.0908333333333333
ta;2;139;75;3.3166666666666664
ta;2;139;96;3.6
ta;2;139;97;3.64
ta;2;148;209;1.1333333333333335
ta;2;152;13;1.6866666666666668
ta;2;152;121;0.0541666666666666
ta;2;153;120;2.9166666666666665
ta;2;168;75;2.8833333333333333
ta;2;179;55;1.6166666666666665
ta;2;206;140;2.25
ta;2;225;143;3.3545454545454545
hur;2;57;34;89.75454545454545
hur;2;57;35;89.6
hur;2;62;83;41.7
hur;2;62;84;41.43181818181818
hur;2;63;84;41.473333333333336
hur;2;73;43;41.475
hur;2;74;123;38.98333333333333
hur;2;94;191;43.725
hur;2;95;191;43.775
hur;2;116;31;41.891666666666666
hur;2;116;122;42.16666666666666
hur;2;118;69;45.69166666666666
hur;2;129;99;99.99
hur;2;131;102;44.60833333333333
hur;2;132;148;44.19166666666666
hur;2;136;96;43.81666666666666
hur;2;137;181;45.3
hur;2;137;182;45.2
hur;2;137;185;89.62
hur;2;138;97;39.1
hur;2;138;181;45.32222222222222
hur;2;139;74;99.6825
hur;2;139;75;42.583333333333336
hur;2;139;96;38.9
hur;2;139;97;38.88
hur;2;148;209;47.025
hur;2;152;13;40.43
hur;2;152;121;99.99
hur;2;153;120;40.641666666666666
hur;2;168;75;45.31666666666666
hur;2;179;55;43.225
hur;2;206;140;44.71666666666667
hur;2;225;143;41.78181818181818
plev;2;129;99;999.6966666666668
plev;2;137;185;938.6283333333334
plev;2;139;74;997.0683333333332
plev;2;152;121;1001.395
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.357107961623565
wsx;2;129;99;5.391224804559001
wsx;2;137;185;4.5374637630814085
wsx;2;152;121;2.6023680154480497
wsy;2;24;51;-3.9272905297674368
wsy;2;129;99;-6.088285536104043
wsy;2;137;185;-2.040157463234612
wsy;2;152;121;-0.773377183444039
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;24.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;23.0
