op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.301111111111111
mcpm10;1;109;84;3.8108256880733946
mcpm10;1;112;125;4.238703703703703
mcpm10;1;115;84;3.4450909090909088
mcpm10;1;131;102;0.6270370370370371
mcpm10;1;137;75;3.9619718309859153
mcpm10;1;138;84;8.416880733944955
mcpm10;1;138;182;8.093665137614678
mcpm10;1;139;75;9.715428571428571
mcpm10;1;139;97;7.451181818181818
mcpm10;1;141;87;9.525571428571428
mcpm10;1;141;95;3.7584615384615385
mcpm10;1;143;189;3.394
mcpm10;1;146;97;0.0
mcpm10;1;146;103;4.615909090909091
mcpm10;1;154;195;12.4
mcpm10;1;155;114;10.461775353334987
mcpm10;1;161;235;4.717777777777777
mcpm10;1;212;125;4.32045045045045
mcpm10;1;217;150;1.2786363636363638
mcpm10;1;222;68;3.886727272727273
mcpm10;2;73;43;6.5875
mcpm10;2;116;122;3.02
mcpm10;2;117;70;4.214
mcpm10;2;118;69;3.8742857142857146
mcpm10;2;118;113;4.786470588235294
mcpm10;2;119;113;4.986666666666667
mcpm10;2;131;102;3.2358333333333333
mcpm10;2;131;148;3.93
mcpm10;2;132;148;3.706
mcpm10;2;136;96;3.6025
mcpm10;2;138;97;3.69
mcpm10;2;139;75;4.006666666666667
mcpm10;2;139;97;5.811999999999999
mcpm10;2;140;97;3.79
mcpm10;2;144;117;4.3175
mcpm10;2;145;117;4.3225
mcpm10;2;145;124;3.543333333333333
mcpm10;2;153;120;5.921666666666665
mcpm10;2;199;1;3.4266666666666663
mcpm2p5;1;108;107;0.8906481481481481
mcpm2p5;1;109;84;1.1791743119266056
mcpm2p5;1;112;125;1.3871296296296296
mcpm2p5;1;115;84;1.1751818181818183
mcpm2p5;1;131;102;0.2222222222222222
mcpm2p5;1;137;75;1.4039436619718308
mcpm2p5;1;138;84;2.045688073394495
mcpm2p5;1;138;182;7.263871559633028
mcpm2p5;1;139;75;9.715428571428571
mcpm2p5;1;139;97;3.640727272727273
mcpm2p5;1;141;87;9.525571428571428
mcpm2p5;1;141;95;1.230576923076923
mcpm2p5;1;143;189;0.8884545454545455
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;1.6662727272727271
mcpm2p5;1;154;195;12.4
mcpm2p5;1;155;114;8.853885445078106
mcpm2p5;1;161;235;1.308888888888889
mcpm2p5;1;212;125;1.1389189189189188
mcpm2p5;1;217;150;0.4455454545454545
mcpm2p5;1;222;68;1.7996363636363637
mcpm2p5;2;73;43;4.4675
mcpm2p5;2;116;122;1.8091666666666668
mcpm2p5;2;117;70;2.368
mcpm2p5;2;118;69;2.2014285714285715
mcpm2p5;2;118;113;3.5494117647058827
mcpm2p5;2;119;113;3.4922222222222223
mcpm2p5;2;131;102;2.07
mcpm2p5;2;131;148;2.58
mcpm2p5;2;132;148;2.423
mcpm2p5;2;136;96;2.5766666666666667
mcpm2p5;2;138;97;3.0
mcpm2p5;2;139;75;2.8425
mcpm2p5;2;139;97;4.649
mcpm2p5;2;140;97;2.45
mcpm2p5;2;144;117;3.085
mcpm2p5;2;145;117;2.83375
mcpm2p5;2;145;124;2.341666666666667
mcpm2p5;2;153;120;3.19666666666667
mcpm2p5;2;199;1;2.0541666666666667
ta;1;108;107;18.7
ta;1;109;84;11.510091743119265
ta;1;112;125;12.025925925925923
ta;1;115;84;11.123636363636365
ta;1;131;102;0.6270370370370371
ta;1;137;75;10.854084507042254
ta;1;138;84;12.934862385321102
ta;1;138;182;9.856188073394497
ta;1;139;75;9.715428571428571
ta;1;139;97;12.70818181818182
ta;1;141;87;9.525571428571428
ta;1;141;95;19.56153846153846
ta;1;143;189;3.394
ta;1;146;97;11.687155963302754
ta;1;146;103;18.042727272727276
ta;1;154;195;12.741666666666664
ta;1;155;114;13.705628564344162
ta;1;161;235;11.633333333333336
ta;1;212;125;12.64864864864865
ta;1;217;150;15.0
ta;1;222;68;15.86181818181818
ta;2;24;51;9.609166666666669
ta;2;73;43;11.616666666666667
ta;2;116;122;14.175
ta;2;117;70;9.7
ta;2;118;69;10.528571428571428
ta;2;118;113;9.741176470588236
ta;2;119;113;10.655555555555557
ta;2;129;99;11.439166666666663
ta;2;131;102;12.766666666666666
ta;2;131;148;10.7
ta;2;132;148;11.52
ta;2;136;96;11.341666666666669
ta;2;137;185;11.103333333333335
ta;2;138;97;14.9
ta;2;139;74;11.4325
ta;2;139;75;12.191666666666668
ta;2;139;97;14.13
ta;2;140;97;14.0
ta;2;144;117;11.525
ta;2;145;117;11.95
ta;2;145;124;11.116666666666667
ta;2;152;121;11.693333333333332
ta;2;153;120;10.7866666666667
ta;2;199;1;13.175
hur;1;108;107;95.63055555555556
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;0.6270370370370371
hur;1;137;75;73.45452529577464
hur;1;138;84;99.9
hur;1;138;182;76.84133333333334
hur;1;139;75;66.94542857142858
hur;1;139;97;99.9
hur;1;141;87;66.25214285714286
hur;1;141;95;99.9
