op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;21.471549295774647
mcpm10;1;137;91;27.093557422969187
mcpm10;2;118;68;40.025
mcpm10;2;118;112;25.816000000000003
mcpm10;2;118;113;25.18204081632653
mcpm10;2;119;112;37.34
mcpm10;2;119;113;23.598
mcpm10;2;136;181;31.3
mcpm10;2;136;182;17.752499999999998
mcpm10;2;137;181;29.321111111111108
mcpm10;2;137;182;30.552500000000002
mcpm10;2;138;181;22.2
mcpm10;2;145;117;46.74166666666667
mcpm10;2;145;124;24.505
mcpm10;2;153;119;28.53
mcpm10;2;153;120;37.37119111111112
mcpm10;2;153;121;30.83333333333333
mcpm10;2;179;55;28.8875
mcpm10;3;136;187;21.2
mcpm10;3;137;181;21.1
mcpm10;3;137;182;20.085714285714285
mcpm10;3;138;181;18.8
mcpm10;3;138;182;18.8
mcpm10;3;153;119;24.96666666666667
mcpm10;3;153;120;25.4
mcpm10;3;154;120;24.33333333333333
mcpm2p5;1;137;75;19.12985915492958
mcpm2p5;1;137;91;22.70392156862745
mcpm2p5;2;118;68;29.691666666666663
mcpm2p5;2;118;112;15.956
mcpm2p5;2;118;113;16.14530612244898
mcpm2p5;2;119;112;16.4
mcpm2p5;2;119;113;16.962
mcpm2p5;2;136;181;20.0
mcpm2p5;2;136;182;12.03875
mcpm2p5;2;137;181;18.793333333333333
mcpm2p5;2;137;182;19.0125
mcpm2p5;2;138;181;15.42
mcpm2p5;2;145;117;36.23333333333333
mcpm2p5;2;145;124;15.144166666666663
mcpm2p5;2;153;119;19.77
mcpm2p5;2;153;120;24.303875308641974
mcpm2p5;2;153;121;19.28
mcpm2p5;2;179;55;18.881666666666664
mcpm2p5;3;136;187;19.4
mcpm2p5;3;137;181;19.1
mcpm2p5;3;137;182;18.514285714285712
mcpm2p5;3;138;181;18.0
mcpm2p5;3;138;182;17.6
mcpm2p5;3;153;119;20.566666666666663
mcpm2p5;3;153;120;20.3
mcpm2p5;3;154;120;20.0
ta;1;137;75;20.49749295774648
ta;1;137;91;23.563669467787115
ta;2;24;51;19.410833333333333
ta;2;118;68;21.525
ta;2;118;112;27.9
ta;2;118;113;27.9
ta;2;119;112;27.9
ta;2;119;113;27.9
ta;2;129;99;19.3525
ta;2;136;181;22.9
ta;2;136;182;27.320833333333333
ta;2;137;181;25.447222222222223
ta;2;137;182;25.725
ta;2;137;185;18.704166666666666
ta;2;138;181;28.1
ta;2;139;74;19.28090909090909
ta;2;145;117;22.141666666666666
ta;2;145;124;29.2
ta;2;152;121;19.086666666666662
ta;2;153;119;28.2
ta;2;153;120;23.79543209876543
ta;2;153;121;28.600000000000005
ta;2;179;55;28.399999999999995
ta;3;136;187;20.4
ta;3;137;181;20.4
ta;3;137;182;20.37142857142857
ta;3;138;181;20.4
ta;3;138;182;20.4
ta;3;153;119;19.666666666666668
ta;3;153;120;19.75
ta;3;154;120;19.8
hur;1;137;75;85.22687884507043
hur;1;137;91;65.4541505602241
hur;2;118;68;45.63333333333333
hur;2;118;112;45.32
hur;2;118;113;45.38367346938776
hur;2;119;112;45.9
hur;2;119;113;45.84
hur;2;129;99;92.09916666666668
hur;2;136;181;45.2
hur;2;136;182;36.8825
hur;2;137;181;44.71388888888889
hur;2;137;182;44.85
hur;2;137;185;89.835
hur;2;138;181;44.0
hur;2;139;74;90.30090909090907
hur;2;145;117;44.13333333333333
hur;2;145;124;38.225
hur;2;152;121;92.33833333333332
hur;2;153;119;44.5
hur;2;153;120;49.84111111111111
hur;2;153;121;41.5
hur;2;179;55;41.708333333333336
hur;3;136;187;81.1
hur;3;137;181;80.80000000000001
hur;3;137;182;80.87142857142858
hur;3;138;181;82.0
hur;3;138;182;81.4
hur;3;153;119;84.5
hur;3;153;120;85.325
hur;3;154;120;83.8
plev;1;137;75;957.7208287323944
plev;1;137;91;958.207363585434
plev;2;129;99;1012.4983333333332
plev;2;137;185;954.5191666666666
plev;2;139;74;1012.4754545454545
plev;2;152;121;1010.3308333333334
plev;2;153;120;957.743333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.8869037425154165
wsx;2;129;99;0.2371692166205028
wsx;2;137;185;0.8542533229959923
wsx;2;153;120;0.1617994300186056
wsy;2;24;51;2.952793360467006
wsy;2;129;99;-1.7397684574444348
wsy;2;137;185;-0.7482125689229381
wsy;2;153;120;-1.261667525319429
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;28.0
