op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;13.345
mcpm10;2;57;35;14.22
mcpm10;2;62;83;7.82
mcpm10;2;62;84;6.55125
mcpm10;2;62;85;5.76
mcpm10;2;63;84;6.066
mcpm10;2;94;191;5.63
mcpm10;2;95;191;5.17375
mcpm10;2;116;122;7.229999999999999
mcpm10;2;132;148;9.1375
mcpm10;2;152;13;5.589333333333333
mcpm10;2;225;143;10.500833333333334
mcpm10;2;225;150;6.041
mcpm10;2;225;151;5.51
mcpm2p5;2;57;34;11.913
mcpm2p5;2;57;35;11.885000000000002
mcpm2p5;2;62;83;6.11
mcpm2p5;2;62;84;5.52875
mcpm2p5;2;62;85;5.17
mcpm2p5;2;63;84;5.433
mcpm2p5;2;94;191;4.613333333333333
mcpm2p5;2;95;191;4.171250000000001
mcpm2p5;2;116;122;6.168333333333333
mcpm2p5;2;132;148;8.055
mcpm2p5;2;152;13;4.847333333333333
mcpm2p5;2;225;143;9.538333333333334
mcpm2p5;2;225;150;5.233
mcpm2p5;2;225;151;4.59
ta;2;24;51;9.01
ta;2;57;34;27.05
ta;2;57;35;27.7
ta;2;62;83;24.4
ta;2;62;84;24.45833333333333
ta;2;62;85;25.1
ta;2;63;84;24.25
ta;2;94;191;26.5
ta;2;95;191;26.075
ta;2;116;122;26.191666666666663
ta;2;129;99;24.3425
ta;2;132;148;26.008333333333336
ta;2;137;185;24.909166666666668
ta;2;139;74;24.00916666666667
ta;2;152;13;28.271666666666665
ta;2;152;121;24.706666666666667
ta;2;225;143;25.566666666666663
ta;2;225;150;27.73
ta;2;225;151;27.4
hur;2;57;34;55.82000000000001
hur;2;57;35;54.75
hur;2;62;83;30.4
hur;2;62;84;30.41875
hur;2;62;85;31.2
hur;2;63;84;30.48
hur;2;94;191;28.266666666666666
hur;2;95;191;33.9625
hur;2;116;122;27.941666666666663
hur;2;129;99;65.66916666666667
hur;2;132;148;30.991666666666664
hur;2;137;185;60.145
hur;2;139;74;70.29166666666667
hur;2;152;13;26.216666666666665
hur;2;152;121;65.10583333333334
hur;2;225;143;34.00833333333333
hur;2;225;150;27.82
hur;2;225;151;28.2
plev;2;129;99;1015.6033333333334
plev;2;137;185;957.105
plev;2;139;74;1016.005
plev;2;152;121;1015.1058333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.3330103234729418
wsx;2;137;185;7.196017146989422
wsx;2;152;121;0.6143778386166292
wsy;2;129;99;2.965136780957049
wsy;2;137;185;3.733084296652805
wsy;2;152;121;0.143911454571764
globalrad;2;129;99;583.0641666666667
globalrad;2;137;185;511.2208333333333
globalrad;2;139;74;545.6941666666667
s_label_0;3;148;209;8.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;16.0
