op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;80.07575471698114
mcpm10;1;112;125;94.66214953271027
mcpm10;1;114;117;89.44424528301887
mcpm10;1;129;104;75.66764150943396
mcpm10;1;138;84;99.2317924528302
mcpm10;1;138;182;81.50945666246619
mcpm10;1;141;87;107.79403846153846
mcpm10;1;142;194;78.8192523364486
mcpm10;1;146;97;85.44579545454545
mcpm10;1;146;103;81.1895283018868
mcpm10;1;155;114;79.735
mcpm10;1;161;235;82.45745283018867
mcpm10;1;212;125;94.85137254901962
mcpm10;1;217;149;90.023738317757
mcpm10;1;222;68;99.08615384615383
mcpm10;1;245;116;86.51405660377358
mcpm10;2;137;181;58.07000000000001
mcpm10;2;137;182;58.7
mcpm10;2;152;13;61.6
mcpm10;2;153;120;47.83120222222223
mcpm10;3;111;183;53.3
mcpm2p5;1;108;107;57.67603773584906
mcpm2p5;1;112;125;68.98046728971963
mcpm2p5;1;114;117;68.13933962264151
mcpm2p5;1;129;104;56.67405660377359
mcpm2p5;1;138;84;67.50490566037736
mcpm2p5;1;138;182;62.44441879330201
mcpm2p5;1;141;87;64.85384615384615
mcpm2p5;1;142;194;57.330000000000005
mcpm2p5;1;146;97;50.27
mcpm2p5;1;146;103;57.191320754716976
mcpm2p5;1;155;114;60.97353773584906
mcpm2p5;1;161;235;56.44990566037736
mcpm2p5;1;212;125;62.27803921568627
mcpm2p5;1;217;149;63.84467289719626
mcpm2p5;1;222;68;75.31769230769231
mcpm2p5;1;245;116;66.46981132075472
mcpm2p5;2;137;181;41.33
mcpm2p5;2;137;182;42.3
mcpm2p5;2;152;13;61.6
mcpm2p5;2;153;120;40.60201555555557
mcpm2p5;3;111;183;44.76666666666667
ta;1;108;107;8.962264150943396
ta;1;112;125;8.353271028037383
ta;1;114;117;8.402830188679246
ta;1;129;104;8.877358490566039
ta;1;138;84;8.621698113207547
ta;1;138;182;8.548346510669955
ta;1;141;87;8.814423076923077
ta;1;142;194;8.334579439252337
ta;1;146;97;8.714772727272727
ta;1;146;103;8.793396226415094
ta;1;155;114;8.382075471698114
ta;1;161;235;8.778301886792454
ta;1;212;125;8.640196078431373
ta;1;217;149;8.737383177570093
ta;1;222;68;8.325961538461538
ta;1;245;116;8.19245283018868
ta;2;24;51;7.055833333333333
ta;2;129;99;7.03
ta;2;137;181;11.2
ta;2;137;182;11.2
ta;2;137;185;7.7
ta;2;152;13;10.458333333333334
ta;2;152;121;7.423333333333333
ta;2;153;120;7.835
ta;3;111;183;8.516666666666667
hur;1;108;107;91.37169811320754
hur;1;112;125;92.07570093457944
hur;1;114;117;89.14716981132077
hur;1;129;104;88.21132075471698
hur;1;138;84;90.1443396226415
hur;1;138;182;90.23479013912043
hur;1;141;87;85.54326923076923
hur;1;142;194;90.62336448598133
hur;1;146;97;89.26136363636364
hur;1;146;103;88.56509433962263
hur;1;155;114;85.05377358490566
hur;1;161;235;91.5990566037736
hur;1;212;125;85.5
hur;1;217;149;91.2467289719626
hur;1;222;68;94.39807692307691
hur;1;245;116;87.09716981132075
hur;2;129;99;99.99
hur;2;137;181;44.14
hur;2;137;182;44.150000000000006
hur;2;137;185;82.87083333333334
hur;2;152;13;45.36666666666667
hur;2;152;121;94.84666666666668
hur;2;153;120;89.125
hur;3;111;183;82.39999999999999
plev;2;129;99;1008.3625
plev;2;137;185;1005.9575
plev;2;152;121;1010.25
plev;2;153;120;952.021666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-2.12238180299933
wsx;2;129;99;-3.245391383421199
wsx;2;137;185;0.8778612228466224
wsx;2;153;120;1.5963704897955682
wsy;2;24;51;2.7457063064433918
wsy;2;129;99;1.0530117701270314
wsy;2;137;185;6.649762014016577
wsy;2;153;120;2.4616980438936573
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;48.0
s_label_1;3;118;69;46.0
s_label_2;3;133;86;51.0
s_label_3;3;131;102;45.0
