op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;23.084375
mcpm10;1;75;125;2.693258426966292
mcpm10;1;108;107;1.9538636363636364
mcpm10;1;109;84;19.46857142857143
mcpm10;1;112;125;1.6965116279069767
mcpm10;1;115;84;3.79125
mcpm10;1;138;182;11.39432025082643
mcpm10;1;139;97;4.7305617977528085
mcpm10;1;141;95;2.249893617021277
mcpm10;1;146;103;2.6019101123595503
mcpm10;1;155;114;10.182938202247191
mcpm10;1;212;125;2.1479775280898874
mcpm10;1;217;150;0.9750537634408604
mcpm10;1;222;68;2.371363636363637
mcpm10;2;57;34;5.0183333333333335
mcpm10;2;73;43;9.612727272727271
mcpm10;2;94;191;5.35
mcpm10;2;95;191;2.277272727272728
mcpm10;2;116;122;2.308333333333333
mcpm10;2;117;69;3.816666666666667
mcpm10;2;118;69;3.792222222222223
mcpm10;2;118;113;4.419
mcpm10;2;119;113;4.4350000000000005
mcpm10;2;131;85;0.0
mcpm10;2;131;102;3.6208333333333336
mcpm10;2;131;148;2.782
mcpm10;2;132;85;0.0
mcpm10;2;132;87;0.0
mcpm10;2;132;148;2.4414285714285717
mcpm10;2;133;86;0.0
mcpm10;2;133;87;0.0
mcpm10;2;136;96;5.278333333333333
mcpm10;2;138;181;2.5941666666666667
mcpm10;2;139;75;6.294999999999999
mcpm10;2;139;97;7.4075
mcpm10;2;145;117;3.049166666666667
mcpm10;2;145;124;0.1525
mcpm10;2;148;209;1.7875
mcpm10;2;153;120;2.3030833333333334
mcpm10;2;168;75;4.38
mcpm10;2;179;55;11.435
mcpm10;2;197;85;2.036
mcpm10;2;197;86;2.57
mcpm10;2;198;85;2.95
mcpm10;2;198;86;2.9166666666666665
mcpm10;2;225;143;6.769090909090909
mcpm10;2;225;151;2.438333333333333
mcpm2p5;1;26;149;23.084375
mcpm2p5;1;75;125;1.6415730337078651
mcpm2p5;1;108;107;0.9273863636363636
mcpm2p5;1;109;84;19.46857142857143
mcpm2p5;1;112;125;1.0031395348837209
mcpm2p5;1;115;84;2.004772727272728
mcpm2p5;1;138;182;10.87724289691947
mcpm2p5;1;139;97;2.04438202247191
mcpm2p5;1;141;95;1.2393617021276595
mcpm2p5;1;146;103;1.4106741573033708
mcpm2p5;1;155;114;9.988893258426966
mcpm2p5;1;212;125;1.1252808988764045
mcpm2p5;1;217;150;0.4979569892473118
mcpm2p5;1;222;68;1.8632954545454543
mcpm2p5;2;57;34;3.8816666666666655
mcpm2p5;2;73;43;6.527272727272727
mcpm2p5;2;94;191;1.77
mcpm2p5;2;95;191;1.2699999999999998
mcpm2p5;2;116;122;1.4283333333333337
mcpm2p5;2;117;69;2.28
mcpm2p5;2;118;69;2.625555555555556
mcpm2p5;2;118;113;2.623
mcpm2p5;2;119;113;2.435
mcpm2p5;2;131;85;0.0
mcpm2p5;2;131;102;2.4891666666666667
mcpm2p5;2;131;148;1.752
mcpm2p5;2;132;85;0.0
mcpm2p5;2;132;87;0.0
mcpm2p5;2;132;148;1.8342857142857143
mcpm2p5;2;133;86;0.0
mcpm2p5;2;133;87;0.0
mcpm2p5;2;136;96;4.254166666666666
mcpm2p5;2;138;181;1.5716666666666663
mcpm2p5;2;139;75;6.294999999999999
mcpm2p5;2;139;97;4.345
mcpm2p5;2;145;117;2.2091666666666665
mcpm2p5;2;145;124;0.1525
mcpm2p5;2;148;209;1.1575
mcpm2p5;2;153;120;1.4110833333333332
mcpm2p5;2;168;75;3.2790909090909093
mcpm2p5;2;179;55;3.2383333333333333
mcpm2p5;2;197;85;1.512
mcpm2p5;2;197;86;1.55
mcpm2p5;2;198;85;1.63
mcpm2p5;2;198;86;1.84
mcpm2p5;2;225;143;5.9781818181818185
mcpm2p5;2;225;151;1.3641666666666667
ta;1;26;149;23.084375
ta;1;75;125;18.659550561797754
ta;1;108;107;20.404545454545453
ta;1;109;84;19.46857142857143
ta;1;112;125;24.55697674418605
ta;1;115;84;16.64886363636364
ta;1;138;182;17.93862371107358
ta;1;139;97;19.59213483146068
ta;1;141;95;19.909574468085108
ta;1;146;103;19.792134831460675
ta;1;155;114;20.81434269662921
