op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.278070175438597
mcpm10;1;90;98;9.545625
mcpm10;1;108;107;9.213893805309736
mcpm10;1;109;84;4.10875
mcpm10;1;112;125;16.33566371681416
mcpm10;1;115;84;5.009652173913044
mcpm10;1;120;66;2.370028011204482
mcpm10;1;129;104;3.185
mcpm10;1;137;75;3.161189801699717
mcpm10;1;137;83;5.061764705882353
mcpm10;1;138;84;7.7634513274336285
mcpm10;1;138;182;6.57200821777093
mcpm10;1;143;189;4.152017543859649
mcpm10;1;146;97;6.082935779816514
mcpm10;1;146;103;4.388245614035088
mcpm10;1;154;195;3.668245614035088
mcpm10;1;155;114;4.330796460176991
mcpm10;1;161;235;8.474561403508773
mcpm10;1;212;125;4.468571428571429
mcpm10;1;217;149;2.567241379310345
mcpm10;1;222;68;3.860796460176991
mcpm10;2;118;68;18.183333333333334
mcpm10;2;118;113;15.7418
mcpm10;2;119;113;9.011
mcpm10;2;131;102;39.36666666666667
mcpm10;2;133;86;49.375
mcpm10;2;136;96;7.685
mcpm10;2;136;182;36.6
mcpm10;2;137;181;31.994999999999997
mcpm10;2;137;182;31.99857142857143
mcpm10;2;138;181;38.49
mcpm10;2;139;75;11.518333333333333
mcpm10;2;140;181;40.2
mcpm10;2;144;117;21.274
mcpm10;2;144;118;13.78
mcpm10;2;145;117;27.114
mcpm10;2;145;124;32.6025
mcpm10;2;148;209;38.28333333333333
mcpm10;2;152;13;0.0
mcpm10;2;153;120;22.506735909335486
mcpm10;2;154;120;6.138333333333334
mcpm10;2;179;55;15.145
mcpm10;2;225;150;49.7
mcpm10;2;225;151;56.1
mcpm10;2;226;142;45.15
mcpm10;3;134;183;5.8
mcpm10;3;135;183;17.0
mcpm10;3;136;125;7.2
mcpm10;3;136;180;3.5
mcpm10;3;136;182;7.2
mcpm10;3;137;182;11.8
mcpm10;3;139;75;17.7375
mcpm10;3;139;76;11.7
mcpm10;3;139;179;8.1
mcpm10;3;140;76;18.75
mcpm10;3;140;180;16.2
mcpm10;3;145;123;7.2
mcpm10;3;146;122;8.1
mcpm10;3;148;122;7.6
mcpm10;3;150;121;6.9
mcpm10;3;152;120;10.2
mcpm10;3;153;118;7.8
mcpm10;3;153;120;8.533333333333331
mcpm10;3;154;120;11.733333333333334
mcpm10;3;155;120;10.6
mcpm2p5;1;75;125;2.069561403508772
mcpm2p5;1;90;98;2.0029464285714287
mcpm2p5;1;108;107;1.6471681415929202
mcpm2p5;1;109;84;1.5611363636363635
mcpm2p5;1;112;125;7.328771929824562
mcpm2p5;1;115;84;2.081652173913044
mcpm2p5;1;120;66;1.2148876404494382
mcpm2p5;1;129;104;1.0999107142857143
mcpm2p5;1;137;75;1.4671388101983005
mcpm2p5;1;137;83;1.525294117647059
mcpm2p5;1;138;84;2.0201769911504424
mcpm2p5;1;138;182;4.849680488422652
mcpm2p5;1;143;189;1.1514912280701757
mcpm2p5;1;146;97;1.8046788990825688
mcpm2p5;1;146;103;1.8497368421052631
mcpm2p5;1;154;195;1.639561403508772
mcpm2p5;1;155;114;1.630088495575221
mcpm2p5;1;161;235;1.6608771929824562
mcpm2p5;1;212;125;1.238392857142857
mcpm2p5;1;217;149;0.6827586206896552
mcpm2p5;1;222;68;1.547433628318584
mcpm2p5;2;118;68;11.316666666666668
mcpm2p5;2;118;113;4.5468
mcpm2p5;2;119;113;3.31
mcpm2p5;2;131;102;26.366666666666664
mcpm2p5;2;133;86;33.13333333333333
mcpm2p5;2;136;96;3.2541666666666664
mcpm2p5;2;136;182;23.3
mcpm2p5;2;137;181;14.56
mcpm2p5;2;137;182;15.231428571428571
mcpm2p5;2;138;181;14.74
mcpm2p5;2;139;75;5.6675
mcpm2p5;2;140;181;25.0
mcpm2p5;2;144;117;5.144
mcpm2p5;2;144;118;4.17
mcpm2p5;2;145;117;6.678
mcpm2p5;2;145;124;7.605
mcpm2p5;2;148;209;27.05
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;13.13716784369115
mcpm2p5;2;154;120;2.473333333333333
mcpm2p5;2;179;55;5.354166666666667
mcpm2p5;2;225;150;32.0
mcpm2p5;2;225;151;35.7
mcpm2p5;2;226;142;25.33333333333333
mcpm2p5;3;134;183;3.0
mcpm2p5;3;135;183;4.4
mcpm2p5;3;136;125;2.72
mcpm2p5;3;136;180;2.7
mcpm2p5;3;136;182;3.3
mcpm2p5;3;137;182;3.6
mcpm2p5;3;139;75;9.7125
mcpm2p5;3;139;76;6.449999999999999
mcpm2p5;3;139;179;3.6
mcpm2p5;3;140;76;8.25
mcpm2p5;3;140;180;4.5
mcpm2p5;3;145;123;3.1
mcpm2p5;3;146;122;3.3
mcpm2p5;3;148;122;3.3
mcpm2p5;3;150;121;3.0
mcpm2p5;3;152;120;3.4
mcpm2p5;3;153;118;3.3
mcpm2p5;3;153;120;3.4333333333333336
mcpm2p5;3;154;120;4.266666666666667
mcpm2p5;3;155;120;4.6
ta;1;75;125;13.238596491228073
ta;1;90;98;13.008035714285716
ta;1;108;107;12.1858407079646
ta;1;109;84;13.786363636363635
ta;1;112;125;23.226315789473684
ta;1;115;84;11.840869565217393
ta;1;129;104;12.895535714285714
ta;1;137;75;11.272634560906516
ta;1;137;83;14.47604719764012
ta;1;138;84;12.856637168141592
ta;1;138;182;11.68850874023697
ta;1;143;189;12.659649122807018
ta;1;146;97;12.567889908256882
ta;1;146;103;11.249122807017544
ta;1;154;195;13.117543859649125
ta;1;155;114;13.21858407079646
ta;1;161;235;11.73421052631579
ta;1;212;125;14.05
ta;1;217;149;14.38103448275862
ta;1;222;68;11.277876106194691
ta;2;24;51;11.580833333333333
ta;2;118;68;13.1
ta;2;118;113;10.166
ta;2;119;113;10.62
ta;2;129;99;11.519166666666663
ta;2;131;102;14.158333333333331
ta;2;133;86;14.391666666666666
ta;2;136;96;12.041666666666666
ta;2;136;182;13.1
ta;2;137;181;12.225
ta;2;137;182;12.478571428571428
ta;2;137;185;11.682083333333331
ta;2;138;181;12.7
ta;2;139;74;12.698333333333332
ta;2;139;75;11.683333333333332
ta;2;140;181;13.7
ta;2;144;117;12.4
ta;2;144;118;12.25
ta;2;145;117;11.94
ta;2;145;124;12.691666666666668
ta;2;148;209;16.1
ta;2;152;121;13.165
ta;2;153;120;12.719445300462251
ta;2;154;120;11.716666666666665
ta;2;179;55;11.1
ta;2;225;150;13.9
ta;2;225;151;16.3
ta;2;226;142;14.45
ta;3;134;183;11.4
ta;3;135;183;12.0
ta;3;136;125;12.12
ta;3;136;180;12.3
ta;3;136;182;11.6
ta;3;137;182;11.8
ta;3;139;75;11.575
ta;3;139;76;11.5
ta;3;139;179;11.2
ta;3;140;76;11.3
ta;3;140;180;12.0
ta;3;145;123;12.1
ta;3;146;122;12.3
ta;3;148;122;12.3
ta;3;150;121;12.5
ta;3;152;120;12.5
ta;3;153;118;12.5
ta;3;153;120;13.004166666666666
ta;3;154;120;12.166666666666666
ta;3;155;120;11.6
hur;1;75;125;83.86315789473684
hur;1;90;98;85.92410714285714
hur;1;108;107;91.01769911504424
hur;1;109;84;87.71249999999999
hur;1;112;125;34.42719298245614
hur;1;115;84;94.71739130434784
hur;1;129;104;69.18214285714285
hur;1;137;75;50.873506203966
hur;1;137;83;40.03117276470588
hur;1;138;84;90.3274336283186
hur;1;138;182;84.23838020689657
hur;1;143;189;98.13333333333334
hur;1;146;97;99.9
hur;1;146;103;96.9342105263158
hur;1;154;195;84.40701754385965
hur;1;155;114;99.42035398230088
hur;1;161;235;99.9
hur;1;212;125;77.41517857142857
hur;1;217;149;48.34310344827586
hur;1;222;68;99.82123893805311
hur;2;118;68;29.816666666666663
hur;2;118;113;23.232
hur;2;119;113;22.770000000000003
hur;2;129;99;50.340833333333336
hur;2;131;102;27.075
hur;2;133;86;25.4
hur;2;136;96;21.633333333333336
hur;2;136;182;27.4
hur;2;137;181;26.9375
hur;2;137;182;27.15714285714286
hur;2;137;185;49.16416666666666
hur;2;138;181;26.799999999999997
hur;2;139;74;48.435
hur;2;139;75;23.71666666666667
hur;2;140;181;27.3
hur;2;144;117;21.28
hur;2;144;118;21.75
hur;2;145;117;22.22
hur;2;145;124;21.316666666666663
hur;2;148;209;26.433333333333334
hur;2;152;13;23.9
hur;2;152;121;43.5875
hur;2;153;120;25.96923089857412
hur;2;154;120;23.394444444444446
hur;2;179;55;25.15
hur;2;225;150;23.1
hur;2;225;151;20.0
hur;2;226;142;29.95833333333333
hur;3;134;183;49.0
hur;3;135;183;48.0
hur;3;136;125;47.18
hur;3;136;180;45.7
hur;3;136;182;48.8
hur;3;137;182;49.6
hur;3;139;75;47.525
hur;3;139;76;47.95
hur;3;139;179;50.0
