op;Thing;Longitude;Latitude;Result
mcpm10;2;118;113;12.336379310344828
mcpm10;2;119;113;7.414999999999999
mcpm10;2;136;181;18.6
mcpm10;2;136;182;16.3
mcpm10;2;137;181;19.5
mcpm10;2;137;182;17.2
mcpm10;2;148;209;42.641666666666666
mcpm10;2;153;119;5.0600000000000005
mcpm10;2;153;120;14.97273098124098
mcpm10;2;153;121;0.25
mcpm10;3;137;181;7.6
mcpm10;3;137;182;10.489999999999998
mcpm10;3;153;120;11.979166666666668
mcpm2p5;2;118;113;3.897931034482759
mcpm2p5;2;119;113;3.875
mcpm2p5;2;136;181;9.8
mcpm2p5;2;136;182;8.566666666666666
mcpm2p5;2;137;181;10.5
mcpm2p5;2;137;182;9.033333333333331
mcpm2p5;2;148;209;29.45833333333333
mcpm2p5;2;153;119;2.145
mcpm2p5;2;153;120;7.851141933621934
mcpm2p5;2;153;121;0.25
mcpm2p5;3;137;181;6.800000000000001
mcpm2p5;3;137;182;7.31
mcpm2p5;3;153;120;7.875
ta;2;24;51;23.308333333333334
ta;2;118;113;34.25689655172414
ta;2;119;113;34.4
ta;2;129;99;22.390833333333333
ta;2;136;181;27.200000000000003
ta;2;136;182;26.066666666666663
ta;2;137;181;27.1
ta;2;137;182;26.366666666666664
ta;2;137;185;19.829166666666666
ta;2;139;74;21.436666666666667
ta;2;148;209;27.34166666666667
ta;2;152;121;21.596666666666664
ta;2;153;119;27.05
ta;2;153;120;25.405093795093787
ta;2;153;121;25.3
ta;3;137;181;23.4
ta;3;137;182;22.82
ta;3;153;120;22.72083333333333
hur;2;118;113;13.939655172413794
hur;2;119;113;14.2
hur;2;129;99;45.873333333333335
hur;2;136;181;22.6
hur;2;136;182;24.8
hur;2;137;181;22.1
hur;2;137;182;24.28333333333333
hur;2;137;185;54.17249999999999
hur;2;139;74;53.1675
hur;2;148;209;26.475
hur;2;152;121;46.31333333333333
hur;2;153;119;24.0
hur;2;153;120;28.145468975468983
hur;2;153;121;25.200000000000003
hur;3;137;181;38.95
hur;3;137;182;42.23
hur;3;153;120;41.224999999999994
plev;2;129;99;1014.2133333333333
plev;2;137;185;957.1533333333332
plev;2;139;74;1014.6141666666666
plev;2;152;121;1013.7808333333332
plev;2;153;120;960.1
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.7953190687249184
wsx;2;129;99;-0.7360773656849909
wsx;2;137;185;-0.8251500244255668
wsx;2;152;121;1.445262587068826
wsx;2;153;120;0.1816427163052945
wsy;2;24;51;3.35254004106365
wsy;2;129;99;-0.0164142931488782
wsy;2;137;185;4.182309556252394
wsy;2;152;121;2.696534858220636
wsy;2;153;120;3.2108662263652823
globalrad;2;129;99;11.804166666666667
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;11.0
