op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;4.555617977528089
mcpm10;2;118;68;7.5
mcpm10;2;118;113;18.06368421052632
mcpm10;2;118;114;14.04
mcpm10;2;136;182;5.255929027332417
mcpm10;2;137;181;4.875
mcpm10;2;137;182;5.333333333333333
mcpm10;2;138;181;1.7756521739130435
mcpm10;2;148;209;4.654545454545454
mcpm10;2;151;13;8.2
mcpm10;2;152;13;7.590000000000001
mcpm10;2;153;120;7.739488636363637
mcpm10;3;135;184;10.2
mcpm10;3;136;182;7.3
mcpm10;3;136;183;8.7
mcpm10;3;137;181;7.0
mcpm10;3;137;182;10.25
mcpm10;3;139;75;11.85
mcpm10;3;153;119;15.95
mcpm10;3;153;120;15.14
mcpm2p5;1;137;75;2.250420168067227
mcpm2p5;2;118;68;5.763636363636364
mcpm2p5;2;118;113;6.9857894736842105
mcpm2p5;2;118;114;6.510000000000001
mcpm2p5;2;136;182;2.0008068254695375
mcpm2p5;2;137;181;3.275
mcpm2p5;2;137;182;3.466666666666667
mcpm2p5;2;138;181;1.1195652173913044
mcpm2p5;2;148;209;3.163636363636364
mcpm2p5;2;151;13;6.1
mcpm2p5;2;152;13;5.88
mcpm2p5;2;153;120;18.583101969696944
mcpm2p5;3;135;184;6.2
mcpm2p5;3;136;182;4.949999999999999
mcpm2p5;3;136;183;6.15
mcpm2p5;3;137;181;5.1
mcpm2p5;3;137;182;6.324999999999999
mcpm2p5;3;139;75;6.9
mcpm2p5;3;153;119;8.15
mcpm2p5;3;153;120;8.67
ta;2;24;51;11.9575
ta;2;118;68;14.354545454545455
ta;2;118;113;25.13157894736842
ta;2;118;114;25.166666666666668
ta;2;129;99;11.991666666666667
ta;2;136;182;30.52930790960452
ta;2;137;181;16.1375
ta;2;137;182;15.933333333333332
ta;2;137;185;14.241666666666667
ta;2;138;181;31.7
ta;2;139;74;12.6275
ta;2;148;209;16.918181818181818
ta;2;151;13;15.6
ta;2;152;13;15.669999999999998
ta;2;152;121;12.509166666666667
ta;2;153;120;14.352575757575766
ta;3;135;184;13.1
ta;3;136;182;13.1
ta;3;136;183;13.1
ta;3;137;181;13.1
ta;3;137;182;13.1
ta;3;139;75;12.333333333333334
ta;3;153;119;12.9
ta;3;153;120;12.919999999999998
hur;2;118;68;38.47272727272727
hur;2;118;113;53.83157894736842
hur;2;118;114;53.86666666666667
hur;2;129;99;76.8875
hur;2;136;182;21.610477477477477
hur;2;137;181;35.6125
hur;2;137;182;36.16666666666666
hur;2;137;185;62.845
hur;2;138;181;22.40869565217391
hur;2;139;74;77.44666666666667
hur;2;148;209;40.07272727272727
hur;2;151;13;37.8
hur;2;152;13;37.85
hur;2;152;121;71.62166666666667
hur;2;153;120;46.66337121212122
hur;3;135;184;65.9
hur;3;136;182;66.8
hur;3;136;183;65.8
hur;3;137;181;66.6
hur;3;137;182;66.7
hur;3;139;75;69.34166666666667
hur;3;153;119;69.15
hur;3;153;120;68.07000000000001
plev;2;129;99;1018.1158333333332
plev;2;137;185;958.7366666666668
plev;2;139;74;1017.0583333333332
plev;2;152;121;1015.9033333333332
plev;2;153;120;962.158333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.076677268981456
wsx;2;129;99;-0.3324789102850623
wsx;2;137;185;2.137015789417299
wsx;2;152;121;1.1435122611611546
wsx;2;153;120;0.5277345433085621
wsy;2;24;51;2.293708665569208
wsy;2;129;99;-0.0490125984441661
wsy;2;137;185;4.846652632805602
wsy;2;152;121;2.108565795483617
wsy;2;153;120;2.063588198211772
globalrad;2;129;99;25.299166666666665
globalrad;2;137;185;279.5425
globalrad;2;139;74;4.0216666666666665
s_label_0;3;148;209;12.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;14.0
