op;Thing;Longitude;Latitude;Result
mcpm10;0;137;181;1.16365003586
mcpm10;0;138;180;1.14508903027
mcpm10;0;138;181;1.1872342228894
mcpm10;0;138;182;1.6638483757322726
mcpm10;0;139;178;0.460544139147
mcpm10;0;140;171;0.562987998128
mcpm10;0;140;172;0.539359986782
mcpm10;1;26;149;7.695588235294117
mcpm10;1;75;125;12.42275229357798
mcpm10;1;108;107;8.421333333333333
mcpm10;1;109;84;8.322018348623853
mcpm10;1;112;125;12.005090909090908
mcpm10;1;115;84;7.435779816513762
mcpm10;1;138;182;7.296390273240984
mcpm10;1;139;97;7.059633027522936
mcpm10;1;141;95;8.355229357798166
mcpm10;1;146;103;9.210090909090908
mcpm10;1;155;114;8.628636363636364
mcpm10;1;212;125;12.385740740740742
mcpm10;1;217;150;4.248715596330276
mcpm10;1;222;68;8.334454545454545
mcpm10;2;57;34;18.08818181818182
mcpm10;2;57;35;16.12
mcpm10;2;62;83;5.646666666666667
mcpm10;2;62;84;5.646296296296296
mcpm10;2;62;85;6.83
mcpm10;2;63;83;5.49
mcpm10;2;73;42;11.725
mcpm10;2;73;43;11.293333333333337
mcpm10;2;73;44;9.78
mcpm10;2;74;42;14.095
mcpm10;2;74;123;8.555
mcpm10;2;94;190;7.4
mcpm10;2;94;191;7.862
mcpm10;2;95;191;13.68
mcpm10;2;116;31;6.96
mcpm10;2;116;121;8.491666666666667
mcpm10;2;116;122;8.1975
mcpm10;2;116;124;8.955
mcpm10;2;117;69;6.419999999999999
mcpm10;2;118;69;7.026666666666666
mcpm10;2;118;113;6.2444444444444445
mcpm10;2;119;112;6.3100000000000005
mcpm10;2;119;113;7.46
mcpm10;2;131;101;9.56
mcpm10;2;131;102;9.53
mcpm10;2;131;148;8.453333333333333
mcpm10;2;132;148;8.32625
mcpm10;2;136;181;13.9
mcpm10;2;137;180;14.0
mcpm10;2;137;181;12.72222222222222
mcpm10;2;138;182;14.2
mcpm10;2;144;124;6.545000000000001
mcpm10;2;144;125;7.760000000000001
mcpm10;2;148;209;5.413333333333334
mcpm10;2;151;13;5.263636363636364
mcpm10;2;152;12;5.662000000000001
mcpm10;2;152;13;5.703181818181818
mcpm10;2;154;120;10.683333333333332
mcpm10;2;168;75;12.8275
mcpm10;2;179;55;9.396666666666668
mcpm10;2;197;85;6.0600000000000005
mcpm10;2;198;85;7.153333333333333
mcpm10;2;198;86;6.6675
mcpm10;2;205;140;6.453333333333333
mcpm10;2;206;139;6.890000000000001
mcpm10;2;206;140;6.831428571428572
mcpm10;2;224;143;12.989999999999998
mcpm10;2;225;143;13.541111111111112
mcpm10;2;225;144;13.77
mcpm10;2;225;150;6.825
mcpm10;2;225;151;6.140000000000001
mcpm10;3;153;119;11.375
mcpm2p5;0;137;181;1.16365003586
mcpm2p5;0;138;180;1.14508903027
mcpm2p5;0;138;181;1.1825174450874
mcpm2p5;0;138;182;1.2881067639051818
mcpm2p5;0;139;178;0.4602749943735
mcpm2p5;0;140;171;0.5571153610945
mcpm2p5;0;140;172;0.539359986782
mcpm2p5;1;26;149;7.695588235294117
mcpm2p5;1;75;125;10.430642201834862
mcpm2p5;1;108;107;5.837428571428571
mcpm2p5;1;109;84;8.322018348623853
mcpm2p5;1;112;125;9.998636363636365
mcpm2p5;1;115;84;6.261100917431193
mcpm2p5;1;138;182;6.594660690477647
mcpm2p5;1;139;97;5.212201834862385
mcpm2p5;1;141;95;6.980275229357798
mcpm2p5;1;146;103;5.710818181818183
mcpm2p5;1;155;114;8.628636363636364
mcpm2p5;1;212;125;8.276018518518518
mcpm2p5;1;217;150;3.249449541284404
mcpm2p5;1;222;68;7.128272727272727
mcpm2p5;2;57;34;17.112727272727273
mcpm2p5;2;57;35;14.92
mcpm2p5;2;62;83;5.083333333333333
mcpm2p5;2;62;84;4.761296296296297
mcpm2p5;2;62;85;5.35
mcpm2p5;2;63;83;4.635
mcpm2p5;2;73;42;10.8425
mcpm2p5;2;73;43;10.073333333333332
mcpm2p5;2;73;44;8.856666666666667
mcpm2p5;2;74;42;12.985
mcpm2p5;2;74;123;7.023333333333333
mcpm2p5;2;94;190;6.48
mcpm2p5;2;94;191;6.662999999999999
