op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.998857142857143
mcpm10;1;112;125;3.5402884615384616
mcpm10;1;120;66;3.8312354124748493
mcpm10;1;129;104;30.542201834862382
mcpm10;1;137;75;3.276056338028169
mcpm10;1;137;91;3.4453781512605044
mcpm10;1;138;84;4.393398058252427
mcpm10;1;138;182;5.249253636396723
mcpm10;1;141;87;3.3250485436893205
mcpm10;1;142;194;3.235047619047619
mcpm10;1;146;97;4.240970873786408
mcpm10;1;146;103;4.718761904761905
mcpm10;1;155;114;3.0865060929169843
mcpm10;1;161;235;5.147809523809523
mcpm10;1;217;150;2.9921904761904763
mcpm10;2;118;68;33.60909090909091
mcpm10;2;118;112;5.729090909090909
mcpm10;2;118;113;7.712272727272727
mcpm10;2;118;114;7.486
mcpm10;2;137;181;0.0
mcpm10;2;139;75;10.725833333333334
mcpm10;2;144;117;10.735
mcpm10;2;145;117;8.306666666666667
mcpm10;2;145;124;13.281
mcpm10;2;151;13;8.1
mcpm10;2;152;13;8.933333333333334
mcpm10;2;153;119;2.35
mcpm10;2;153;120;6.8196338383838375
mcpm10;2;179;55;10.3375
mcpm10;3;139;75;9.15
mcpm10;3;153;120;8.667424242424243
mcpm10;3;154;120;7.2
mcpm2p5;1;108;107;1.9062857142857144
mcpm2p5;1;112;125;2.129134615384616
mcpm2p5;1;120;66;2.828871227364185
mcpm2p5;1;129;104;30.542201834862382
mcpm2p5;1;137;75;1.832957746478873
mcpm2p5;1;137;91;2.0585434173669466
mcpm2p5;1;138;84;2.295631067961165
mcpm2p5;1;138;182;3.730621255133261
mcpm2p5;1;141;87;1.815728155339806
mcpm2p5;1;142;194;1.1846666666666668
mcpm2p5;1;146;97;1.9686407766990293
mcpm2p5;1;146;103;2.6773333333333333
mcpm2p5;1;155;114;1.7073486290936783
mcpm2p5;1;161;235;2.6163809523809527
mcpm2p5;1;217;150;1.8173333333333328
mcpm2p5;2;118;68;16.854545454545455
mcpm2p5;2;118;112;2.3918181818181816
mcpm2p5;2;118;113;2.384318181818182
mcpm2p5;2;118;114;2.636
mcpm2p5;2;137;181;0.0
mcpm2p5;2;139;75;2.891666666666667
mcpm2p5;2;144;117;3.0816666666666666
mcpm2p5;2;145;117;2.7716666666666665
mcpm2p5;2;145;124;2.463
mcpm2p5;2;151;13;6.933333333333334
mcpm2p5;2;152;13;7.800000000000001
mcpm2p5;2;153;119;2.25
mcpm2p5;2;153;120;4.669282356902357
mcpm2p5;2;179;55;2.9633333333333334
mcpm2p5;3;139;75;5.425
mcpm2p5;3;153;120;5.357575757575757
mcpm2p5;3;154;120;5.4
ta;1;108;107;31.53142857142857
ta;1;112;125;36.61829268292683
ta;1;120;66;32.770975050301814
ta;1;129;104;30.542201834862382
ta;1;137;75;31.23712676056338
ta;1;137;91;33.579243697478994
ta;1;138;84;32.70873786407767
ta;1;138;182;31.921706880775186
ta;1;141;87;32.26893203883495
ta;1;142;194;32.41142857142857
ta;1;146;97;38.9622641509434
ta;1;146;103;31.242857142857144
ta;1;155;114;32.68837585681645
ta;1;161;235;34.20666666666666
ta;1;217;150;33.08857142857143
ta;2;24;51;30.924166666666668
ta;2;118;68;31.93636363636364
ta;2;118;112;33.081818181818186
ta;2;118;113;33.48409090909091
ta;2;118;114;33.379999999999995
ta;2;129;99;32.1675
ta;2;137;181;36.6
ta;2;137;185;27.675
ta;2;139;74;31.90333333333333
ta;2;139;75;34.05833333333333
ta;2;144;117;34.95
ta;2;145;117;33.9
ta;2;145;124;35.72
ta;2;151;13;35.266666666666666
ta;2;152;13;34.28888888888889
ta;2;152;121;32.2175
ta;2;153;119;34.45
ta;2;153;120;32.43633838383838
ta;2;179;55;34.358333333333334
ta;3;139;75;32.675000000000004
ta;3;153;120;31.807575757575755
ta;3;154;120;32.5
hur;1;108;107;45.34285714285714
hur;1;112;125;30.62596153846154
hur;1;120;66;27.814531285110668
hur;1;129;104;45.35321100917431
hur;1;137;75;30.37485163380282
hur;1;137;91;25.310574201680677
hur;1;138;84;54.79805825242718
hur;1;138;182;49.75377426139867
hur;1;141;87;62.23300970873787
hur;1;142;194;42.41428571428571
hur;1;146;97;31.13009708737864
hur;1;146;103;46.9104761904762
hur;1;155;114;52.34774847677075
hur;1;161;235;50.05619047619047
hur;1;217;150;32.97142857142857
hur;2;118;68;23.963636363636365
hur;2;118;112;15.78181818181818
hur;2;118;113;14.995454545454544
hur;2;118;114;15.3
hur;2;129;99;31.94333333333333
hur;2;137;181;18.1
hur;2;137;185;43.49
hur;2;139;74;34.43
hur;2;139;75;14.525
hur;2;144;117;11.816666666666668
hur;2;145;117;13.633333333333333
hur;2;145;124;10.56
hur;2;151;13;19.766666666666666
hur;2;152;13;20.366666666666667
hur;2;152;121;31.450833333333332
hur;2;153;119;18.35
hur;2;153;120;21.01449494949495
hur;2;179;55;13.116666666666667
hur;3;139;75;30.025
hur;3;153;120;28.69469696969697
hur;3;154;120;26.9
plev;1;120;66;954.9321930221328
plev;1;137;75;953.8830374647888
plev;1;137;91;954.2578193277312
plev;2;129;99;1006.6358333333332
plev;2;137;185;951.4791666666666
plev;2;139;74;1009.1058333333334
plev;2;152;121;1006.4208333333332
plev;2;153;120;954.566666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.326751422184303
wsx;2;129;99;-1.6267139687341183
wsx;2;137;185;-4.43822077264471
wsx;2;152;121;-8.677643834424286
wsx;2;153;120;-5.388128069015615
wsy;2;24;51;-11.822391221196254
wsy;2;129;99;-6.20817735701005
wsy;2;137;185;-0.2687956680024095
wsy;2;152;121;-6.075784416655437
wsy;2;153;120;-4.262038938335255
globalrad;2;129;99;108.6325
globalrad;2;137;185;1.3958333333333333
globalrad;2;139;74;150.2275
s_label_0;3;148;209;8.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;11.0
