op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;1.728411214953271
mcpm10;1;112;125;1.1323809523809525
mcpm10;1;114;117;1.867809523809524
mcpm10;1;138;182;1.6416342957742156
mcpm10;1;141;87;1.483047619047619
mcpm10;1;142;194;1.2491346153846157
mcpm10;1;146;97;1.7281904761904765
mcpm10;1;146;103;1.850970873786408
mcpm10;1;155;114;1.5420917997097243
mcpm10;1;161;235;1.811682242990654
mcpm10;1;212;125;1.9865420560747664
mcpm10;1;217;149;1.0754716981132075
mcpm10;2;137;181;0.11
mcpm10;2;137;182;0.0
mcpm10;2;153;120;1.6776433333333334
mcpm2p5;1;108;107;0.8353271028037382
mcpm2p5;1;112;125;0.7671428571428571
mcpm2p5;1;114;117;1.1546666666666665
mcpm2p5;1;138;182;0.9640898091403428
mcpm2p5;1;141;87;0.9452380952380952
mcpm2p5;1;142;194;0.6772115384615384
mcpm2p5;1;146;97;0.9544761904761904
mcpm2p5;1;146;103;1.000873786407767
mcpm2p5;1;155;114;0.9105696661828737
mcpm2p5;1;161;235;0.980747663551402
mcpm2p5;1;212;125;0.9854205607476636
mcpm2p5;1;217;149;0.4371698113207548
mcpm2p5;2;137;181;0.06
mcpm2p5;2;137;182;0.0
mcpm2p5;2;153;120;1.213018333333335
ta;1;108;107;8.048598130841121
ta;1;112;125;8.35142857142857
ta;1;114;117;7.3914285714285715
ta;1;138;182;7.623911979455074
ta;1;141;87;7.663809523809524
ta;1;142;194;9.7
ta;1;146;97;7.660952380952381
ta;1;146;103;9.43009708737864
ta;1;155;114;7.443985849056604
ta;1;161;235;7.797196261682243
ta;1;212;125;7.65607476635514
ta;1;217;149;11.825471698113208
ta;2;24;51;6.1475
ta;2;129;99;7.406666666666666
ta;2;137;181;8.57
ta;2;137;182;8.8
ta;2;137;185;6.82
ta;2;139;74;7.791666666666667
ta;2;152;121;7.049166666666667
ta;2;153;120;7.62666666666667
hur;1;108;107;92.97570093457944
hur;1;112;125;87.93714285714286
hur;1;114;117;91.86190476190475
hur;1;138;182;93.37950297001682
hur;1;141;87;90.60380952380952
hur;1;142;194;88.93173076923077
hur;1;146;97;92.25904761904762
hur;1;146;103;78.30097087378641
hur;1;155;114;88.19920174165458
hur;1;161;235;93.9429906542056
hur;1;212;125;90.03738317757009
hur;1;217;149;67.69716981132075
hur;2;129;99;89.7975
hur;2;137;181;51.06
hur;2;137;182;50.0
hur;2;137;185;84.70416666666667
hur;2;139;74;86.52416666666666
hur;2;152;121;87.44083333333333
hur;2;153;120;83.4566666666667
plev;2;129;99;1016.1358333333332
plev;2;137;185;1014.6066666666668
plev;2;139;74;1014.7758333333333
plev;2;152;121;1018.5983333333334
plev;2;153;120;960.17
precip;2;129;99;0.0699999999999999
precip;2;137;185;0.0583333333333333
precip;2;139;74;0.0616666666666666
wsx;2;24;51;-20.75256492219357
wsx;2;129;99;4.468390127593324
wsx;2;137;185;-11.8017157800294
wsx;2;152;121;-8.30753923972488
wsx;2;153;120;-5.844254926135518
wsy;2;24;51;2.775161110254366
wsy;2;129;99;1.213162897576138
wsy;2;137;185;0.5144808963785307
wsy;2;152;121;-0.7340207053277429
wsy;2;153;120;-2.02762924577956
globalrad;2;129;99;96.97666666666667
globalrad;2;137;185;110.5725
globalrad;2;139;74;63.37083333333334
s_label_0;3;148;209;8.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;8.0
