op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;124.78914285714286
mcpm10;1;90;98;123.40528846153846
mcpm10;1;112;125;120.47901960784314
mcpm10;1;115;84;62.808461538461536
mcpm10;1;137;75;57.348358208955226
mcpm10;1;137;83;78.9335403726708
mcpm10;1;138;84;116.99137254901962
mcpm10;1;138;182;118.87409405255877
mcpm10;1;141;95;72.05971428571429
mcpm10;1;143;189;86.94457142857144
mcpm10;1;146;97;106.88640776699027
mcpm10;1;146;103;71.76300970873787
mcpm10;1;154;195;105.61857142857144
mcpm10;1;155;114;92.63723809523808
mcpm10;1;161;235;122.58028571428572
mcpm10;1;217;149;38.384095238095234
mcpm10;1;222;68;108.20627450980392
mcpm10;2;118;113;13.330526315789474
mcpm10;2;119;112;11.001666666666669
mcpm10;2;119;113;12.207941176470587
mcpm10;2;131;102;0.5416666666666666
mcpm10;2;133;86;34.35
mcpm10;2;136;96;32.1575
mcpm10;2;136;182;38.3
mcpm10;2;137;181;35.98027777777778
mcpm10;2;137;182;38.25
mcpm10;2;138;181;31.805
mcpm10;2;144;117;34.4
mcpm10;2;145;117;33.13181818181818
mcpm10;2;145;124;37.380833333333335
mcpm10;2;148;209;0.8916666666666666
mcpm10;2;152;13;0.0
mcpm10;2;153;120;31.675479166666666
mcpm10;2;179;55;31.499166666666667
mcpm10;2;224;150;58.66666666666666
mcpm10;2;224;151;60.0
mcpm10;2;225;150;57.55
mcpm10;2;226;142;40.55
mcpm10;3;137;181;25.55
mcpm10;3;137;182;26.06
mcpm10;3;138;181;26.160000000000004
mcpm10;3;139;75;27.625
mcpm10;3;139;76;30.0
mcpm10;3;153;120;26.211111111111112
mcpm10;3;154;120;26.8
mcpm2p5;1;75;125;56.3027619047619
mcpm2p5;1;90;98;51.77451923076923
mcpm2p5;1;112;125;63.03470588235294
mcpm2p5;1;115;84;36.519519230769234
mcpm2p5;1;137;75;46.94417910447761
mcpm2p5;1;137;83;50.41552795031056
mcpm2p5;1;138;84;39.12490196078432
mcpm2p5;1;138;182;54.328820592286505
mcpm2p5;1;141;95;31.321142857142856
mcpm2p5;1;143;189;40.856857142857145
mcpm2p5;1;146;97;40.56407766990292
mcpm2p5;1;146;103;37.637961165048544
mcpm2p5;1;154;195;45.83438095238095
mcpm2p5;1;155;114;48.74952380952381
mcpm2p5;1;161;235;50.68761904761904
mcpm2p5;1;217;149;18.728380952380952
mcpm2p5;1;222;68;49.99480392156863
mcpm2p5;2;118;113;13.183157894736842
mcpm2p5;2;119;112;10.686666666666667
mcpm2p5;2;119;113;11.47942857142857
mcpm2p5;2;131;102;0.5416666666666666
mcpm2p5;2;133;86;26.35
mcpm2p5;2;136;96;30.4725
mcpm2p5;2;136;182;28.7
mcpm2p5;2;137;181;30.251555555555555
mcpm2p5;2;137;182;28.55
mcpm2p5;2;138;181;31.02
mcpm2p5;2;144;117;32.7
mcpm2p5;2;145;117;31.63272727272727
mcpm2p5;2;145;124;35.47
mcpm2p5;2;148;209;0.8250000000000001
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;27.851229166666663
mcpm2p5;2;179;55;30.011666666666667
mcpm2p5;2;224;150;52.9
mcpm2p5;2;224;151;54.0
mcpm2p5;2;225;150;52.025
mcpm2p5;2;226;142;34.75
mcpm2p5;3;137;181;25.45
mcpm2p5;3;137;182;26.0
mcpm2p5;3;138;181;25.98
mcpm2p5;3;139;75;26.925
mcpm2p5;3;139;76;29.25
mcpm2p5;3;153;120;25.53333333333333
mcpm2p5;3;154;120;26.1
ta;1;75;125;-1.3314285714285712
ta;1;90;98;-1.3153846153846156
ta;1;108;107;-1.3685714285714283
ta;1;109;84;-1.869811320754717
ta;1;112;125;-2.294285714285714
ta;1;115;84;-1.2096153846153843
ta;1;129;104;-1.3735849056603773
ta;1;137;75;-1.1647058823529413
