op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.15
mcpm10;1;95;145;12.65794642857143
mcpm10;1;108;107;9.453727272727274
mcpm10;1;115;84;2.169135802469136
mcpm10;1;126;86;10.14590909090909
mcpm10;1;131;102;16.810089285714287
mcpm10;1;146;103;11.371272727272729
mcpm10;1;155;114;8.124990990990991
mcpm10;1;217;150;2.4536607142857143
mcpm10;1;222;68;19.73918918918919
mcpm10;2;62;84;5.172448979591836
mcpm10;2;62;85;5.221428571428571
mcpm10;2;63;84;4.64
mcpm10;2;74;123;9.71
mcpm10;2;94;191;0.2259999999999999
mcpm10;2;95;191;0.2242857142857142
mcpm10;2;116;31;12.225833333333334
mcpm10;2;116;122;7.505
mcpm10;2;131;102;7.179166666666667
mcpm10;2;131;148;8.1575
mcpm10;2;132;148;8.73
mcpm10;2;137;182;10.1175
mcpm10;2;138;181;9.99
mcpm10;2;138;182;10.663333333333334
mcpm10;2;148;209;4.970909090909091
mcpm10;2;151;13;11.85
mcpm10;2;152;12;7.16
mcpm10;2;152;13;8.750943396226415
mcpm10;2;225;143;23.45
mcpm2p5;1;75;125;1.15
mcpm2p5;1;95;145;8.567142857142857
mcpm2p5;1;108;107;4.7517272727272735
mcpm2p5;1;115;84;2.169135802469136
mcpm2p5;1;126;86;8.954636363636364
mcpm2p5;1;131;102;12.86125
mcpm2p5;1;146;103;5.698545454545455
mcpm2p5;1;155;114;7.027904586404587
mcpm2p5;1;217;150;1.788660714285714
mcpm2p5;1;222;68;12.224234234234236
mcpm2p5;2;62;84;4.766530612244898
mcpm2p5;2;62;85;4.827142857142857
mcpm2p5;2;63;84;4.3100000000000005
mcpm2p5;2;74;123;8.568333333333333
mcpm2p5;2;94;191;0.2259999999999999
mcpm2p5;2;95;191;0.2242857142857142
mcpm2p5;2;116;31;11.459166666666668
mcpm2p5;2;116;122;6.989166666666667
mcpm2p5;2;131;102;6.9025
mcpm2p5;2;131;148;7.79
mcpm2p5;2;132;148;8.365
mcpm2p5;2;137;182;9.6075
mcpm2p5;2;138;181;9.13
mcpm2p5;2;138;182;10.056666666666668
mcpm2p5;2;148;209;4.567272727272727
mcpm2p5;2;151;13;11.15
mcpm2p5;2;152;12;6.203333333333333
mcpm2p5;2;152;13;8.114150943396227
mcpm2p5;2;225;143;23.026666666666667
ta;1;75;125;1.15
ta;1;95;145;-0.3389285714285714
ta;1;108;107;2.170909090909091
ta;1;115;84;2.169135802469136
ta;1;126;86;1.4472727272727273
ta;1;131;102;4.8567857142857145
ta;1;146;103;1.8054545454545452
ta;1;155;114;1.5779893529893527
ta;1;212;125;1.0117117117117116
ta;1;217;150;5.939285714285715
ta;1;222;68;1.0414414414414417
ta;2;24;51;-0.59
ta;2;62;84;0.6224489795918368
ta;2;62;85;0.5714285714285714
ta;2;63;84;0.6749999999999999
ta;2;74;123;1.5750000000000002
ta;2;94;191;1.44
ta;2;95;191;1.4857142857142858
ta;2;116;31;1.75
ta;2;116;122;2.6916666666666664
ta;2;129;99;-0.1816666666666666
ta;2;131;102;1.2666666666666666
ta;2;131;148;1.075
ta;2;132;148;1.025
ta;2;137;182;1.7875
ta;2;137;185;0.6158333333333333
ta;2;138;181;1.8
ta;2;138;182;1.7333333333333334
ta;2;139;74;-0.0441666666666666
ta;2;148;209;0.4
ta;2;151;13;2.025
ta;2;152;12;1.9
ta;2;152;13;2.0452830188679245
ta;2;152;121;-0.22
ta;2;225;143;3.125
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.90000000000002
hur;1;217;150;94.16339285714284
hur;1;222;68;99.90000000000002
hur;2;62;84;43.89795918367347
hur;2;62;85;43.471428571428575
hur;2;63;84;44.45
hur;2;74;123;40.98333333333333
hur;2;94;191;52.52
hur;2;95;191;52.3
hur;2;116;31;42.333333333333336
hur;2;116;122;39.18333333333333
hur;2;129;99;99.99
hur;2;131;102;44.93333333333334
hur;2;131;148;44.45
hur;2;132;148;44.0
hur;2;137;182;46.825
hur;2;137;185;89.48916666666666
hur;2;138;181;47.2
hur;2;138;182;46.76666666666667
hur;2;139;74;99.90000000000002
hur;2;148;209;47.627272727272725
hur;2;151;13;39.05
hur;2;152;12;38.93333333333333
hur;2;152;13;39.15849056603773
hur;2;152;121;99.99
hur;2;225;143;42.425
plev;2;129;99;1006.8983333333334
plev;2;137;185;947.4433333333332
plev;2;139;74;1004.5083333333332
plev;2;152;121;1008.2141666666666
precip;2;129;99;0.0116666666666666
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.004611761637191
wsx;2;129;99;-1.5724532987827613
wsx;2;137;185;-5.672174690022956
wsx;2;152;121;-3.524815970427408
wsy;2;24;51;5.166034857075219
wsy;2;129;99;4.338904141046313
wsy;2;137;185;3.014599664712039
wsy;2;152;121;0.831275077219185
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;3.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;4.0
