op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;18.188333333333333
mcpm10;2;62;84;5.148833333333333
mcpm10;2;74;123;5.468333333333334
mcpm10;2;94;191;4.619166666666667
mcpm10;2;115;121;6.18
mcpm10;2;115;122;5.23
mcpm10;2;116;31;7.206666666666667
mcpm10;2;116;122;4.751111111111111
mcpm10;2;117;69;10.3925
mcpm10;2;131;148;6.58
mcpm10;2;132;148;7.976999999999999
mcpm10;2;136;96;7.2275
mcpm10;2;137;181;6.373333333333334
mcpm10;2;144;117;10.438333333333334
mcpm10;2;144;118;9.3
mcpm10;2;145;117;10.248
mcpm10;2;148;209;5.001666666666666
mcpm10;2;151;13;4.294583333333333
mcpm10;2;152;13;4.491
mcpm10;2;153;120;4.92
mcpm10;2;224;143;12.221666666666666
mcpm10;2;225;143;12.551666666666668
mcpm10;2;225;150;5.283333333333333
mcpm2p5;2;57;34;17.040833333333335
mcpm2p5;2;62;84;3.4896666666666665
mcpm2p5;2;74;123;3.7575
mcpm2p5;2;94;191;3.7391666666666654
mcpm2p5;2;115;121;4.295
mcpm2p5;2;115;122;3.86
mcpm2p5;2;116;31;5.383333333333333
mcpm2p5;2;116;122;3.784444444444445
mcpm2p5;2;117;69;8.450000000000001
mcpm2p5;2;131;148;5.815
mcpm2p5;2;132;148;5.714
mcpm2p5;2;136;96;5.664166666666667
mcpm2p5;2;137;181;5.158333333333333
mcpm2p5;2;144;117;7.73
mcpm2p5;2;144;118;7.37
mcpm2p5;2;145;117;8.16
mcpm2p5;2;148;209;3.6525
mcpm2p5;2;151;13;3.34625
mcpm2p5;2;152;13;3.636
mcpm2p5;2;153;120;3.765
mcpm2p5;2;224;143;11.325
mcpm2p5;2;225;143;11.401666666666666
mcpm2p5;2;225;150;4.32
ta;2;24;51;8.47
ta;2;57;34;9.55
ta;2;62;84;9.7
ta;2;74;123;9.666666666666666
ta;2;94;191;9.991666666666667
ta;2;115;121;10.7
ta;2;115;122;10.6
ta;2;116;31;10.283333333333331
ta;2;116;122;10.744444444444444
ta;2;117;69;8.791666666666666
ta;2;129;99;8.112499999999999
ta;2;131;148;10.0
ta;2;132;148;9.84
ta;2;136;96;9.983333333333333
ta;2;137;181;10.45
ta;2;137;185;6.4558333333333335
ta;2;139;74;8.096666666666666
ta;2;144;117;10.766666666666666
ta;2;144;118;10.9
ta;2;145;117;10.42
ta;2;148;209;9.458333333333334
ta;2;151;13;10.008333333333333
ta;2;152;13;9.82
ta;2;152;121;8.078333333333333
ta;2;153;120;10.85
ta;2;224;143;11.816666666666668
ta;2;225;143;11.466666666666669
ta;2;225;150;10.458333333333334
hur;2;57;34;51.71666666666667
hur;2;62;84;22.795
hur;2;74;123;25.20833333333333
hur;2;94;191;26.058333333333334
hur;2;115;121;25.1
hur;2;115;122;24.9
hur;2;116;31;25.20833333333333
hur;2;116;122;24.166666666666668
hur;2;117;69;26.741666666666664
hur;2;129;99;56.458333333333336
hur;2;131;148;26.05
hur;2;132;148;27.04
hur;2;136;96;25.3
hur;2;137;181;25.90833333333333
hur;2;137;185;69.82083333333334
hur;2;139;74;61.89416666666667
hur;2;144;117;24.816666666666663
hur;2;144;118;24.7
hur;2;145;117;25.42
hur;2;148;209;27.95833333333333
hur;2;151;13;25.18367346938776
hur;2;152;13;25.94
hur;2;152;121;57.09333333333333
hur;2;153;120;24.8
hur;2;224;143;24.616666666666664
hur;2;225;143;24.916666666666668
hur;2;225;150;26.325
plev;2;129;99;1018.725
plev;2;137;185;959.7666666666668
plev;2;139;74;1017.0425
plev;2;152;121;1020.9466666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.593616165283066
wsx;2;129;99;-1.8426421331057727
wsx;2;137;185;0.6130852304082429
wsx;2;152;121;-1.1525759060079694
wsy;2;24;51;3.8108166077343535
wsy;2;129;99;1.5356314363075534
wsy;2;137;185;0.969980988815922
wsy;2;152;121;0.2933303421856846
globalrad;2;129;99;6.791666666666667
globalrad;2;137;185;0.0
globalrad;2;139;74;1.6966666666666663
s_label_0;3;148;209;4.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;13.0
