op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;9.669655172413794
mcpm10;1;108;107;6.9634782608695645
mcpm10;1;109;84;9.072260869565216
mcpm10;1;112;125;9.31008695652174
mcpm10;1;115;84;7.592931034482758
mcpm10;1;129;104;22.39238095238095
mcpm10;1;131;102;1.6510714285714287
mcpm10;1;137;75;8.501396648044693
mcpm10;1;138;84;12.628782608695651
mcpm10;1;138;182;15.387501755631831
mcpm10;1;139;75;17.091549295774648
mcpm10;1;139;97;9.07280701754386
mcpm10;1;141;87;16.69857142857143
mcpm10;1;141;95;7.904311926605505
mcpm10;1;143;189;7.425739130434783
mcpm10;1;146;97;0.0
mcpm10;1;146;103;12.368879310344829
mcpm10;1;155;114;18.712528989929815
mcpm10;1;161;235;9.907543859649124
mcpm10;1;212;125;10.781293103448276
mcpm10;1;217;150;4.466695652173913
mcpm10;1;222;68;9.110695652173913
mcpm10;2;57;34;11.730833333333337
mcpm10;2;73;43;14.0825
mcpm10;2;118;69;11.379166666666668
mcpm10;2;118;112;11.27
mcpm10;2;118;113;11.452916666666669
mcpm10;2;119;112;10.73
mcpm10;2;119;113;12.077777777777778
mcpm10;2;120;113;9.2
mcpm10;2;131;102;9.634166666666667
mcpm10;2;132;148;9.094166666666666
mcpm10;2;136;96;10.459090909090907
mcpm10;2;136;97;9.92
mcpm10;2;139;75;11.353333333333332
mcpm10;2;139;97;8.755
mcpm10;2;144;117;13.456666666666669
mcpm10;2;145;117;12.903333333333334
mcpm10;2;145;124;9.648333333333332
mcpm10;2;153;120;16.335
mcpm10;2;179;55;11.646363636363638
mcpm10;2;180;55;13.36
mcpm2p5;1;75;125;5.893879310344828
mcpm2p5;1;108;107;4.025913043478261
mcpm2p5;1;109;84;5.565043478260869
mcpm2p5;1;112;125;5.83095652173913
mcpm2p5;1;115;84;5.513965517241379
mcpm2p5;1;129;104;22.39238095238095
mcpm2p5;1;131;102;0.7809821428571428
mcpm2p5;1;137;75;5.596089385474861
mcpm2p5;1;138;84;7.180173913043478
mcpm2p5;1;138;182;14.6420115595534
mcpm2p5;1;139;75;17.091549295774648
mcpm2p5;1;139;97;5.523157894736842
mcpm2p5;1;141;87;16.69857142857143
mcpm2p5;1;141;95;5.968256880733945
mcpm2p5;1;143;189;5.019565217391304
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;8.922413793103448
mcpm2p5;1;155;114;16.204829874885565
mcpm2p5;1;161;235;5.318245614035088
mcpm2p5;1;212;125;6.532413793103448
mcpm2p5;1;217;150;2.955043478260869
mcpm2p5;1;222;68;6.927217391304348
mcpm2p5;2;57;34;10.7575
mcpm2p5;2;73;43;12.674166666666666
mcpm2p5;2;118;69;10.090833333333334
mcpm2p5;2;118;112;10.32
mcpm2p5;2;118;113;10.329791666666669
mcpm2p5;2;119;112;10.26
mcpm2p5;2;119;113;10.782222222222222
mcpm2p5;2;120;113;8.14
mcpm2p5;2;131;102;8.384166666666667
mcpm2p5;2;132;148;8.36
mcpm2p5;2;136;96;9.178181818181818
mcpm2p5;2;136;97;8.43
mcpm2p5;2;139;75;10.411666666666669
mcpm2p5;2;139;97;7.72
mcpm2p5;2;144;117;12.025
mcpm2p5;2;145;117;11.668333333333337
mcpm2p5;2;145;124;8.539166666666667
mcpm2p5;2;153;120;13.295
mcpm2p5;2;179;55;10.44090909090909
mcpm2p5;2;180;55;12.79
ta;1;75;125;19.843103448275865
ta;1;108;107;26.366086956521738
ta;1;109;84;19.137391304347823
ta;1;112;125;25.27652173913044
ta;1;115;84;18.1
ta;1;129;104;22.39238095238095
ta;1;131;102;1.6510714285714287
ta;1;138;84;19.015652173913043
ta;1;138;182;17.340246853671044
ta;1;139;75;17.091549295774648
ta;1;139;97;20.00438596491228
ta;1;141;87;16.69857142857143
ta;1;141;95;25.259633027522938
ta;1;143;189;7.425739130434783
ta;1;146;97;18.791304347826088
ta;1;146;103;25.317241379310342
ta;1;154;195;21.841739130434785
ta;1;155;114;21.939033414708575
ta;1;161;235;18.69736842105263
ta;1;212;125;24.030172413793103
ta;1;217;150;24.983478260869564
ta;1;222;68;23.591304347826085
ta;2;24;51;18.461666666666662
ta;2;57;34;24.9
ta;2;73;43;18.016666666666666
ta;2;118;69;17.099999999999998
ta;2;118;112;18.2
ta;2;118;113;18.36304347826087
ta;2;119;112;18.4
ta;2;119;113;17.733333333333334
ta;2;120;113;18.5
ta;2;129;99;18.901666666666667
ta;2;131;102;18.941666666666663
ta;2;132;148;19.225
ta;2;136;96;21.772727272727277
ta;2;136;97;23.0
ta;2;137;185;19.066249999999997
ta;2;139;74;20.6675
ta;2;139;75;21.691666666666663
ta;2;139;97;21.625
ta;2;144;117;19.03333333333333
ta;2;145;117;19.2
ta;2;145;124;18.3
ta;2;152;121;18.8425
ta;2;179;55;19.672727272727272
ta;2;180;55;20.4
hur;1;75;125;99.9
hur;1;108;107;65.2408695652174
hur;1;109;84;99.9
hur;1;112;125;85.83217391304349
hur;1;115;84;96.05603448275862
hur;1;129;104;95.21142857142858
hur;1;131;102;1.6510714285714287
hur;1;138;84;99.9
hur;1;138;182;65.03028370221328
hur;1;139;75;54.33408450704225
hur;1;139;97;99.9
hur;1;141;87;54.386428571428574
hur;1;141;95;90.1743119266055
hur;1;143;189;7.425739130434783
hur;1;146;97;99.9
hur;1;146;103;67.33017241379311
hur;1;154;195;96.7417391304348
hur;1;155;114;83.74525862068967
hur;1;161;235;99.9
hur;1;212;125;99.68103448275862
hur;1;217;150;48.573043478260864
hur;1;222;68;95.23565217391304
hur;2;57;34;17.716666666666665
hur;2;73;43;31.775
hur;2;118;69;31.35833333333333
hur;2;118;112;27.7
hur;2;118;113;26.05
hur;2;119;112;27.1
hur;2;119;113;26.55555555555556
hur;2;120;113;25.1
hur;2;129;99;57.7225
hur;2;131;102;27.258333333333336
hur;2;132;148;25.71666666666667
hur;2;136;96;24.0
hur;2;136;97;20.0
hur;2;137;185;52.91916666666667
