op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.728301886792453
mcpm10;1;112;125;4.235555555555555
mcpm10;1;114;117;4.248785046728972
mcpm10;1;138;84;4.56438775510204
mcpm10;1;138;182;3.7002379863550057
mcpm10;1;141;87;4.582083333333333
mcpm10;1;142;194;2.051919191919192
mcpm10;1;146;97;3.920283018867925
mcpm10;1;146;103;3.7495918367346937
mcpm10;1;155;114;3.1485849056603774
mcpm10;1;161;235;3.251428571428572
mcpm10;1;212;125;4.7657547169811325
mcpm10;1;217;149;1.6647999999999998
mcpm10;2;137;181;0.3166666666666667
mcpm10;2;153;120;5.5323400000000005
mcpm2p5;1;108;107;2.932830188679245
mcpm2p5;1;112;125;3.653939393939394
mcpm2p5;1;114;117;3.676355140186916
mcpm2p5;1;138;84;2.894183673469388
mcpm2p5;1;138;182;3.16975608274258
mcpm2p5;1;141;87;4.179479166666667
mcpm2p5;1;142;194;1.4818181818181817
mcpm2p5;1;146;97;2.986509433962264
mcpm2p5;1;146;103;2.523469387755102
mcpm2p5;1;155;114;2.755047169811321
mcpm2p5;1;161;235;2.456190476190476
mcpm2p5;1;212;125;3.753301886792453
mcpm2p5;1;217;149;1.3747999999999998
mcpm2p5;2;137;181;0.1833333333333333
mcpm2p5;2;153;120;3.559403333333333
ta;1;108;107;7.642452830188679
ta;1;112;125;7.243434343434344
ta;1;114;117;7.128971962616822
ta;1;138;84;9.059183673469388
ta;1;138;182;7.306282535823414
ta;1;141;87;7.35625
ta;1;142;194;8.027272727272727
ta;1;146;97;7.416981132075472
ta;1;146;103;8.722448979591837
ta;1;155;114;7.148584905660377
ta;1;161;235;7.462857142857143
ta;1;212;125;7.373584905660378
ta;1;217;149;10.754
ta;2;24;51;6.223333333333334
ta;2;129;99;6.5975
ta;2;137;181;8.716666666666667
ta;2;137;185;6.524166666666667
ta;2;139;74;7.023333333333333
ta;2;152;121;6.670833333333333
ta;2;153;120;7.13
hur;1;108;107;92.33867924528302
hur;1;112;125;91.55252525252526
hur;1;114;117;90.7158878504673
hur;1;138;84;80.22448979591837
hur;1;138;182;91.92240531481099
hur;1;141;87;89.49895833333333
hur;1;142;194;85.87676767676767
hur;1;146;97;90.98584905660375
hur;1;146;103;81.52755102040817
hur;1;155;114;86.29386792452831
hur;1;161;235;92.84
hur;1;212;125;88.2377358490566
hur;1;217;149;72.07300000000001
hur;2;129;99;93.2575
hur;2;137;181;46.525
hur;2;137;185;83.8775
hur;2;139;74;89.60166666666667
hur;2;152;121;89.52583333333332
hur;2;153;120;84.9616666666667
plev;2;129;99;1018.4266666666666
plev;2;137;185;1016.1141666666668
plev;2;139;74;1016.2141666666666
plev;2;152;121;1020.0433333333334
plev;2;153;120;961.575
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-15.622567935136368
wsx;2;129;99;-2.0233991122637054
wsx;2;137;185;-6.224593089635147
wsx;2;152;121;-7.153121726148115
wsx;2;153;120;-4.948281793773002
wsy;2;24;51;-3.695767640120298
wsy;2;129;99;-5.127549444117911
wsy;2;137;185;-5.603336972971381
wsy;2;152;121;-3.237074679384748
wsy;2;153;120;-2.6176537756958327
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;7.0
