op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.189391304347826
mcpm10;1;109;84;20.51965811965812
mcpm10;1;112;125;6.0867826086956525
mcpm10;1;115;84;4.414260869565218
mcpm10;1;131;102;7.285086206896552
mcpm10;1;136;120;7.5540170940170945
mcpm10;1;138;182;6.22485934873866
mcpm10;1;146;103;7.295344827586207
mcpm10;1;155;114;11.118347076461768
mcpm10;1;197;89;7.566495726495726
mcpm10;1;217;150;3.9939655172413793
mcpm10;1;222;68;6.259827586206897
mcpm10;2;57;34;18.781666666666663
mcpm10;2;62;84;9.764074074074074
mcpm10;2;62;85;8.78
mcpm10;2;63;84;9.508
mcpm10;2;74;123;6.325
mcpm10;2;94;191;6.63
mcpm10;2;95;191;6.617
mcpm10;2;116;31;12.3425
mcpm10;2;116;122;8.189166666666667
mcpm10;2;117;69;17.146666666666665
mcpm10;2;118;69;16.09
mcpm10;2;131;102;9.849166666666669
mcpm10;2;132;148;12.244166666666668
mcpm10;2;145;117;19.07
mcpm10;2;148;209;8.163333333333334
mcpm10;2;151;13;7.543333333333333
mcpm10;2;152;13;8.113818181818182
mcpm10;2;179;55;18.366666666666667
mcpm10;2;199;1;14.406666666666666
mcpm10;2;200;1;12.06
mcpm10;2;200;2;14.7
mcpm10;2;206;140;16.159166666666668
mcpm10;2;224;143;12.915
mcpm10;2;225;143;12.181
mcpm10;2;225;151;6.934166666666667
mcpm2p5;1;75;125;5.583826086956521
mcpm2p5;1;109;84;20.51965811965812
mcpm2p5;1;112;125;4.554173913043479
mcpm2p5;1;115;84;2.940347826086956
mcpm2p5;1;131;102;4.328103448275862
mcpm2p5;1;136;120;5.511196581196581
mcpm2p5;1;138;182;4.004606876438773
mcpm2p5;1;146;103;4.513275862068965
mcpm2p5;1;155;114;10.64217316341829
mcpm2p5;1;197;89;3.901196581196581
mcpm2p5;1;217;150;2.627155172413793
mcpm2p5;1;222;68;4.307068965517241
mcpm2p5;2;57;34;16.304166666666667
mcpm2p5;2;62;84;7.529074074074074
mcpm2p5;2;62;85;7.65
mcpm2p5;2;63;84;7.26
mcpm2p5;2;74;123;4.94
mcpm2p5;2;94;191;5.140000000000001
mcpm2p5;2;95;191;5.282
mcpm2p5;2;116;31;10.161666666666669
mcpm2p5;2;116;122;6.431666666666668
mcpm2p5;2;117;69;12.553333333333333
mcpm2p5;2;118;69;12.625555555555556
mcpm2p5;2;131;102;7.953333333333333
mcpm2p5;2;132;148;10.403333333333334
mcpm2p5;2;145;117;15.825
mcpm2p5;2;148;209;6.8183333333333325
mcpm2p5;2;151;13;5.9433333333333325
mcpm2p5;2;152;13;5.976181818181818
mcpm2p5;2;179;55;14.735833333333332
mcpm2p5;2;199;1;11.018888888888888
mcpm2p5;2;200;1;10.91
mcpm2p5;2;200;2;11.36
mcpm2p5;2;206;140;13.5525
mcpm2p5;2;224;143;10.8
mcpm2p5;2;225;143;10.633
mcpm2p5;2;225;151;5.520833333333333
ta;1;75;125;20.8
