op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;17.8308547008547
mcpm10;1;108;107;13.697435897435897
mcpm10;1;109;84;0.0724137931034482
mcpm10;1;112;125;17.146410256410256
mcpm10;1;115;84;10.12974358974359
mcpm10;1;126;86;10.27136752136752
mcpm10;1;131;102;15.493620689655172
mcpm10;1;138;182;50.86321633825944
mcpm10;1;143;189;14.31182608695652
mcpm10;1;146;103;12.780862068965517
mcpm10;1;155;114;9.414312523225568
mcpm10;1;212;125;25.515811965811967
mcpm10;1;217;150;10.583389830508471
mcpm10;1;222;68;22.63589743589744
mcpm10;2;57;34;18.461666666666662
mcpm10;2;62;84;6.218999999999999
mcpm10;2;73;43;33.593
mcpm10;2;73;44;36.875
mcpm10;2;74;123;9.674166666666666
mcpm10;2;94;191;82.1275
mcpm10;2;115;122;10.32
mcpm10;2;116;31;11.233333333333334
mcpm10;2;116;122;11.334545454545456
mcpm10;2;118;69;7.069999999999999
mcpm10;2;131;102;20.979166666666668
mcpm10;2;132;148;11.545833333333334
mcpm10;2;136;96;12.3025
mcpm10;2;137;181;9.97
mcpm10;2;137;182;10.91
mcpm10;2;138;180;9.81
mcpm10;2;138;181;10.645
mcpm10;2;139;75;23.63583333333333
mcpm10;2;139;97;10.692727272727272
mcpm10;2;140;96;11.46
mcpm10;2;148;209;24.72666666666667
mcpm10;2;151;13;6.20952380952381
mcpm10;2;152;13;6.5948717948717945
mcpm10;2;153;120;18.411666666666665
mcpm10;2;168;75;28.3425
mcpm10;2;179;55;11.7175
mcpm10;2;206;140;15.595
mcpm10;2;225;143;33.4275
mcpm2p5;1;75;125;13.650683760683762
mcpm2p5;1;108;107;8.512991452991454
mcpm2p5;1;109;84;0.0724137931034482
mcpm2p5;1;112;125;15.14905982905983
mcpm2p5;1;115;84;8.21880341880342
mcpm2p5;1;126;86;9.36213675213675
mcpm2p5;1;131;102;12.699913793103448
mcpm2p5;1;138;182;43.9372483455242
mcpm2p5;1;143;189;7.699478260869566
mcpm2p5;1;146;103;7.589137931034483
mcpm2p5;1;155;114;8.12520215533259
mcpm2p5;1;212;125;15.131452991452992
mcpm2p5;1;217;150;7.962796610169492
mcpm2p5;1;222;68;16.623589743589744
mcpm2p5;2;57;34;18.304166666666667
mcpm2p5;2;62;84;5.980666666666667
mcpm2p5;2;73;43;33.491
mcpm2p5;2;73;44;36.68
mcpm2p5;2;74;123;8.635833333333332
mcpm2p5;2;94;191;9.154166666666669
mcpm2p5;2;115;122;10.02
mcpm2p5;2;116;31;10.596666666666666
mcpm2p5;2;116;122;9.749090909090908
mcpm2p5;2;118;69;6.594545454545455
mcpm2p5;2;131;102;10.5925
mcpm2p5;2;132;148;10.1
mcpm2p5;2;136;96;10.461666666666666
mcpm2p5;2;137;181;9.09
mcpm2p5;2;137;182;9.64
mcpm2p5;2;138;180;9.17
mcpm2p5;2;138;181;9.36625
mcpm2p5;2;139;75;19.631666666666668
mcpm2p5;2;139;97;9.610909090909091
mcpm2p5;2;140;96;9.66
mcpm2p5;2;148;209;5.609166666666667
mcpm2p5;2;151;13;5.457142857142857
mcpm2p5;2;152;13;5.638717948717948
mcpm2p5;2;153;120;17.2375
mcpm2p5;2;168;75;25.930833333333336
mcpm2p5;2;179;55;10.106666666666667
mcpm2p5;2;206;140;12.402500000000002
mcpm2p5;2;225;143;21.4275
ta;1;75;125;0.4017094017094017
ta;1;108;107;0.5213675213675214
ta;1;109;84;0.0724137931034482
ta;1;112;125;-0.2905982905982906
ta;1;115;84;0.5367521367521367
ta;1;126;86;0.7538461538461538
ta;1;131;102;2.0683620689655173
ta;1;138;182;-1.6641896551724138
