op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;29.695833333333336
mcpm10;2;62;84;115.42545454545454
mcpm10;2;73;43;216.746
mcpm10;2;74;123;104.84166666666664
mcpm10;2;94;191;0.1308333333333333
mcpm10;2;116;31;191.8875
mcpm10;2;116;122;117.3675
mcpm10;2;117;69;79.19999999999999
mcpm10;2;117;121;87.59
mcpm10;2;118;69;59.28125
mcpm10;2;118;121;178.28
mcpm10;2;131;102;130.84166666666667
mcpm10;2;131;148;38.51
mcpm10;2;132;148;128.46333333333334
mcpm10;2;137;181;41.20166666666667
mcpm10;2;138;181;58.09833333333333
mcpm10;2;148;209;39.626666666666665
mcpm10;2;151;13;95.022
mcpm10;2;152;13;56.93942857142857
mcpm10;2;206;140;25.085
mcpm10;2;225;143;31.456666666666667
mcpm10;2;225;150;28.625
mcpm2p5;2;57;34;20.754166666666663
mcpm2p5;2;62;84;8.029166666666667
mcpm2p5;2;73;43;22.299166666666665
mcpm2p5;2;74;123;11.774166666666666
mcpm2p5;2;94;191;0.1308333333333333
mcpm2p5;2;115;122;17.31
mcpm2p5;2;116;31;19.944166666666664
mcpm2p5;2;116;122;14.925
mcpm2p5;2;117;69;9.0575
mcpm2p5;2;117;121;14.325
mcpm2p5;2;118;69;8.725
mcpm2p5;2;118;121;14.478
mcpm2p5;2;131;102;11.719166666666666
mcpm2p5;2;131;148;19.795
mcpm2p5;2;132;148;19.313
mcpm2p5;2;137;181;18.876666666666665
mcpm2p5;2;138;181;18.223333333333333
mcpm2p5;2;148;209;12.159166666666666
mcpm2p5;2;151;13;13.251363636363635
mcpm2p5;2;152;13;13.695
mcpm2p5;2;206;140;14.416666666666666
mcpm2p5;2;225;143;21.94083333333333
mcpm2p5;2;225;150;11.4075
ta;2;24;51;3.1833333333333336
ta;2;57;34;5.9750000000000005
ta;2;62;84;5.29
ta;2;73;43;6.15
ta;2;74;123;5.841666666666666
ta;2;94;191;5.641666666666667
ta;2;115;122;7.8
ta;2;116;31;6.125
ta;2;116;122;8.45
ta;2;117;69;4.4
ta;2;117;121;8.45
ta;2;118;69;4.375
ta;2;118;121;7.68
ta;2;129;99;3.5725
ta;2;131;102;5.133333333333334
ta;2;131;148;5.65
ta;2;132;148;5.67
ta;2;137;181;6.266666666666667
ta;2;137;185;6.353333333333333
ta;2;138;181;6.133333333333333
ta;2;139;74;5.3825
ta;2;148;209;5.258333333333334
ta;2;151;13;7.013636363636365
ta;2;152;13;7.078947368421052
ta;2;152;121;4.343333333333333
ta;2;206;140;5.008333333333334
ta;2;225;143;7.533333333333334
ta;2;225;150;6.875
hur;2;57;34;86.7
hur;2;62;84;42.32
hur;2;73;43;42.90833333333333
hur;2;74;123;38.025
hur;2;94;191;51.9
hur;2;115;122;34.9
hur;2;116;31;42.66666666666666
hur;2;116;122;35.075
hur;2;117;69;46.0
hur;2;117;121;35.3
hur;2;118;69;46.125
hur;2;118;121;34.739999999999995
hur;2;129;99;99.99
hur;2;131;102;43.575
hur;2;131;148;43.95
hur;2;132;148;43.86
hur;2;137;181;45.16666666666666
hur;2;137;185;90.095
hur;2;138;181;45.06666666666666
hur;2;139;74;95.05083333333332
hur;2;148;209;45.708333333333336
hur;2;151;13;39.940909090909095
hur;2;152;13;39.93421052631579
hur;2;152;121;99.5975
hur;2;206;140;42.38333333333333
hur;2;225;143;40.875
hur;2;225;150;39.766666666666666
plev;2;129;99;1022.1525
plev;2;137;185;960.9983333333332
plev;2;139;74;1018.9583333333334
plev;2;152;121;1020.87
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.313564969310888
wsx;2;129;99;-1.1021135144108984
wsy;2;24;51;-1.168869909960409
wsy;2;129;99;-1.564775949518452
globalrad;2;129;99;96.4475
globalrad;2;137;185;197.50250000000003
globalrad;2;139;74;73.24249999999999
s_label_0;3;148;209;14.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;9.0
