op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;29.997478260869567
mcpm10;1;90;98;19.424824561403508
mcpm10;1;108;107;20.942719298245613
mcpm10;1;109;84;11.215384615384616
mcpm10;1;112;125;19.49286956521739
mcpm10;1;115;84;14.704608695652174
mcpm10;1;129;104;12.309345794392522
mcpm10;1;131;102;4.151442307692308
mcpm10;1;138;84;25.92121739130435
mcpm10;1;138;182;15.156347374533718
mcpm10;1;139;75;9.613661971830986
mcpm10;1;139;97;18.45263157894737
mcpm10;1;141;87;9.732
mcpm10;1;141;95;16.07551724137931
mcpm10;1;143;189;17.723565217391304
mcpm10;1;146;97;31.94892156862745
mcpm10;1;146;103;20.76217391304348
mcpm10;1;155;114;17.698841802755222
mcpm10;1;161;235;14.992368421052632
mcpm10;1;212;125;26.70365217391305
mcpm10;1;217;150;7.487264957264957
mcpm10;1;222;68;25.214913793103445
mcpm10;2;57;34;22.726666666666663
mcpm10;2;118;69;20.8025
mcpm10;2;118;113;17.404166666666665
mcpm10;2;119;113;17.8225
mcpm10;2;131;148;19.5725
mcpm10;2;132;148;18.48375
mcpm10;2;136;96;19.335833333333333
mcpm10;2;137;181;17.92875
mcpm10;2;137;182;18.665
mcpm10;2;138;181;17.605
mcpm10;2;139;97;15.864545454545452
mcpm10;2;144;117;19.98
mcpm10;2;144;118;19.8725
mcpm10;2;145;117;20.78333333333333
mcpm10;2;153;120;21.802333333333323
mcpm10;2;154;120;23.097083333333334
mcpm10;2;199;1;19.516666666666666
mcpm10;3;136;182;31.9
mcpm10;3;136;183;30.550000000000004
mcpm10;3;137;182;28.25
mcpm10;3;137;183;35.8
mcpm10;3;139;181;31.0
mcpm10;3;153;120;23.5
mcpm2p5;1;75;125;19.711739130434783
mcpm2p5;1;90;98;12.715614035087718
mcpm2p5;1;108;107;12.136754385964911
mcpm2p5;1;109;84;11.215384615384616
mcpm2p5;1;112;125;13.257478260869563
mcpm2p5;1;115;84;11.055478260869569
mcpm2p5;1;129;104;12.309345794392522
mcpm2p5;1;131;102;1.901346153846154
mcpm2p5;1;138;84;14.49704347826087
mcpm2p5;1;138;182;12.178064910702934
mcpm2p5;1;139;75;9.613661971830986
mcpm2p5;1;139;97;11.931140350877191
mcpm2p5;1;141;87;9.732
mcpm2p5;1;141;95;10.374913793103447
mcpm2p5;1;143;189;12.716521739130435
mcpm2p5;1;146;97;16.58921568627451
mcpm2p5;1;146;103;12.932956521739133
mcpm2p5;1;155;114;11.530585256819634
mcpm2p5;1;161;235;8.629035087719299
mcpm2p5;1;212;125;16.758434782608695
mcpm2p5;1;217;150;3.81
mcpm2p5;1;222;68;19.92336206896552
mcpm2p5;2;57;34;21.471666666666668
mcpm2p5;2;118;69;18.71333333333333
mcpm2p5;2;118;113;15.04625
mcpm2p5;2;119;113;14.984166666666669
mcpm2p5;2;131;148;15.725
mcpm2p5;2;132;148;15.92125
mcpm2p5;2;136;96;17.351666666666667
mcpm2p5;2;137;181;15.4075
mcpm2p5;2;137;182;16.119999999999997
mcpm2p5;2;138;181;15.29
mcpm2p5;2;139;97;13.560909090909092
mcpm2p5;2;144;117;15.822
mcpm2p5;2;144;118;16.055
mcpm2p5;2;145;117;16.959999999999997
mcpm2p5;2;153;120;17.22233333333333
mcpm2p5;2;154;120;20.44708333333333
mcpm2p5;2;199;1;17.511666666666667
mcpm2p5;3;136;182;21.925
mcpm2p5;3;136;183;21.525
mcpm2p5;3;137;182;20.95
mcpm2p5;3;137;183;20.9
mcpm2p5;3;139;181;21.6
mcpm2p5;3;153;120;16.358333333333334
ta;1;75;125;10.883478260869564
ta;1;90;98;10.52140350877193
ta;1;108;107;11.31140350877193
ta;1;109;84;11.215384615384616
ta;1;112;125;11.159130434782607
ta;1;115;84;12.47304347826087
ta;1;129;104;12.309345794392522
ta;1;131;102;4.151442307692308
ta;1;138;84;12.088695652173913
ta;1;138;182;9.639673101539424
