op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;24.84
mcpm10;2;62;84;14.219056603773586
mcpm10;2;63;84;14.848333333333334
mcpm10;2;94;191;0.0516666666666666
mcpm10;2;95;191;0.05
mcpm10;2;116;31;15.282307692307691
mcpm10;2;116;122;15.401666666666666
mcpm10;2;132;148;17.820833333333333
mcpm10;2;137;181;12.63625
mcpm10;2;138;181;13.0
mcpm10;2;139;75;22.46692307692308
mcpm10;2;152;13;9.975833333333332
mcpm10;2;168;75;28.71083333333333
mcpm10;2;199;1;17.13416666666667
mcpm10;2;206;140;16.654166666666665
mcpm10;2;225;143;18.464615384615385
mcpm10;2;225;150;9.74875
mcpm10;2;225;151;8.8925
mcpm2p5;2;57;34;23.9325
mcpm2p5;2;62;84;13.234339622641508
mcpm2p5;2;63;84;14.105
mcpm2p5;2;94;191;0.0516666666666666
mcpm2p5;2;95;191;0.05
mcpm2p5;2;116;31;14.31
mcpm2p5;2;116;122;14.472499999999998
mcpm2p5;2;132;148;16.823076923076922
mcpm2p5;2;137;181;11.6225
mcpm2p5;2;138;181;11.5125
mcpm2p5;2;139;75;21.7625
mcpm2p5;2;152;13;9.135
mcpm2p5;2;168;75;27.56083333333333
mcpm2p5;2;199;1;16.3675
mcpm2p5;2;206;140;14.908333333333331
mcpm2p5;2;225;143;17.515
mcpm2p5;2;225;150;8.995
mcpm2p5;2;225;151;8.195
ta;2;24;51;18.989166666666662
ta;2;57;34;22.741666666666664
ta;2;62;84;18.211320754716983
ta;2;63;84;17.599999999999998
ta;2;94;191;21.633333333333336
ta;2;95;191;21.566666666666663
ta;2;116;31;23.433333333333334
ta;2;116;122;19.6
ta;2;129;99;17.345833333333335
ta;2;132;148;19.933333333333334
ta;2;137;181;23.45
ta;2;137;185;18.554166666666667
ta;2;138;181;22.4
ta;2;139;74;18.621666666666663
ta;2;139;75;19.966666666666665
ta;2;152;13;22.74
ta;2;152;121;20.08333333333333
ta;2;168;75;22.53333333333333
ta;2;199;1;19.241666666666667
ta;2;206;140;18.325
ta;2;225;143;20.35833333333333
ta;2;225;150;24.9125
ta;2;225;151;22.025
hur;2;57;34;53.18333333333334
hur;2;62;84;33.35471698113207
hur;2;63;84;33.7
hur;2;94;191;32.71666666666667
hur;2;95;191;32.35
hur;2;116;31;24.441666666666663
hur;2;116;122;32.125
hur;2;129;99;73.77
hur;2;132;148;28.308333333333334
hur;2;137;181;25.8875
hur;2;137;185;61.68166666666667
hur;2;138;181;23.1
hur;2;139;74;72.66333333333334
hur;2;139;75;33.025
hur;2;152;13;23.31
hur;2;152;121;65.86166666666666
hur;2;168;75;28.191666666666663
hur;2;199;1;61.833333333333336
hur;2;206;140;28.875
hur;2;225;143;33.275
hur;2;225;150;22.525
hur;2;225;151;21.5
plev;2;129;99;1012.235
plev;2;137;185;953.08
plev;2;139;74;1011.845
plev;2;152;121;1010.5025
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.7353255671065907
wsx;2;129;99;2.0700008930544125
wsx;2;137;185;2.497380439623593
wsx;2;152;121;0.044401913087596
wsy;2;24;51;2.5043992329868137
wsy;2;129;99;-0.5610224563352673
wsy;2;137;185;6.393313861214872
wsy;2;152;121;0.0448566024255274
globalrad;2;129;99;260.76666666666665
globalrad;2;137;185;162.5225
globalrad;2;139;74;322.44916666666666
s_label_0;3;148;209;9.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;13.0
