op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;6.6
mcpm10;2;137;180;5.333333333333333
mcpm10;2;137;181;5.785714285714286
mcpm10;2;137;182;6.2
mcpm10;2;153;120;5.46
mcpm10;3;111;183;9.64
mcpm10;3;140;120;16.45
mcpm10;3;141;142;16.58
mcpm10;3;153;120;6.375
mcpm2p5;2;136;181;3.1
mcpm2p5;2;137;180;2.9
mcpm2p5;2;137;181;3.357142857142857
mcpm2p5;2;137;182;3.6
mcpm2p5;2;153;120;4.295075555555556
mcpm2p5;3;111;183;7.459999999999999
mcpm2p5;3;140;120;10.75
mcpm2p5;3;141;142;10.81
mcpm2p5;3;153;120;4.416666666666667
ta;2;24;51;12.284545454545452
ta;2;129;99;12.2375
ta;2;136;181;14.9
ta;2;137;180;14.866666666666667
ta;2;137;181;14.971428571428572
ta;2;137;182;15.1
ta;2;137;185;11.367083333333333
ta;2;139;74;11.277500000000002
ta;2;152;121;10.0875
ta;2;153;120;17.626666666666654
ta;3;111;183;11.8
ta;3;140;120;10.5
ta;3;141;142;10.2
ta;3;153;120;14.083333333333334
hur;2;129;99;71.44
hur;2;136;181;38.0
hur;2;137;180;38.0
hur;2;137;181;37.957142857142856
hur;2;137;182;37.8
hur;2;137;185;71.61375
hur;2;139;74;77.86416666666666
hur;2;152;121;80.28
hur;2;153;120;47.55000000000001
hur;3;111;183;73.47999999999999
hur;3;140;120;76.8
hur;3;141;142;78.37
hur;3;153;120;65.49166666666666
plev;2;129;99;1024.0449999999998
plev;2;137;185;993.5091666666666
plev;2;139;74;1022.8183333333332
plev;2;152;121;1023.6908333333332
plev;2;153;120;967.92
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.467586851209156
wsx;2;137;185;0.5164212000604738
wsx;2;153;120;0.6916236189048286
wsy;2;24;51;7.167651355285897
wsy;2;137;185;1.9393015897381944
wsy;2;153;120;-0.7578474581160699
globalrad;2;129;99;0.0
globalrad;2;137;185;3.8554166666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;18.0
