op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;29.575
mcpm10;2;139;75;0.0555555555555555
mcpm10;2;139;76;0.8666666666666666
mcpm10;2;148;209;7.591666666666666
mcpm10;2;152;13;31.641666666666666
mcpm10;2;153;120;35.90455722222223
mcpm10;3;139;75;18.616666666666667
mcpm2p5;2;118;68;18.391666666666666
mcpm2p5;2;139;75;0.0
mcpm2p5;2;139;76;0.1
mcpm2p5;2;148;209;6.525
mcpm2p5;2;152;13;22.03333333333333
mcpm2p5;2;153;120;23.26667722222223
mcpm2p5;3;139;75;16.391666666666666
ta;2;24;51;5.605
ta;2;118;68;7.683333333333334
ta;2;129;99;5.995
ta;2;137;185;6.1691666666666665
ta;2;139;74;6.2075
ta;2;148;209;8.866666666666665
ta;2;152;13;9.366666666666667
ta;2;152;121;5.969166666666666
ta;2;153;120;7.16
ta;3;139;75;6.25
hur;2;118;68;37.141666666666666
hur;2;129;99;73.25416666666666
hur;2;137;185;70.51416666666667
hur;2;139;74;74.46916666666667
hur;2;139;75;39.577777777777776
hur;2;139;76;38.4
hur;2;148;209;41.65833333333333
hur;2;152;13;34.38333333333333
hur;2;152;121;74.62333333333333
hur;2;153;120;53.12416666666665
hur;3;139;75;70.66666666666667
plev;2;129;99;1021.9033333333332
plev;2;137;185;1018.6583333333332
plev;2;139;74;1019.1208333333334
plev;2;152;121;1022.7266666666668
plev;2;153;120;964.61
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.989005267982886
wsx;2;129;99;-0.3761174589930779
wsx;2;152;121;-3.734320387888276
wsx;2;153;120;-1.6524542328727123
wsy;2;24;51;-9.116042498229442
wsy;2;129;99;-1.2204456987256975
wsy;2;152;121;-3.094526895795442
wsy;2;153;120;-2.2851247248806903
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;21.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;22.0
