op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.05
mcpm10;1;95;145;7.994069767441861
mcpm10;1;108;107;7.394022988505747
mcpm10;1;115;84;5.100574712643678
mcpm10;1;126;86;6.048111111111112
mcpm10;1;131;102;9.629782608695653
mcpm10;1;136;120;7.164583333333333
mcpm10;1;138;182;17.886666666666663
mcpm10;1;146;103;8.008202247191011
mcpm10;1;155;114;5.022852323838081
mcpm10;1;212;125;7.65
mcpm10;1;217;150;2.32
mcpm10;1;222;68;6.978539325842697
mcpm10;2;57;34;18.404166666666665
mcpm10;2;62;84;5.7465
mcpm10;2;73;43;17.645833333333332
mcpm10;2;94;191;0.19
mcpm10;2;95;191;0.19
mcpm10;2;116;31;12.513333333333334
mcpm10;2;116;122;6.739166666666667
mcpm10;2;117;69;7.38
mcpm10;2;118;69;8.755454545454546
mcpm10;2;131;102;8.275454545454545
mcpm10;2;131;148;9.24
mcpm10;2;132;148;10.466363636363637
mcpm10;2;137;181;10.13625
mcpm10;2;137;182;9.88
mcpm10;2;138;181;9.905
mcpm10;2;139;75;13.71181818181818
mcpm10;2;144;117;15.909999999999998
mcpm10;2;145;117;16.64
mcpm10;2;148;209;7.5275
mcpm10;2;151;13;5.244999999999999
mcpm10;2;152;13;6.192931034482759
mcpm10;2;179;55;7.943333333333332
mcpm10;2;206;140;8.852500000000001
mcpm10;2;225;143;18.0175
mcpm2p5;1;75;125;8.05
mcpm2p5;1;95;145;5.406976744186046
mcpm2p5;1;108;107;3.4765517241379307
mcpm2p5;1;115;84;3.419885057471264
mcpm2p5;1;126;86;5.141222222222223
mcpm2p5;1;131;102;6.205760869565217
mcpm2p5;1;136;120;7.164583333333333
mcpm2p5;1;138;182;10.41051851851852
mcpm2p5;1;146;103;4.285730337078652
mcpm2p5;1;155;114;4.259850074962519
mcpm2p5;1;212;125;7.65
mcpm2p5;1;217;150;1.5927173913043478
mcpm2p5;1;222;68;5.497640449438203
mcpm2p5;2;57;34;17.890833333333333
mcpm2p5;2;62;84;5.2796666666666665
mcpm2p5;2;73;43;15.234166666666669
mcpm2p5;2;94;191;0.19
mcpm2p5;2;95;191;0.19
mcpm2p5;2;116;31;9.546666666666669
mcpm2p5;2;116;122;6.278333333333333
mcpm2p5;2;117;69;6.83
mcpm2p5;2;118;69;8.013636363636364
mcpm2p5;2;131;102;7.085454545454545
mcpm2p5;2;131;148;8.73
mcpm2p5;2;132;148;9.115454545454543
mcpm2p5;2;137;181;9.45625
mcpm2p5;2;137;182;9.225
mcpm2p5;2;138;181;9.135
mcpm2p5;2;139;75;12.78
mcpm2p5;2;144;117;14.57090909090909
mcpm2p5;2;145;117;14.61
mcpm2p5;2;148;209;7.0125
mcpm2p5;2;151;13;4.875
mcpm2p5;2;152;13;5.445862068965518
mcpm2p5;2;179;55;7.360833333333333
mcpm2p5;2;206;140;8.330833333333333
mcpm2p5;2;225;143;17.63083333333333
ta;1;75;125;8.029545454545454
ta;1;95;145;6.383139534883721
ta;1;108;107;8.757471264367815
ta;1;115;84;8.041379310344828
ta;1;126;86;8.897777777777778
ta;1;131;102;10.155760869565215
ta;1;136;120;7.164583333333333
ta;1;138;182;6.921271604938272
ta;1;146;103;8.139325842696628
ta;1;155;114;8.284538980509744
ta;1;212;125;7.562650602409637
ta;1;217;150;10.491304347826086
ta;1;222;68;8.265168539325844
ta;2;24;51;5.899166666666667
ta;2;57;34;8.033333333333333
ta;2;62;84;7.4766666666666675
ta;2;73;43;8.516666666666667
ta;2;94;191;8.760000000000002
ta;2;95;191;8.8
ta;2;116;31;8.758333333333333
ta;2;116;122;9.35
ta;2;117;69;6.0
ta;2;118;69;6.4363636363636365
ta;2;129;99;6.394166666666667
ta;2;131;102;8.272727272727273
ta;2;131;148;7.7
ta;2;132;148;7.745454545454546
ta;2;137;181;9.0
ta;2;137;182;9.1
ta;2;137;185;6.5058333333333325
ta;2;138;181;8.850000000000001
