op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.377027027027027
mcpm10;1;108;107;5.7532743362831855
mcpm10;1;109;84;6.880267857142857
mcpm10;1;112;125;6.204196428571429
mcpm10;1;115;84;5.7871929824561406
mcpm10;1;131;102;1.1973394495412844
mcpm10;1;137;75;5.203409090909091
mcpm10;1;138;84;8.944324324324326
mcpm10;1;138;182;12.470432638352639
mcpm10;1;139;75;16.37695652173913
mcpm10;1;139;97;6.8027927927927925
mcpm10;1;141;87;16.335428571428572
mcpm10;1;141;95;4.648172043010753
mcpm10;1;143;189;5.282363636363636
mcpm10;1;146;97;0.1723214285714285
mcpm10;1;146;103;7.351160714285714
mcpm10;1;155;114;13.23369452149792
mcpm10;1;161;235;5.512321428571428
mcpm10;1;212;125;6.881504424778761
mcpm10;1;217;150;1.904561403508772
mcpm10;1;222;68;6.94
mcpm10;2;73;43;14.579166666666666
mcpm10;2;118;69;10.685
mcpm10;2;118;112;12.12
mcpm10;2;118;113;10.936666666666666
mcpm10;2;119;113;11.307058823529411
mcpm10;2;131;102;8.454166666666667
mcpm10;2;132;148;8.100833333333332
mcpm10;2;136;96;9.227272727272728
mcpm10;2;136;97;8.91
mcpm10;2;137;181;7.76
mcpm10;2;138;181;7.8225
mcpm10;2;139;75;9.361666666666666
mcpm10;2;139;97;8.479166666666666
mcpm10;2;145;117;10.709166666666668
mcpm10;2;153;120;15.38166666666665
mcpm2p5;1;75;125;5.162162162162162
mcpm2p5;1;108;107;3.365398230088496
mcpm2p5;1;109;84;4.454553571428572
mcpm2p5;1;112;125;4.724464285714285
mcpm2p5;1;115;84;4.380438596491228
mcpm2p5;1;131;102;0.6299082568807339
mcpm2p5;1;137;75;3.942613636363636
mcpm2p5;1;138;84;5.392072072072072
mcpm2p5;1;138;182;11.54316416988417
mcpm2p5;1;139;75;16.37695652173913
mcpm2p5;1;139;97;4.382072072072073
mcpm2p5;1;141;87;16.335428571428572
mcpm2p5;1;141;95;3.2811827956989243
mcpm2p5;1;143;189;3.876363636363636
mcpm2p5;1;146;97;0.1723214285714285
mcpm2p5;1;146;103;4.952053571428571
mcpm2p5;1;155;114;12.106024618585298
mcpm2p5;1;161;235;3.294553571428572
mcpm2p5;1;212;125;4.775486725663717
mcpm2p5;1;217;150;1.2131578947368422
mcpm2p5;1;222;68;5.713125
mcpm2p5;2;73;43;11.075
mcpm2p5;2;118;69;8.200833333333334
mcpm2p5;2;118;112;9.55
mcpm2p5;2;118;113;9.054761904761904
mcpm2p5;2;119;113;9.02
mcpm2p5;2;131;102;6.640000000000001
mcpm2p5;2;132;148;6.511666666666667
mcpm2p5;2;136;96;7.827272727272727
mcpm2p5;2;136;97;7.58
mcpm2p5;2;137;181;6.45
mcpm2p5;2;138;181;6.355
mcpm2p5;2;139;75;7.8625
mcpm2p5;2;139;97;6.659166666666667
mcpm2p5;2;145;117;8.560833333333333
mcpm2p5;2;153;120;8.559999999999999
ta;1;75;125;17.92972972972973
ta;1;108;107;22.4
