op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.031309523809524
mcpm10;1;108;107;9.279876543209877
mcpm10;1;109;84;19.334146341463416
mcpm10;1;112;125;7.858536585365853
mcpm10;1;115;84;8.796000000000001
mcpm10;1;137;75;7.484837545126354
mcpm10;1;138;84;12.02301204819277
mcpm10;1;138;182;11.04973436129126
mcpm10;1;139;97;8.38632911392405
mcpm10;1;141;95;7.615882352941177
mcpm10;1;146;97;0.0
mcpm10;1;146;103;12.069753086419754
mcpm10;1;155;114;18.748766025641025
mcpm10;1;161;235;17.692592592592593
mcpm10;1;212;125;17.69012048192771
mcpm10;1;217;150;5.244457831325302
mcpm10;1;222;68;12.303086419753086
mcpm10;2;57;34;18.521818181818183
mcpm10;2;57;35;12.62
mcpm10;2;72;43;10.81
mcpm10;2;73;43;13.932727272727272
mcpm10;2;94;191;8.454285714285714
mcpm10;2;95;191;10.38
mcpm10;2;115;122;10.45
mcpm10;2;115;123;8.86
mcpm10;2;116;122;9.46888888888889
mcpm10;2;116;123;7.71
mcpm10;2;118;69;13.319166666666668
mcpm10;2;118;112;12.555
mcpm10;2;118;113;16.315833333333334
mcpm10;2;119;112;11.495714285714286
mcpm10;2;119;113;13.719
mcpm10;2;120;112;11.14
mcpm10;2;131;148;8.83
mcpm10;2;132;148;13.368571428571428
mcpm10;2;133;86;2.312857142857143
mcpm10;2;133;87;1.93
mcpm10;2;136;96;11.994166666666668
mcpm10;2;137;181;10.686
mcpm10;2;137;182;10.05
mcpm10;2;138;97;12.42
mcpm10;2;138;181;9.65
mcpm10;2;138;182;14.54
mcpm10;2;139;75;11.885
mcpm10;2;139;97;10.03181818181818
mcpm10;2;145;117;14.239166666666668
mcpm10;2;148;209;9.188333333333334
mcpm10;2;153;119;6.343333333333334
mcpm10;2;153;120;13.396916666666662
mcpm10;2;168;75;19.328333333333333
mcpm10;2;199;1;31.55
mcpm10;2;200;1;16.823333333333334
mcpm10;2;225;151;43.92909090909091
mcpm10;3;137;181;17.154545454545453
mcpm10;3;137;182;11.7
mcpm10;3;139;75;20.03333333333333
mcpm10;3;139;76;14.45
mcpm10;3;139;97;20.35
mcpm10;3;152;119;14.6
mcpm10;3;153;119;18.083333333333332
mcpm10;3;153;120;16.168750000000003
mcpm10;3;153;121;15.35
mcpm10;3;154;109;14.7
mcpm10;3;154;119;17.1
mcpm2p5;1;75;125;8.470119047619047
mcpm2p5;1;108;107;5.849506172839506
mcpm2p5;1;109;84;19.334146341463416
mcpm2p5;1;112;125;6.203658536585365
mcpm2p5;1;115;84;7.1532
mcpm2p5;1;137;75;5.974729241877256
mcpm2p5;1;138;84;7.658433734939758
mcpm2p5;1;138;182;9.045924930453682
mcpm2p5;1;139;97;5.461645569620254
mcpm2p5;1;141;95;6.075294117647059
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;7.854197530864198
mcpm2p5;1;155;114;18.748766025641025
mcpm2p5;1;161;235;17.692592592592593
mcpm2p5;1;212;125;13.457469879518072
mcpm2p5;1;217;150;3.456987951807229
mcpm2p5;1;222;68;9.54925925925926
mcpm2p5;2;57;34;14.673636363636364
mcpm2p5;2;57;35;10.88
mcpm2p5;2;72;43;9.12
mcpm2p5;2;73;43;12.494545454545454
mcpm2p5;2;94;191;7.401428571428572
mcpm2p5;2;95;191;9.41
mcpm2p5;2;115;122;9.59
mcpm2p5;2;115;123;7.91
mcpm2p5;2;116;122;8.47
mcpm2p5;2;116;123;6.71
mcpm2p5;2;118;69;11.971666666666666
mcpm2p5;2;118;112;10.79
mcpm2p5;2;118;113;14.475
mcpm2p5;2;119;112;10.447142857142856
mcpm2p5;2;119;113;11.363
mcpm2p5;2;120;112;10.268
mcpm2p5;2;131;148;7.858
mcpm2p5;2;132;148;11.93142857142857
mcpm2p5;2;133;86;1.7885714285714285
mcpm2p5;2;133;87;1.55
mcpm2p5;2;136;96;10.840000000000002
mcpm2p5;2;137;181;9.64
mcpm2p5;2;137;182;8.03
mcpm2p5;2;138;97;10.65
mcpm2p5;2;138;181;8.558
mcpm2p5;2;138;182;12.72
mcpm2p5;2;139;75;11.166666666666666
mcpm2p5;2;139;97;8.764545454545454
mcpm2p5;2;145;117;12.671666666666669
mcpm2p5;2;148;209;8.303333333333333
mcpm2p5;2;153;119;5.41
mcpm2p5;2;153;120;12.045210317460322
mcpm2p5;2;168;75;15.2075
mcpm2p5;2;199;1;15.053333333333336
mcpm2p5;2;200;1;15.145
mcpm2p5;2;225;151;17.092499999999998
mcpm2p5;3;137;181;14.727272727272728
mcpm2p5;3;137;182;10.5
mcpm2p5;3;139;75;17.099999999999998
mcpm2p5;3;139;76;12.6
mcpm2p5;3;139;97;15.441666666666668
mcpm2p5;3;152;119;14.1
mcpm2p5;3;153;119;15.654166666666667
mcpm2p5;3;153;120;13.41875
mcpm2p5;3;153;121;13.7
mcpm2p5;3;154;109;12.4
mcpm2p5;3;154;119;13.8
ta;1;75;125;18.27857142857143
ta;1;108;107;19.066666666666663
ta;1;109;84;19.334146341463416
ta;1;112;125;28.309756097560975
ta;1;115;84;16.772000000000002
ta;1;137;75;17.441516245487364
ta;1;138;84;18.44578313253012
ta;1;138;182;19.10340081688609
ta;1;139;97;20.51392405063291
ta;1;141;95;17.61764705882353
ta;1;146;97;20.0325
ta;1;146;103;18.291358024691355
ta;1;154;195;19.462025316455694
ta;1;155;114;18.748766025641025
ta;1;161;235;17.692592592592593
ta;1;212;125;17.468674698795184
ta;1;217;150;21.356626506024096
ta;1;222;68;18.749382716049382
ta;2;24;51;16.662499999999998
ta;2;57;34;20.87272727272727
ta;2;57;35;19.8
ta;2;72;43;24.1
ta;2;73;43;24.29090909090909
ta;2;94;191;18.542857142857144
ta;2;95;191;18.76
ta;2;115;122;19.4
ta;2;115;123;17.5
ta;2;116;122;19.6
ta;2;116;123;17.7
ta;2;118;69;16.608333333333334
ta;2;118;112;20.0
ta;2;118;113;17.591428571428573
ta;2;119;112;18.97142857142857
ta;2;119;113;18.39
ta;2;120;112;18.08
ta;2;129;99;17.139166666666664
ta;2;131;148;18.7
ta;2;132;148;18.77142857142857
ta;2;133;86;21.97142857142857
ta;2;133;87;19.92
ta;2;136;96;21.05
ta;2;137;181;20.76
ta;2;137;182;19.2
ta;2;137;185;18.083750000000002
ta;2;138;97;23.0
ta;2;138;181;20.04
ta;2;138;182;20.1
ta;2;139;74;17.345833333333335
ta;2;139;75;19.683333333333334
ta;2;139;97;21.28181818181818
ta;2;145;117;18.23333333333333
ta;2;148;209;20.10833333333333
ta;2;152;121;18.7275
ta;2;153;119;16.766666666666666
ta;2;153;120;16.811929824561393
ta;2;168;75;19.20833333333333
ta;2;199;1;15.316666666666665
ta;2;200;1;17.333333333333332
ta;2;225;151;19.90833333333333
ta;3;137;181;19.472727272727276
ta;3;137;182;20.5
ta;3;139;75;17.733333333333334
ta;3;139;76;17.483333333333334
ta;3;139;97;19.741666666666667
ta;3;152;119;19.2
ta;3;153;119;19.454166666666666
ta;3;153;120;17.549999999999997
ta;3;153;121;17.0
ta;3;154;109;17.2
ta;3;154;119;15.7
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;69.38414634146342
hur;1;115;84;98.484
hur;1;137;75;62.38157194945848
hur;1;138;84;99.9
hur;1;138;182;60.32932891491149
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;98.79615384615386
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;68.86385542168675
hur;1;222;68;99.9
hur;2;57;34;24.91818181818182
hur;2;57;35;23.2
hur;2;72;43;20.8
hur;2;73;43;22.736363636363635
hur;2;94;191;30.24285714285714
hur;2;95;191;35.58
hur;2;115;122;26.1
hur;2;115;123;24.6
hur;2;116;122;26.433333333333334
hur;2;116;123;23.6
hur;2;118;69;31.066666666666663
hur;2;118;112;25.200000000000003
hur;2;118;113;27.844444444444445
hur;2;119;112;25.857142857142858
hur;2;119;113;25.84
hur;2;120;112;26.14
hur;2;129;99;64.76833333333333
hur;2;131;148;27.96
hur;2;132;148;30.97142857142857
hur;2;133;86;24.985714285714288
hur;2;133;87;24.76
hur;2;136;96;22.825
hur;2;137;181;28.860000000000003
hur;2;137;182;25.9
hur;2;137;185;52.64708333333333
hur;2;138;97;26.0
hur;2;138;181;27.54
hur;2;138;182;35.6
hur;2;139;74;68.24416666666666
hur;2;139;75;27.90833333333333
hur;2;139;97;24.85454545454545
hur;2;145;117;29.83333333333333
hur;2;148;209;29.491666666666664
hur;2;152;121;61.259166666666665
hur;2;153;119;32.03333333333333
hur;2;153;120;43.26333333333334
hur;2;168;75;32.45
hur;2;199;1;32.15
hur;2;200;1;41.78333333333333
hur;2;225;151;30.3
hur;3;137;181;55.66363636363636
hur;3;137;182;50.0
hur;3;139;75;59.63333333333333
hur;3;139;76;61.93333333333334
hur;3;139;97;52.41666666666666
hur;3;152;119;52.5
hur;3;153;119;51.93333333333334
hur;3;153;120;60.90625
hur;3;153;121;64.15
hur;3;154;109;60.5
hur;3;154;119;71.5
plev;1;137;75;968.4844505415164
plev;1;138;182;969.1894175757576
plev;2;129;99;1026.9908333333333
plev;2;137;185;997.1275
plev;2;139;74;1025.6625
plev;2;152;121;1028.43
plev;2;153;120;971.028333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.599024329845113
wsx;2;129;99;2.015421943456548
wsx;2;137;185;-0.17300728408244137
wsx;2;152;121;2.5659225945125845
wsx;2;153;120;3.7078857204976727
wsy;2;24;51;4.7693492610670765
wsy;2;129;99;3.5201734255233936
wsy;2;137;185;10.334380120163203
wsy;2;152;121;-0.3909455514212179
wsy;2;153;120;2.9141447259409508
globalrad;2;129;99;667.4791666666666
globalrad;2;137;185;731.6654166666667
