op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.927017543859649
mcpm10;1;108;107;2.2050877192982457
mcpm10;1;109;84;18.47652173913044
mcpm10;1;112;125;1.4631304347826086
mcpm10;1;114;117;1.1590350877192983
mcpm10;1;115;84;1.424782608695652
mcpm10;1;131;102;2.3621238938053097
mcpm10;1;146;103;2.548771929824561
mcpm10;1;155;114;8.402385358004828
mcpm10;1;217;150;17.442608695652176
mcpm10;1;222;68;2.7326548672566373
mcpm10;1;245;116;31.64158415841584
mcpm10;2;57;34;4.894166666666667
mcpm10;2;62;83;2.255
mcpm10;2;62;84;2.356964285714286
mcpm10;2;63;84;2.165
mcpm10;2;74;123;3.119166666666666
mcpm10;2;94;191;1.8866666666666667
mcpm10;2;95;191;2.0244444444444443
mcpm10;2;116;31;2.855833333333333
mcpm10;2;116;122;2.785833333333333
mcpm10;2;118;69;3.020833333333333
mcpm10;2;131;102;3.017272727272727
mcpm10;2;131;148;2.79
mcpm10;2;132;148;3.596
mcpm10;2;136;96;2.605833333333333
mcpm10;2;137;181;2.5088888888888885
mcpm10;2;138;181;2.183333333333333
mcpm10;2;139;75;3.1566666666666667
mcpm10;2;144;117;4.1000000000000005
mcpm10;2;145;117;3.7433333333333336
mcpm10;2;148;209;1.5199999999999998
mcpm10;2;151;13;1.915
mcpm10;2;152;12;1.68
mcpm10;2;152;13;2.584035087719298
mcpm10;2;153;120;2.111666666666667
mcpm10;2;224;143;6.545
mcpm10;2;225;143;6.292
mcpm10;2;225;151;2.2825
mcpm2p5;1;75;125;0.9061403508771928
mcpm2p5;1;108;107;0.6324561403508772
mcpm2p5;1;109;84;18.47652173913044
mcpm2p5;1;112;125;0.7486086956521739
mcpm2p5;1;114;117;0.5328070175438596
mcpm2p5;1;115;84;0.8382608695652174
mcpm2p5;1;131;102;0.7219469026548673
mcpm2p5;1;146;103;1.7273684210526314
mcpm2p5;1;155;114;8.224288012872083
mcpm2p5;1;217;150;17.442608695652176
mcpm2p5;1;222;68;1.9436283185840708
mcpm2p5;1;245;116;31.64158415841584
mcpm2p5;2;57;34;3.928333333333333
mcpm2p5;2;62;83;1.415
mcpm2p5;2;62;84;1.5475
mcpm2p5;2;63;84;1.485
mcpm2p5;2;74;123;1.6341666666666663
mcpm2p5;2;94;191;1.27
mcpm2p5;2;95;191;1.2366666666666668
mcpm2p5;2;116;31;1.7875
mcpm2p5;2;116;122;1.600833333333333
mcpm2p5;2;118;69;2.286666666666666
mcpm2p5;2;131;102;1.685454545454545
mcpm2p5;2;131;148;2.155
mcpm2p5;2;132;148;2.102
mcpm2p5;2;136;96;1.8666666666666665
mcpm2p5;2;137;181;1.6555555555555557
mcpm2p5;2;138;181;1.5166666666666666
mcpm2p5;2;139;75;2.268333333333333
mcpm2p5;2;144;117;2.805
mcpm2p5;2;145;117;2.7100000000000004
mcpm2p5;2;148;209;1.1733333333333331
mcpm2p5;2;151;13;1.045
mcpm2p5;2;152;12;1.11
mcpm2p5;2;152;13;1.5117543859649123
mcpm2p5;2;153;120;1.1908333333333332
mcpm2p5;2;224;143;5.994999999999999
mcpm2p5;2;225;143;5.478
mcpm2p5;2;225;151;1.6483333333333334
ta;1;75;125;17.669298245614034
ta;1;108;107;29.94210526315789
ta;1;109;84;18.47652173913044
ta;1;112;125;18.378260869565217
ta;1;114;117;11.449649122807015
ta;1;115;84;17.163478260869564
ta;1;146;103;30.352631578947367
ta;1;155;114;24.03694288012872
ta;1;212;125;20.43771929824561
ta;1;217;150;17.442608695652176
ta;1;222;68;23.56991150442478
ta;1;245;116;31.64158415841584
ta;2;24;51;16.94333333333333
ta;2;57;34;21.45833333333333
ta;2;62;83;19.85
ta;2;62;84;18.46964285714285
ta;2;63;84;18.55
ta;2;74;123;26.71666666666667
ta;2;94;191;22.4
ta;2;95;191;22.8
ta;2;116;31;19.35
ta;2;116;122;23.84166666666667
ta;2;118;69;16.691666666666666
ta;2;129;99;18.808333333333334
ta;2;131;102;21.10909090909091
ta;2;131;148;20.55
ta;2;132;148;18.41
ta;2;136;96;17.76666666666667
ta;2;137;181;18.266666666666666
ta;2;137;185;24.969166666666663
ta;2;138;181;18.866666666666667
ta;2;139;74;18.48
ta;2;139;75;21.875
ta;2;144;117;18.6
ta;2;145;117;18.5
ta;2;148;209;19.225
ta;2;151;13;24.4
ta;2;152;12;25.4
ta;2;152;13;25.177192982456138
ta;2;152;121;21.906666666666663
ta;2;153;120;24.175
ta;2;224;143;18.25
ta;2;225;143;19.85
ta;2;225;151;24.09166666666667
hur;1;75;125;99.39824561403508
hur;1;108;107;52.37280701754386
hur;1;109;84;89.8391304347826
hur;1;112;125;96.79478260869566
hur;1;114;117;63.44877192982457
hur;1;115;84;81.81652173913044
hur;1;131;102;100.0
hur;1;146;103;52.719298245614034
hur;1;155;114;75.40132743362832
hur;1;212;125;99.9
hur;1;217;150;74.21391304347826
hur;1;222;68;87.69646017699115
hur;1;245;116;75.66039603960395
hur;2;57;34;40.55
hur;2;62;83;22.5
hur;2;62;84;23.794642857142858
hur;2;63;84;24.0
hur;2;74;123;11.325
hur;2;94;191;16.666666666666668
hur;2;95;191;16.51111111111111
hur;2;116;31;24.508333333333336
hur;2;116;122;15.3
