op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;29.31583333333333
mcpm10;2;62;84;14.009814814814815
mcpm10;2;63;84;12.445
mcpm10;2;73;43;27.043333333333333
mcpm10;2;74;43;27.58
mcpm10;2;74;123;11.448333333333332
mcpm10;2;94;191;12.422222222222222
mcpm10;2;95;191;11.273333333333332
mcpm10;2;116;31;11.051166666666669
mcpm10;2;117;69;10.76
mcpm10;2;117;122;18.5325
mcpm10;2;118;69;14.097272727272726
mcpm10;2;118;113;14.1275
mcpm10;2;131;102;21.085833333333333
mcpm10;2;132;148;21.56833333333333
mcpm10;2;136;96;21.32
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.425
mcpm10;2;137;182;0.7
mcpm10;2;138;181;8.17909090909091
mcpm10;2;139;97;19.09
mcpm10;2;148;209;9.375
mcpm10;2;151;12;6.1
mcpm10;2;151;13;6.75
mcpm10;2;152;13;5.8375
mcpm10;2;153;119;13.11
mcpm10;2;153;120;10.27258474576271
mcpm10;2;168;75;29.0925
mcpm10;2;179;55;28.020000000000003
mcpm10;2;180;55;28.91
mcpm10;2;225;143;23.8425
mcpm10;2;225;151;14.549166666666666
mcpm10;3;131;102;18.466666666666665
mcpm10;3;139;75;16.033333333333335
mcpm10;3;153;119;21.65
mcpm10;3;153;120;14.233333333333334
mcpm2p5;2;57;34;27.9
mcpm2p5;2;62;84;13.08537037037037
mcpm2p5;2;63;84;11.3025
mcpm2p5;2;73;43;24.89
mcpm2p5;2;74;43;25.732222222222223
mcpm2p5;2;74;123;10.249166666666666
mcpm2p5;2;94;191;10.576666666666666
mcpm2p5;2;95;191;9.67
mcpm2p5;2;116;31;9.99
mcpm2p5;2;117;69;10.03
mcpm2p5;2;117;122;16.8875
mcpm2p5;2;118;69;13.216363636363637
mcpm2p5;2;118;113;13.174166666666666
mcpm2p5;2;131;102;19.71166666666667
mcpm2p5;2;132;148;19.53
mcpm2p5;2;136;96;20.2775
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.2
mcpm2p5;2;137;182;0.7
mcpm2p5;2;138;181;7.3
mcpm2p5;2;139;97;17.94
mcpm2p5;2;148;209;8.286666666666667
mcpm2p5;2;151;12;5.4
mcpm2p5;2;151;13;5.85
mcpm2p5;2;152;13;5.5375
mcpm2p5;2;153;119;12.01
mcpm2p5;2;153;120;9.347302259887005
mcpm2p5;2;168;75;27.8075
mcpm2p5;2;179;55;26.87181818181818
mcpm2p5;2;180;55;27.73
mcpm2p5;2;225;143;22.669166666666666
mcpm2p5;2;225;151;13.526666666666666
mcpm2p5;3;131;102;16.558333333333334
mcpm2p5;3;139;75;14.808333333333332
mcpm2p5;3;153;119;19.65833333333333
mcpm2p5;3;153;120;13.533333333333331
ta;2;24;51;10.5175
ta;2;57;34;10.233333333333333
ta;2;62;84;9.305555555555555
ta;2;63;84;9.175
ta;2;73;43;11.433333333333332
ta;2;74;43;11.944444444444445
ta;2;74;123;10.6
ta;2;94;191;9.844444444444443
ta;2;95;191;9.966666666666669
ta;2;116;31;8.755
ta;2;117;69;10.5
ta;2;117;122;13.1
ta;2;118;69;10.981818181818182
ta;2;118;113;9.941666666666666
ta;2;129;99;9.74
ta;2;131;102;12.666666666666666
ta;2;132;148;11.425
ta;2;136;96;11.866666666666667
ta;2;137;180;11.9
ta;2;137;181;12.1125
ta;2;137;182;12.5
ta;2;137;185;7.742727272727273
ta;2;138;181;11.395454545454545
ta;2;139;74;8.893333333333333
ta;2;139;97;15.183333333333332
ta;2;148;209;9.075
ta;2;151;12;12.1
ta;2;151;13;12.05
ta;2;152;13;12.325
ta;2;152;121;8.1575
ta;2;153;119;11.3
ta;2;153;120;9.803559322033898
ta;2;168;75;12.116666666666667
ta;2;179;55;10.69090909090909
ta;2;180;55;10.8
ta;2;225;143;13.075
ta;2;225;151;11.5
ta;3;131;102;11.766666666666666
ta;3;139;75;8.866666666666667
ta;3;153;119;11.266666666666666
ta;3;153;120;8.6
hur;2;57;34;39.18333333333333
hur;2;62;84;42.08148148148148
hur;2;63;84;42.1
hur;2;73;43;42.36666666666667
hur;2;74;43;42.17777777777778
hur;2;74;123;37.90833333333334
hur;2;94;191;44.31111111111111
hur;2;95;191;44.79999999999999
hur;2;116;31;56.13
hur;2;117;69;43.8
hur;2;117;122;41.30833333333333
hur;2;118;69;44.09090909090909
hur;2;118;113;45.44166666666666
hur;2;129;99;99.99
hur;2;131;102;44.55
hur;2;132;148;42.53333333333333
hur;2;136;96;45.225
hur;2;137;180;47.0
hur;2;137;181;47.0125
hur;2;137;182;46.5
hur;2;137;185;92.60545454545456
hur;2;138;181;47.07727272727273
hur;2;139;74;99.8925
hur;2;139;97;36.63333333333333
hur;2;148;209;49.30833333333334
hur;2;151;12;38.8
hur;2;151;13;38.8
hur;2;152;13;39.3625
hur;2;152;121;99.99
hur;2;153;119;44.4
hur;2;153;120;43.81460451977401
hur;2;168;75;44.775
hur;2;179;55;45.94545454545455
hur;2;180;55;46.1
hur;2;225;143;41.2
hur;2;225;151;41.10833333333333
hur;3;131;102;85.06666666666666
hur;3;139;75;94.55
hur;3;153;119;0.0
hur;3;153;120;95.81666666666666
plev;2;129;99;1012.5466666666666
plev;2;137;185;951.6545454545457
plev;2;139;74;1011.1016666666666
plev;2;152;121;1011.4958333333334
plev;3;153;119;950.7999999999998
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.4639600109044909
wsx;2;129;99;1.4880392308703447
wsy;2;24;51;-1.1417487651434162
wsy;2;129;99;-2.3871544772467868
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.96
s_label_1;3;118;69;18.86
s_label_2;3;133;86;32.45
s_label_3;3;131;102;17.53
