op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;83.83614678899082
mcpm10;1;108;107;52.40228571428571
mcpm10;1;112;125;68.53126126126126
mcpm10;1;114;117;90.61398230088494
mcpm10;1;115;84;48.09289719626168
mcpm10;1;120;66;28.455211267605637
mcpm10;1;129;104;5.6300884955752215
mcpm10;1;137;23;68.65456140350877
mcpm10;1;137;75;54.483050847457626
mcpm10;1;138;182;45.771796489107686
mcpm10;1;143;189;57.25091743119266
mcpm10;1;146;97;81.4710909090909
mcpm10;1;146;103;56.978181818181824
mcpm10;1;155;114;56.828421052631576
mcpm10;1;161;235;62.86153846153847
mcpm10;1;222;68;71.21981981981982
mcpm10;1;245;116;99.9304464285714
mcpm10;2;118;112;38.765
mcpm10;2;118;113;38.590555555555554
mcpm10;2;118;114;36.27
mcpm10;2;119;112;36.8
mcpm10;2;119;113;37.52
mcpm10;2;131;102;29.941666666666663
mcpm10;2;133;86;40.8
mcpm10;2;136;96;46.29750000000001
mcpm10;2;139;75;51.16166666666667
mcpm10;2;145;124;39.70333333333333
mcpm10;2;148;209;29.116666666666664
mcpm10;2;153;119;56.855357142857144
mcpm10;2;153;120;44.52918939393939
mcpm10;2;179;55;46.028333333333336
mcpm10;2;225;150;72.075
mcpm10;2;225;151;60.43333333333334
mcpm10;2;226;142;33.163636363636364
mcpm10;3;153;120;15.229166666666668
mcpm2p5;1;75;125;56.264954128440365
mcpm2p5;1;108;107;27.192857142857143
mcpm2p5;1;112;125;49.17855855855856
mcpm2p5;1;114;117;56.15265486725664
mcpm2p5;1;115;84;36.55299065420561
mcpm2p5;1;120;66;13.022816901408452
mcpm2p5;1;129;104;5.6300884955752215
mcpm2p5;1;137;23;41.48157894736842
mcpm2p5;1;137;75;49.19774647887324
mcpm2p5;1;138;182;31.301438614560393
mcpm2p5;1;143;189;38.80605504587156
mcpm2p5;1;146;97;42.95963636363637
mcpm2p5;1;146;103;39.97845454545455
mcpm2p5;1;155;114;45.206631578947366
mcpm2p5;1;161;235;41.056250000000006
mcpm2p5;1;222;68;47.167927927927934
mcpm2p5;1;245;116;77.36767857142857
