op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;20.456666666666667
mcpm10;2;62;84;9.817413793103448
mcpm10;2;63;84;10.64
mcpm10;2;73;43;20.579166666666666
mcpm10;2;74;123;9.709090909090907
mcpm10;2;74;124;10.7
mcpm10;2;94;191;0.0279999999999999
mcpm10;2;95;191;0.02
mcpm10;2;116;31;16.924545454545456
mcpm10;2;117;120;10.57
mcpm10;2;117;121;10.855
mcpm10;2;117;122;10.002
mcpm10;2;118;121;12.3425
mcpm10;2;131;148;12.215
mcpm10;2;132;148;13.127
mcpm10;2;137;181;11.108181818181816
mcpm10;2;138;181;10.81
mcpm10;2;139;75;13.6575
mcpm10;2;152;13;8.728666666666667
mcpm10;2;199;1;13.6175
mcpm10;2;225;143;16.003333333333334
mcpm10;2;225;150;8.712
mcpm10;2;225;151;9.25
mcpm2p5;2;57;34;15.973333333333334
mcpm2p5;2;62;84;7.307068965517241
mcpm2p5;2;63;84;7.67
mcpm2p5;2;73;43;15.049166666666666
mcpm2p5;2;74;123;7.698181818181819
mcpm2p5;2;74;124;8.02
mcpm2p5;2;94;191;0.0279999999999999
mcpm2p5;2;95;191;0.02
mcpm2p5;2;116;31;12.952727272727271
mcpm2p5;2;117;120;7.65
mcpm2p5;2;117;121;7.979999999999999
mcpm2p5;2;117;122;7.77
mcpm2p5;2;118;121;7.8225
mcpm2p5;2;131;148;10.22
mcpm2p5;2;132;148;10.754
mcpm2p5;2;137;181;9.389090909090909
mcpm2p5;2;138;181;9.8
mcpm2p5;2;139;75;11.569166666666666
mcpm2p5;2;152;13;7.272
mcpm2p5;2;199;1;11.1325
mcpm2p5;2;225;143;13.698333333333332
mcpm2p5;2;225;150;6.722
mcpm2p5;2;225;151;7.571428571428571
ta;2;24;51;20.905833333333334
ta;2;57;34;24.625
ta;2;62;84;20.52758620689655
ta;2;63;84;20.6
ta;2;73;43;21.33333333333333
ta;2;74;123;25.08181818181818
ta;2;74;124;25.0
ta;2;94;191;25.06
ta;2;95;191;26.55
ta;2;116;31;22.2
ta;2;117;120;26.2
ta;2;117;121;26.05
ta;2;117;122;25.08
ta;2;118;121;24.1
ta;2;129;99;21.2325
ta;2;131;148;21.2
ta;2;132;148;21.06
ta;2;137;181;21.8
ta;2;137;185;26.593333333333334
ta;2;138;181;20.9
ta;2;139;74;22.705
ta;2;139;75;22.766666666666666
ta;2;152;13;28.945
ta;2;152;121;21.555833333333336
ta;2;199;1;23.683333333333334
ta;2;225;143;22.35
ta;2;225;150;29.26
ta;2;225;151;27.82857142857143
hur;2;57;34;56.43333333333334
hur;2;62;84;36.56551724137931
hur;2;63;84;36.6
hur;2;73;43;37.375
hur;2;74;123;21.963636363636365
hur;2;74;124;21.9
hur;2;94;191;32.739999999999995
hur;2;95;191;29.15
hur;2;116;31;36.154545454545456
hur;2;117;120;25.9
hur;2;117;121;25.85
hur;2;117;122;25.34
hur;2;118;121;27.45
hur;2;129;99;70.32333333333334
hur;2;131;148;39.5
hur;2;132;148;39.63
hur;2;137;181;42.190909090909095
hur;2;137;185;50.884166666666665
hur;2;138;181;43.3
hur;2;139;74;69.72166666666666
hur;2;139;75;38.99166666666667
hur;2;152;13;21.94333333333333
hur;2;152;121;70.18083333333333
hur;2;199;1;65.36666666666666
hur;2;225;143;39.43333333333333
hur;2;225;150;23.08
hur;2;225;151;24.957142857142856
plev;2;129;99;1016.1191666666668
plev;2;137;185;956.9791666666666
plev;2;139;74;1015.5983333333334
plev;2;152;121;1014.5191666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.3748625859359311
wsx;2;129;99;2.697241875953344
wsx;2;137;185;-0.5735857015007698
wsy;2;24;51;-3.147109256567756
wsy;2;129;99;-4.000233259348864
wsy;2;137;185;-4.506356489559194
globalrad;2;129;99;505.3858333333333
globalrad;2;137;185;653.91
globalrad;2;139;74;469.4566666666667
s_label_0;3;148;209;2.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;5.0
