op;Thing;Longitude;Latitude;Result
mcpm10;2;131;186;22.5
mcpm10;2;133;185;21.2
mcpm10;2;134;183;22.4
mcpm10;2;134;184;23.1
mcpm10;2;134;185;20.9
mcpm10;2;136;182;25.366666666666664
mcpm10;2;136;183;23.1
mcpm10;2;137;181;24.200000000000003
mcpm10;2;137;182;28.2
mcpm10;2;153;120;14.615208333333333
mcpm10;3;111;183;19.57
mcpm10;3;140;120;25.0
mcpm10;3;141;142;24.9
mcpm2p5;2;131;186;14.2
mcpm2p5;2;133;185;13.3
mcpm2p5;2;134;183;14.3
mcpm2p5;2;134;184;14.4
mcpm2p5;2;134;185;13.5
mcpm2p5;2;136;182;16.166666666666668
mcpm2p5;2;136;183;14.3
mcpm2p5;2;137;181;15.0
mcpm2p5;2;137;182;17.7
mcpm2p5;2;153;120;10.849791666666672
mcpm2p5;3;111;183;17.29
mcpm2p5;3;140;120;19.8
mcpm2p5;3;141;142;19.509090909090908
ta;2;24;51;14.403333333333334
ta;2;129;99;14.745833333333332
ta;2;131;186;18.4
ta;2;133;185;18.5
ta;2;134;183;18.1
ta;2;134;184;18.7
ta;2;134;185;17.9
ta;2;136;182;18.23333333333333
ta;2;136;183;18.6
ta;2;137;181;18.7
ta;2;137;182;17.8
ta;2;137;185;15.655000000000001
ta;2;139;74;14.959166666666668
ta;2;152;121;15.464999999999998
ta;2;153;120;22.526666666666657
ta;3;111;183;15.68
ta;3;140;120;15.1
ta;3;141;142;15.063636363636364
hur;2;129;99;99.99
hur;2;131;186;48.8
hur;2;133;185;49.4
hur;2;134;183;48.4
hur;2;134;184;49.1
hur;2;134;185;49.4
hur;2;136;182;48.03333333333333
hur;2;136;183;49.5
hur;2;137;181;48.55
hur;2;137;182;48.1
hur;2;137;185;87.63208333333334
hur;2;139;74;97.7025
hur;2;152;121;93.81166666666668
hur;2;153;120;52.49833333333334
hur;3;111;183;87.89
hur;3;140;120;90.2
hur;3;141;142;90.8
plev;2;129;99;1006.73
plev;2;137;185;977.1133333333332
plev;2;139;74;1006.4841666666666
plev;2;152;121;1007.0116666666668
plev;2;153;120;951.775
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.8671843277291353
wsx;2;129;99;0.5977356501785316
wsx;2;137;185;-4.340390682046839
wsx;2;152;121;0.9390630089915988
wsx;2;153;120;-0.3585623709998053
wsy;2;24;51;2.370825855411448
wsy;2;129;99;0.2740408990111985
wsy;2;137;185;1.1899272448290767
wsy;2;152;121;-0.1240040922826073
wsy;2;153;120;2.0204299112077604
globalrad;2;129;99;80.86583333333333
globalrad;2;137;185;111.34416666666667
globalrad;2;139;74;51.431666666666665
s_label_0;3;148;209;18.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;21.0
