op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.771206896551725
mcpm10;1;108;107;4.300172413793104
mcpm10;1;109;84;26.647008547008543
mcpm10;1;112;125;8.028706896551725
mcpm10;1;115;84;3.5429310344827587
mcpm10;1;131;102;5.6290350877192985
mcpm10;1;136;120;5.99991452991453
mcpm10;1;138;182;4.77578159866953
mcpm10;1;146;103;6.237652173913044
mcpm10;1;155;114;13.119130931329206
mcpm10;1;217;150;2.063162393162393
mcpm10;1;222;68;4.744224137931035
mcpm10;1;245;116;22.9009009009009
mcpm10;2;57;34;14.2625
mcpm10;2;62;84;6.808305084745762
mcpm10;2;74;123;6.5275
mcpm10;2;94;191;6.981999999999999
mcpm10;2;95;191;6.5200000000000005
mcpm10;2;116;122;7.517499999999999
mcpm10;2;118;69;9.670833333333333
mcpm10;2;131;148;9.573333333333334
mcpm10;2;132;148;9.293333333333331
mcpm10;2;148;209;6.7316666666666665
mcpm10;2;225;143;10.718333333333334
mcpm10;2;225;150;7.255
mcpm2p5;1;75;125;4.6882758620689655
mcpm2p5;1;108;107;2.781206896551724
mcpm2p5;1;109;84;26.647008547008543
mcpm2p5;1;112;125;4.976465517241379
mcpm2p5;1;115;84;2.6923275862068965
mcpm2p5;1;131;102;3.7149122807017534
mcpm2p5;1;136;120;4.674017094017094
mcpm2p5;1;138;182;3.2582844090775125
mcpm2p5;1;146;103;3.730173913043478
mcpm2p5;1;155;114;12.969777483053344
mcpm2p5;1;217;150;1.5317094017094015
mcpm2p5;1;222;68;3.912068965517242
mcpm2p5;1;245;116;22.9009009009009
mcpm2p5;2;57;34;12.656666666666666
mcpm2p5;2;62;84;5.6216949152542375
mcpm2p5;2;74;123;5.415833333333333
mcpm2p5;2;94;191;5.886
mcpm2p5;2;95;191;5.387142857142857
mcpm2p5;2;116;122;6.295000000000001
mcpm2p5;2;118;69;9.171666666666669
mcpm2p5;2;131;148;8.271666666666667
mcpm2p5;2;132;148;8.331666666666667
mcpm2p5;2;148;209;5.379166666666666
mcpm2p5;2;225;143;9.7025
mcpm2p5;2;225;150;5.8175
ta;1;75;125;26.592241379310344
ta;1;108;107;24.1198275862069
ta;1;109;84;26.647008547008543
ta;1;112;125;24.832758620689653
ta;1;115;84;22.856034482758623
ta;1;131;102;30.169561403508773
ta;1;136;120;25.265470085470085
ta;1;138;182;24.479677342532945
ta;1;146;103;23.793043478260863
ta;1;155;114;23.97055334512231
ta;1;212;125;23.59217391304348
ta;1;217;150;26.682051282051283
ta;1;222;68;24.114655172413794
ta;1;245;116;22.9009009009009
ta;2;24;51;22.60333333333333
ta;2;57;34;23.891666666666666
ta;2;62;84;25.577966101694912
ta;2;74;123;23.541666666666668
ta;2;94;191;24.34
ta;2;95;191;24.642857142857142
ta;2;116;122;24.391666666666666
ta;2;118;69;22.225
ta;2;129;99;22.410833333333333
ta;2;131;148;23.916666666666668
ta;2;132;148;23.7
ta;2;137;185;20.53333333333333
ta;2;139;74;22.44666666666667
ta;2;148;209;26.991666666666664
ta;2;225;143;25.525
ta;2;225;150;24.95
hur;1;75;125;98.46120689655172
hur;1;108;107;99.9
hur;1;109;84;96.24444444444444
hur;1;112;125;93.8543103448276
hur;1;115;84;99.7603448275862
hur;1;131;102;72.75912280701753
hur;1;136;120;57.06410256410256
hur;1;138;182;62.339287072123284
hur;1;146;103;99.9
hur;1;155;114;95.8978448275862
hur;1;212;125;99.9
hur;1;217;150;66.28376068376068
hur;1;222;68;99.89827586206896
hur;1;245;116;99.90000000000002
hur;2;57;34;54.65833333333333
hur;2;62;84;25.694915254237287
hur;2;74;123;27.316666666666663
hur;2;94;191;27.2
hur;2;95;191;27.957142857142856
hur;2;116;122;28.15833333333333
hur;2;118;69;30.766666666666666
hur;2;129;99;60.42916666666667
hur;2;131;148;29.55
hur;2;132;148;29.183333333333334
hur;2;137;185;67.40583333333333
hur;2;139;74;63.28916666666667
hur;2;148;209;27.73333333333333
hur;2;225;143;29.325
hur;2;225;150;28.241666666666664
plev;2;129;99;1015.0616666666666
plev;2;137;185;957.8533333333334
plev;2;139;74;1015.3641666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.560269355890672
wsx;2;129;99;7.1843648370135655
wsx;2;137;185;2.6132134602619
wsy;2;24;51;2.3061322667302355
wsy;2;129;99;-1.3282652467542195
wsy;2;137;185;0.2453472864815186
globalrad;2;129;99;99.1575
globalrad;2;137;185;0.2425
globalrad;2;139;74;87.40249999999999
s_label_0;3;148;209;6.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;14.0
