op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.416132075471698
mcpm10;1;112;125;6.094038461538461
mcpm10;1;129;104;6.096826923076923
mcpm10;1;137;75;5.611504424778761
mcpm10;1;137;91;6.271148459383754
mcpm10;1;138;84;8.165
mcpm10;1;138;182;7.713758850472853
mcpm10;1;141;87;6.119807692307693
mcpm10;1;142;194;5.624285714285714
mcpm10;1;146;97;7.119038461538461
mcpm10;1;146;103;7.758058252427185
mcpm10;1;155;114;5.947560439560439
mcpm10;1;222;68;7.998095238095239
mcpm10;2;118;68;14.241666666666667
mcpm10;2;118;112;13.38
mcpm10;2;118;113;12.356949152542374
mcpm10;2;135;181;10.9
mcpm10;2;136;182;5.930000000000001
mcpm10;2;137;181;15.33
mcpm10;2;137;182;10.3
mcpm10;2;137;183;10.9
mcpm10;2;138;181;22.688333333333333
mcpm10;2;139;75;14.115
mcpm10;2;144;117;15.464444444444446
mcpm10;2;145;117;16.12
mcpm10;2;145;124;13.949166666666663
mcpm10;2;151;12;10.675
mcpm10;2;151;13;10.9
mcpm10;2;152;12;10.3
mcpm10;2;152;13;11.05
mcpm10;2;153;119;9.981428571428571
mcpm10;2;153;120;9.28186111111111
mcpm10;2;154;120;0.65
mcpm10;2;179;55;13.795833333333334
mcpm10;3;139;75;13.183333333333332
mcpm10;3;145;124;14.283333333333331
mcpm10;3;153;120;12.675
mcpm2p5;1;108;107;3.0166037735849054
mcpm2p5;1;112;125;3.1796153846153845
mcpm2p5;1;129;104;2.5282692307692307
mcpm2p5;1;137;75;2.823460410557185
mcpm2p5;1;137;91;3.733893557422969
mcpm2p5;1;138;84;3.5897115384615383
mcpm2p5;1;138;182;4.452860794122717
mcpm2p5;1;141;87;3.277403846153846
mcpm2p5;1;142;194;1.8731428571428568
mcpm2p5;1;146;97;3.1928846153846155
mcpm2p5;1;146;103;3.965533980582524
mcpm2p5;1;155;114;2.904364926739927
mcpm2p5;1;222;68;4.812476190476191
mcpm2p5;2;118;68;8.991666666666667
mcpm2p5;2;118;112;4.57
mcpm2p5;2;118;113;5.136440677966102
mcpm2p5;2;135;181;5.7
mcpm2p5;2;136;182;3.768333333333333
mcpm2p5;2;137;181;6.085
mcpm2p5;2;137;182;5.6
mcpm2p5;2;137;183;5.7
mcpm2p5;2;138;181;6.173333333333333
mcpm2p5;2;139;75;6.336666666666667
mcpm2p5;2;144;117;5.821111111111112
mcpm2p5;2;145;117;6.043333333333333
mcpm2p5;2;145;124;5.844166666666666
mcpm2p5;2;151;12;7.875
mcpm2p5;2;151;13;8.05
mcpm2p5;2;152;12;6.8
mcpm2p5;2;152;13;7.475
mcpm2p5;2;153;119;4.840238095238095
mcpm2p5;2;153;120;5.273361111111111
mcpm2p5;2;154;120;0.525
mcpm2p5;2;179;55;5.740833333333334
mcpm2p5;3;139;75;8.75
mcpm2p5;3;145;124;9.6
mcpm2p5;3;153;120;8.654166666666667
ta;1;108;107;28.118867924528303
ta;1;112;125;31.895192307692305
ta;1;129;104;26.40480769230769
ta;1;137;75;28.21841642228739
ta;1;137;91;28.458403361344537
ta;1;138;84;28.075000000000003
ta;1;138;182;26.707998310802637
ta;1;141;87;28.32692307692308
ta;1;142;194;33.74190476190476
ta;1;146;97;32.542307692307695
ta;1;146;103;27.35533980582524
ta;1;155;114;27.471268315018314
ta;1;222;68;28.675238095238097
ta;2;24;51;24.8175
ta;2;118;68;26.59166666666667
ta;2;118;112;33.2
ta;2;118;113;33.010169491525424
ta;2;129;99;27.655833333333334
ta;2;135;181;31.7
ta;2;136;182;31.0625
ta;2;137;181;31.487499999999997
ta;2;137;182;30.8
ta;2;137;183;31.8
ta;2;137;185;24.35333333333333
ta;2;138;181;32.71666666666667
ta;2;139;74;26.561666666666667
ta;2;139;75;32.00833333333333
ta;2;144;117;32.52222222222222
ta;2;145;117;32.7
ta;2;145;124;33.666666666666664
ta;2;151;12;29.75
ta;2;151;13;29.450000000000003
ta;2;152;12;28.9
ta;2;152;13;29.875
ta;2;152;121;26.61
ta;2;153;119;30.425
ta;2;153;120;29.14888888888888
ta;2;154;120;28.825
ta;2;179;55;32.325
ta;3;139;75;27.23333333333333
ta;3;145;124;28.8
ta;3;153;120;26.970833333333335
hur;1;108;107;78.87830188679246
hur;1;112;125;59.44134615384615
hur;1;129;104;89.45769230769231
hur;1;137;75;45.3254217888563
hur;1;137;91;42.30932971988796
hur;1;138;84;91.2451923076923
hur;1;138;182;87.40870012202646
hur;1;141;87;94.28942307692309
hur;1;142;194;49.03142857142857
hur;1;146;97;66.30096153846154
hur;1;146;103;81.97572815533981
hur;1;155;114;89.54280219780222
hur;1;222;68;88.8952380952381
hur;2;118;68;34.24166666666667
