op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;37.74545454545454
mcpm10;2;57;35;39.96
mcpm10;2;62;84;14.651296296296296
mcpm10;2;62;85;15.25
mcpm10;2;63;84;14.5025
mcpm10;2;74;123;17.419999999999998
mcpm10;2;94;191;11.883333333333336
mcpm10;2;95;191;14.606666666666667
mcpm10;2;116;122;17.018333333333334
mcpm10;2;118;69;26.381666666666664
mcpm10;2;131;102;20.934166666666663
mcpm10;2;136;96;22.40083333333333
mcpm10;2;137;181;19.809166666666663
mcpm10;2;139;75;27.121666666666663
mcpm10;2;139;97;14.99
mcpm10;2;139;98;16.665
mcpm10;2;144;117;30.06
mcpm10;2;145;117;30.33
mcpm10;2;148;209;15.954999999999998
mcpm10;2;152;13;13.184666666666669
mcpm10;2;153;120;27.123333333333335
mcpm10;2;168;75;27.5475
mcpm10;2;199;1;29.505000000000003
mcpm10;2;200;1;29.14
mcpm10;2;206;140;27.782727272727275
mcpm10;2;224;143;22.69
mcpm10;2;225;143;22.752727272727277
mcpm10;2;225;151;14.23
mcpm2p5;2;57;34;32.73545454545455
mcpm2p5;2;57;35;33.08
mcpm2p5;2;62;84;11.452962962962964
mcpm2p5;2;62;85;12.0
mcpm2p5;2;63;84;11.53
mcpm2p5;2;74;123;12.25
mcpm2p5;2;94;191;8.736666666666666
mcpm2p5;2;95;191;11.026666666666666
mcpm2p5;2;116;122;11.188333333333333
mcpm2p5;2;118;69;19.784166666666668
mcpm2p5;2;131;102;13.703333333333331
mcpm2p5;2;136;96;16.830000000000002
mcpm2p5;2;137;181;15.165833333333332
mcpm2p5;2;139;75;21.868333333333336
mcpm2p5;2;139;97;10.238
mcpm2p5;2;139;98;13.63
mcpm2p5;2;144;117;22.615714285714287
mcpm2p5;2;145;117;22.058
mcpm2p5;2;148;209;12.255833333333332
mcpm2p5;2;152;13;10.175333333333333
mcpm2p5;2;153;120;20.722083333333334
mcpm2p5;2;168;75;22.791666666666668
mcpm2p5;2;199;1;22.51
mcpm2p5;2;200;1;23.43
mcpm2p5;2;206;140;21.680909090909093
mcpm2p5;2;224;143;21.23
mcpm2p5;2;225;143;19.85909090909091
mcpm2p5;2;225;151;12.099166666666669
ta;2;24;51;1.2
ta;2;57;34;14.081818181818182
ta;2;57;35;12.5
ta;2;62;84;10.77777777777778
ta;2;62;85;11.6
ta;2;63;84;11.5
ta;2;74;123;16.841666666666665
ta;2;94;191;9.7
ta;2;95;191;12.8
ta;2;116;122;15.166666666666666
ta;2;118;69;10.758333333333333
ta;2;129;99;7.195833333333333
ta;2;131;102;13.183333333333332
ta;2;136;96;11.15
ta;2;137;181;10.908333333333331
ta;2;137;185;10.784999999999998
ta;2;139;74;7.417499999999999
ta;2;139;75;15.7
ta;2;139;97;12.64
ta;2;139;98;14.0
ta;2;144;117;10.314285714285717
ta;2;145;117;10.52
ta;2;148;209;11.75
ta;2;152;13;18.271666666666665
ta;2;152;121;9.485
ta;2;153;120;13.933333333333334
ta;2;168;75;13.241666666666667
ta;2;199;1;16.225
ta;2;200;1;16.275000000000002
ta;2;206;140;11.318181818181818
ta;2;224;143;13.9
ta;2;225;143;13.045454545454543
ta;2;225;151;17.916666666666668
hur;2;57;34;49.72727272727273
hur;2;57;35;50.4
hur;2;62;84;29.32592592592593
hur;2;62;85;28.25
hur;2;63;84;28.3
hur;2;74;123;15.55
hur;2;94;191;35.13333333333333
hur;2;95;191;28.75555555555556
hur;2;116;122;19.75
hur;2;118;69;28.116666666666664
hur;2;129;99;70.38583333333334
hur;2;131;102;25.316666666666663
hur;2;136;96;31.475
hur;2;137;181;34.6
hur;2;137;185;59.45
hur;2;139;74;69.06166666666667
hur;2;139;75;23.83333333333333
hur;2;139;97;26.15
hur;2;139;98;25.15
hur;2;144;117;34.0
hur;2;145;117;33.9
hur;2;148;209;32.55833333333333
hur;2;152;13;16.556666666666665
hur;2;152;121;60.09583333333333
hur;2;153;120;24.383333333333333
hur;2;168;75;28.775
hur;2;199;1;46.175
hur;2;200;1;47.225
hur;2;206;140;32.07272727272727
hur;2;224;143;28.3
hur;2;225;143;29.23636363636364
hur;2;225;151;18.933333333333334
plev;2;129;99;1022.495
plev;2;137;185;961.2458333333334
plev;2;139;74;1019.6475
plev;2;152;121;1024.6525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.047709628475249
wsx;2;129;99;0.3807811443278488
wsx;2;137;185;2.33819265175028
wsx;2;152;121;0.098621971181697
wsy;2;24;51;-2.943134770516896
wsy;2;129;99;-9.071219789180244
wsy;2;137;185;-4.80523771384239
wsy;2;152;121;-0.2164296669614663
globalrad;2;129;99;351.7416666666666
globalrad;2;137;185;471.4825
globalrad;2;139;74;268.9016666666667
s_label_0;3;148;209;22.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;26.0
