op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;52.28777777777778
mcpm10;1;108;107;25.07162393162393
mcpm10;1;109;84;0.9948275862068966
mcpm10;1;112;125;27.868034188034187
mcpm10;1;115;84;18.069059829059828
mcpm10;1;131;102;28.01623931623932
mcpm10;1;138;182;38.11540003929659
mcpm10;1;139;97;17.690940170940173
mcpm10;1;141;95;21.911379310344827
mcpm10;1;146;103;23.968119658119655
mcpm10;1;155;114;16.967097345132743
mcpm10;1;212;125;41.450341880341874
mcpm10;1;217;150;19.246101694915254
mcpm10;1;222;68;33.961217391304345
mcpm10;2;57;34;69.06416666666667
mcpm10;2;73;42;98.79
mcpm10;2;73;43;73.36818181818181
mcpm10;2;74;123;24.939166666666665
mcpm10;2;94;191;29.9325
mcpm10;2;95;191;34.6075
mcpm10;2;116;31;36.33
mcpm10;2;116;122;23.094166666666663
mcpm10;2;117;69;26.455
mcpm10;2;118;69;25.912
mcpm10;2;118;113;18.68
mcpm10;2;119;113;17.286666666666665
mcpm10;2;131;102;25.5425
mcpm10;2;132;148;29.532
mcpm10;2;132;149;33.295
mcpm10;2;137;181;21.86
mcpm10;2;139;75;39.66166666666667
mcpm10;2;148;209;14.819166666666666
mcpm10;2;151;13;20.97
mcpm10;2;152;13;22.26551724137931
mcpm10;2;153;120;10.846666666666666
mcpm10;2;179;55;35.20916666666667
mcpm10;2;199;1;32.17
mcpm10;2;200;1;31.81
mcpm10;2;206;140;32.29666666666667
mcpm10;2;225;143;41.67583333333334
mcpm2p5;1;75;125;31.15606837606838
mcpm2p5;1;108;107;13.490683760683762
mcpm2p5;1;109;84;0.9948275862068966
mcpm2p5;1;112;125;19.85880341880342
mcpm2p5;1;115;84;11.67128205128205
mcpm2p5;1;131;102;17.285555555555558
mcpm2p5;1;138;182;28.85695058453679
mcpm2p5;1;139;97;11.448461538461538
mcpm2p5;1;141;95;13.646379310344829
mcpm2p5;1;146;103;12.744529914529911
mcpm2p5;1;155;114;11.387287418237783
mcpm2p5;1;212;125;21.932820512820516
mcpm2p5;1;217;150;10.712881355932202
mcpm2p5;1;222;68;21.691565217391307
mcpm2p5;2;57;34;67.43666666666667
mcpm2p5;2;73;42;95.27
mcpm2p5;2;73;43;69.20818181818181
mcpm2p5;2;74;123;21.9075
mcpm2p5;2;94;191;27.2175
mcpm2p5;2;95;191;31.402500000000003
mcpm2p5;2;116;31;33.854166666666664
mcpm2p5;2;116;122;19.934166666666663
mcpm2p5;2;117;69;23.87
mcpm2p5;2;118;69;23.217
mcpm2p5;2;118;113;16.826666666666664
mcpm2p5;2;119;113;15.538333333333334
mcpm2p5;2;131;102;22.424166666666665
mcpm2p5;2;132;148;23.463
mcpm2p5;2;132;149;26.695
mcpm2p5;2;137;181;18.786666666666665
mcpm2p5;2;139;75;37.26916666666667
mcpm2p5;2;148;209;13.034166666666666
mcpm2p5;2;151;13;20.275
mcpm2p5;2;152;13;20.733448275862067
mcpm2p5;2;153;120;9.914166666666668
mcpm2p5;2;179;55;33.23666666666667
mcpm2p5;2;199;1;29.84
mcpm2p5;2;200;1;28.698571428571427
mcpm2p5;2;206;140;30.319166666666664
mcpm2p5;2;225;143;39.70083333333333
ta;1;26;149;-1.2
ta;1;75;125;1.9965811965811968
