op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;38.78422413793104
mcpm10;1;108;107;27.35965517241379
mcpm10;1;112;125;37.79646551724138
mcpm10;1;114;117;44.93362068965517
mcpm10;1;115;84;21.594741379310346
mcpm10;1;120;66;17.26376404494382
mcpm10;1;129;104;6.034210526315789
mcpm10;1;137;23;40.9244347826087
mcpm10;1;137;75;20.67094972067039
mcpm10;1;138;182;22.337229712075338
mcpm10;1;143;189;28.983539823008847
mcpm10;1;146;97;40.27347826086957
mcpm10;1;146;103;26.41439655172414
mcpm10;1;155;114;23.874181818181818
mcpm10;1;161;235;29.37620689655172
mcpm10;1;212;125;49.34909090909091
mcpm10;1;217;149;14.861034482758622
mcpm10;1;217;150;14.861034482758622
mcpm10;1;222;68;35.71228070175439
mcpm10;1;245;116;44.30887931034483
mcpm10;2;118;113;16.588392857142857
mcpm10;2;119;113;19.625
mcpm10;2;131;102;32.00833333333333
mcpm10;2;133;86;35.36666666666667
mcpm10;2;136;96;18.18
mcpm10;2;139;75;22.0725
mcpm10;2;144;117;6.78
mcpm10;2;145;124;15.989166666666668
mcpm10;2;148;209;19.691666666666663
mcpm10;2;153;119;16.828333333333333
mcpm10;2;153;120;27.05338744588745
mcpm10;2;179;55;19.12333333333333
mcpm10;2;225;150;41.9
mcpm10;2;225;151;42.68181818181818
mcpm10;2;226;142;34.641666666666666
mcpm10;3;153;120;14.704166666666666
mcpm10;3;154;120;24.125
mcpm2p5;1;75;125;27.847758620689657
mcpm2p5;1;108;107;15.620689655172416
mcpm2p5;1;112;125;26.49396551724138
mcpm2p5;1;114;117;26.96603448275862
mcpm2p5;1;115;84;17.432241379310344
mcpm2p5;1;120;66;10.02247191011236
mcpm2p5;1;129;104;6.034210526315789
mcpm2p5;1;137;23;24.08460869565217
mcpm2p5;1;137;75;18.40782122905028
mcpm2p5;1;138;182;16.399652260914785
mcpm2p5;1;143;189;21.39654867256637
mcpm2p5;1;146;97;22.591478260869565
mcpm2p5;1;146;103;18.703793103448277
mcpm2p5;1;155;114;19.553636363636365
mcpm2p5;1;161;235;19.31612068965517
mcpm2p5;1;212;125;31.16074626865672
mcpm2p5;1;217;149;8.702931034482758
mcpm2p5;1;217;150;8.702931034482758
mcpm2p5;1;222;68;25.341052631578947
mcpm2p5;1;245;116;34.39508620689655
mcpm2p5;2;118;113;16.006071428571428
mcpm2p5;2;119;113;17.085
mcpm2p5;2;131;102;24.575
mcpm2p5;2;133;86;26.075
mcpm2p5;2;136;96;17.658333333333335
mcpm2p5;2;139;75;21.214166666666667
mcpm2p5;2;144;117;6.37
mcpm2p5;2;145;124;15.379166666666668
mcpm2p5;2;148;209;14.508333333333333
mcpm2p5;2;153;119;15.746666666666668
mcpm2p5;2;153;120;22.47891774891775
mcpm2p5;2;179;55;18.386666666666667
mcpm2p5;2;225;150;34.8
mcpm2p5;2;225;151;34.554545454545455
mcpm2p5;2;226;142;24.541666666666668
mcpm2p5;3;153;120;14.033333333333333
mcpm2p5;3;154;120;21.7125
ta;1;75;125;5.556034482758621
ta;1;108;107;6.13103448275862
ta;1;112;125;5.005172413793104
ta;1;114;117;12.411410256410257
ta;1;115;84;6.576724137931034
ta;1;120;66;8.119269662921349
ta;1;129;104;6.034210526315789
ta;1;137;23;5.552173913043478
ta;1;138;182;5.28771777314538
ta;1;143;189;5.476991150442478
ta;1;146;97;6.265217391304348
ta;1;146;103;5.952586206896552
ta;1;155;114;5.903636363636363
ta;1;161;235;5.691379310344828
ta;1;212;125;5.264179104477612
ta;1;217;149;8.21896551724138
ta;1;217;150;8.21896551724138
ta;1;222;68;5.178070175438596
ta;1;245;116;5.096551724137932
ta;2;24;51;3.544166666666667
ta;2;118;113;22.49642857142857
ta;2;119;113;22.525
ta;2;129;99;4.4275
ta;2;131;102;7.383333333333333
ta;2;133;86;7.475
ta;2;136;96;22.45
ta;2;137;185;4.310833333333334
ta;2;139;74;4.706666666666666
ta;2;139;75;22.925
ta;2;144;117;22.7
ta;2;145;124;22.775
ta;2;148;209;7.466666666666666
ta;2;152;121;4.405833333333334
ta;2;153;119;22.60833333333333
ta;2;153;120;15.68731601731602
ta;2;179;55;22.625
ta;2;225;150;8.3
ta;2;225;151;8.172727272727274
ta;2;226;142;7.166666666666667
ta;3;153;120;14.250000000000004
ta;3;154;120;5.05
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;114;117;71.25267241379309
hur;1;115;84;99.9
hur;1;120;66;75.75173668539325
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;113;44.9
hur;2;119;113;44.45
hur;2;129;99;97.94833333333334
hur;2;131;102;47.49166666666667
hur;2;133;86;45.175
hur;2;136;96;45.00833333333333
hur;2;137;185;94.1025
hur;2;139;74;93.11166666666666
hur;2;139;75;42.04166666666666
hur;2;144;117;44.5
hur;2;145;124;42.68333333333334
hur;2;148;209;49.10833333333333
hur;2;152;121;96.73583333333332
hur;2;153;119;44.5
hur;2;153;120;51.65945887445888
hur;2;179;55;43.9
hur;2;225;150;41.1
hur;2;225;151;40.76363636363636
hur;2;226;142;46.458333333333336
hur;3;153;120;63.81666666666666
hur;3;154;120;88.95
plev;1;120;66;947.9599845505618
plev;2;129;99;1003.52
plev;2;137;185;943.55
plev;2;139;74;1001.4083333333332
plev;2;152;121;1004.3733333333332
