op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;30.10552631578948
mcpm10;1;108;107;22.117610619469023
mcpm10;1;115;84;16.68778761061947
mcpm10;1;126;86;17.258684210526315
mcpm10;1;131;102;37.9804347826087
mcpm10;1;136;120;6.268888888888889
mcpm10;1;138;182;55.203125
mcpm10;1;146;103;20.27824561403509
mcpm10;1;155;114;27.96561403508772
mcpm10;1;217;150;6.558965517241379
mcpm10;1;222;68;57.83
mcpm10;2;57;34;25.85363636363636
mcpm10;2;57;35;25.67
mcpm10;2;62;84;9.061785714285714
mcpm10;2;63;84;8.5525
mcpm10;2;73;43;22.756666666666664
mcpm10;2;94;191;0.1185714285714285
mcpm10;2;95;191;0.1139999999999999
mcpm10;2;116;31;19.11583333333333
mcpm10;2;116;121;15.41
mcpm10;2;116;122;14.768181818181818
mcpm10;2;117;69;10.92
mcpm10;2;118;69;10.39090909090909
mcpm10;2;131;102;13.6275
mcpm10;2;131;148;15.145
mcpm10;2;132;148;14.913
mcpm10;2;137;181;17.268
mcpm10;2;138;181;17.217142857142857
mcpm10;2;139;75;25.7575
mcpm10;2;148;209;9.685
mcpm10;2;151;13;11.84
mcpm10;2;152;13;11.836271186440678
mcpm10;2;153;120;7.790909090909091
mcpm10;2;154;120;8.4
mcpm10;2;179;55;11.190833333333332
mcpm10;2;224;143;27.4725
mcpm10;2;225;143;28.0675
mcpm10;2;225;150;27.61
mcpm2p5;1;95;145;20.38684210526316
mcpm2p5;1;108;107;10.47221238938053
mcpm2p5;1;115;84;10.509823008849557
mcpm2p5;1;126;86;14.531228070175436
mcpm2p5;1;131;102;27.544086956521745
mcpm2p5;1;136;120;6.268888888888889
mcpm2p5;1;138;182;31.487625
mcpm2p5;1;146;103;11.48122807017544
mcpm2p5;1;155;114;20.37157894736842
mcpm2p5;1;217;150;4.054224137931035
mcpm2p5;1;222;68;28.35956140350877
mcpm2p5;2;57;34;24.59636363636364
mcpm2p5;2;57;35;24.57
mcpm2p5;2;62;84;7.079464285714286
mcpm2p5;2;63;84;7.33
mcpm2p5;2;73;43;21.484166666666667
mcpm2p5;2;94;191;0.1185714285714285
mcpm2p5;2;95;191;0.1139999999999999
mcpm2p5;2;116;31;15.084166666666668
mcpm2p5;2;116;121;11.81
mcpm2p5;2;116;122;11.671818181818184
mcpm2p5;2;117;69;9.47
mcpm2p5;2;118;69;8.600909090909092
mcpm2p5;2;131;102;11.2325
mcpm2p5;2;131;148;12.565
mcpm2p5;2;132;148;11.689
mcpm2p5;2;137;181;15.169999999999998
mcpm2p5;2;138;181;14.61
mcpm2p5;2;139;75;21.293333333333333
mcpm2p5;2;148;209;7.2925
mcpm2p5;2;151;13;10.08
mcpm2p5;2;152;13;10.21186440677966
mcpm2p5;2;153;120;6.796363636363637
mcpm2p5;2;154;120;7.09
mcpm2p5;2;179;55;9.218333333333334
mcpm2p5;2;224;143;24.3575
mcpm2p5;2;225;143;24.85
mcpm2p5;2;225;150;21.77916666666667
ta;1;75;125;7.412280701754386
ta;1;95;145;5.885789473684211
ta;1;108;107;7.843362831858407
ta;1;115;84;7.909734513274337
ta;1;126;86;8.460526315789474
ta;1;131;102;11.28713043478261
ta;1;136;120;6.268888888888889
ta;1;138;182;7.154999999999999
ta;1;146;103;7.436842105263159
ta;1;155;114;7.43859649122807
ta;1;212;125;6.928070175438597
ta;1;217;150;10.93706896551724
ta;1;222;68;6.869298245614036
ta;2;24;51;6.200833333333333
ta;2;57;34;8.427272727272728
ta;2;57;35;8.5
ta;2;62;84;7.514285714285714
ta;2;63;84;7.3
ta;2;73;43;8.466666666666667
ta;2;94;191;8.071428571428571
ta;2;95;191;7.94
ta;2;116;31;8.408333333333333
ta;2;116;121;9.0
ta;2;116;122;8.618181818181817
ta;2;117;69;6.4
ta;2;118;69;6.6
ta;2;129;99;5.949166666666667
ta;2;131;102;8.108333333333333
ta;2;131;148;7.699999999999999
ta;2;132;148;7.75
ta;2;137;181;8.860000000000001
ta;2;137;185;6.384166666666666
ta;2;138;181;8.9
ta;2;139;74;6.474166666666666
ta;2;139;75;9.875
ta;2;148;209;7.416666666666667
ta;2;151;13;9.5
ta;2;152;13;8.988135593220338
ta;2;152;121;6.494166666666668
ta;2;153;120;6.009090909090909
ta;2;154;120;5.9
ta;2;179;55;7.683333333333334
ta;2;224;143;10.55
ta;2;225;143;10.3375
ta;2;225;150;9.416666666666666
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;90.203
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;86.62727272727273
hur;2;57;35;86.3
hur;2;62;84;43.6
hur;2;63;84;43.925
hur;2;73;43;43.458333333333336
hur;2;94;191;53.41428571428571
hur;2;95;191;53.84
hur;2;116;31;44.65833333333333
hur;2;116;121;37.8
hur;2;116;122;37.91818181818182
hur;2;117;69;48.7
hur;2;118;69;47.88181818181818
hur;2;129;99;99.99
hur;2;131;102;46.28333333333333
hur;2;131;148;45.45
hur;2;132;148;45.4
hur;2;137;181;48.0
hur;2;137;185;96.41166666666668
hur;2;138;181;47.9
hur;2;139;74;99.90000000000002
hur;2;139;75;46.85833333333333
hur;2;148;209;48.425
