op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;4.254777070063694
mcpm10;2;57;34;10.14
mcpm10;2;72;42;11.147777777777778
mcpm10;2;73;42;9.953333333333331
mcpm10;2;94;191;7.665
mcpm10;2;95;191;6.1
mcpm10;2;114;118;9.66
mcpm10;2;116;31;7.852
mcpm10;2;116;121;7.53
mcpm10;2;116;122;7.703333333333333
mcpm10;2;117;69;29.678000000000004
mcpm10;2;118;69;19.967142857142857
mcpm10;2;118;112;14.86
mcpm10;2;118;113;12.52088888888889
mcpm10;2;119;112;12.52
mcpm10;2;119;113;12.262
mcpm10;2;131;102;10.075833333333334
mcpm10;2;131;148;10.832
mcpm10;2;132;87;0.355
mcpm10;2;132;148;8.709999999999999
mcpm10;2;133;86;0.7150000000000001
mcpm10;2;133;87;0.55
mcpm10;2;136;95;7.736666666666667
mcpm10;2;136;96;9.08
mcpm10;2;137;181;7.498333333333334
mcpm10;2;138;97;18.66
mcpm10;2;139;75;8.839166666666667
mcpm10;2;139;97;10.09909090909091
mcpm10;2;145;117;12.721666666666666
mcpm10;2;145;124;8.664166666666667
mcpm10;2;148;209;7.690833333333333
mcpm10;2;153;120;11.718333333333351
mcpm10;2;168;75;9.5575
mcpm10;2;179;55;9.564166666666669
mcpm10;2;197;85;7.8325
mcpm10;2;197;86;7.015000000000001
mcpm10;2;206;139;6.06
mcpm10;2;206;140;8.46677966101695
mcpm10;2;225;143;9.608333333333333
mcpm10;2;225;150;6.422499999999999
mcpm10;3;131;102;14.71
mcpm10;3;131;103;16.549999999999997
mcpm2p5;1;137;75;1.4506369426751593
mcpm2p5;2;57;34;5.704166666666667
mcpm2p5;2;72;42;5.613333333333333
mcpm2p5;2;73;42;5.763333333333333
mcpm2p5;2;94;191;2.8475
mcpm2p5;2;95;191;2.8375
mcpm2p5;2;114;118;4.505
mcpm2p5;2;116;31;2.9575
mcpm2p5;2;116;121;3.675
mcpm2p5;2;116;122;3.768333333333333
mcpm2p5;2;117;69;6.268000000000001
mcpm2p5;2;118;69;5.974285714285714
mcpm2p5;2;118;112;10.405
mcpm2p5;2;118;113;7.475111111111111
mcpm2p5;2;119;112;6.550000000000001
mcpm2p5;2;119;113;7.351999999999999
mcpm2p5;2;131;102;4.890833333333333
mcpm2p5;2;131;148;4.256
mcpm2p5;2;132;87;0.265
mcpm2p5;2;132;148;4.2057142857142855
mcpm2p5;2;133;86;0.21875
mcpm2p5;2;133;87;0.2299999999999999
mcpm2p5;2;136;95;4.036666666666666
mcpm2p5;2;136;96;4.896
mcpm2p5;2;137;181;3.545
mcpm2p5;2;138;97;13.66
mcpm2p5;2;139;75;4.666666666666667
mcpm2p5;2;139;97;6.443636363636363
mcpm2p5;2;145;117;6.7275
mcpm2p5;2;145;124;3.9066666666666663
mcpm2p5;2;148;209;3.189166666666667
mcpm2p5;2;153;120;5.078333333333335
mcpm2p5;2;168;75;4.9783333333333335
mcpm2p5;2;179;55;4.800833333333333
mcpm2p5;2;197;85;3.1875
mcpm2p5;2;197;86;3.115
mcpm2p5;2;206;139;5.04
mcpm2p5;2;206;140;5.086949152542373
mcpm2p5;2;225;143;5.900833333333334
mcpm2p5;2;225;150;3.1808333333333336
mcpm2p5;3;131;102;5.36
mcpm2p5;3;131;103;6.25
ta;1;137;75;26.593280254777078
ta;2;24;51;27.04833333333333
ta;2;57;34;27.416666666666668
ta;2;72;42;33.45555555555556
ta;2;73;42;30.46666666666667
ta;2;94;191;27.7625
ta;2;95;191;27.1
ta;2;114;118;29.15
ta;2;116;31;26.706666666666667
ta;2;116;121;28.95
ta;2;116;122;29.066666666666663
ta;2;117;69;26.860000000000003
ta;2;118;69;26.97142857142857
ta;2;118;112;26.45
ta;2;118;113;27.046666666666663
ta;2;119;112;26.15
ta;2;119;113;26.59
ta;2;129;99;27.02583333333333
ta;2;131;102;28.59166666666667
ta;2;131;148;28.360000000000003
ta;2;132;87;27.6
