op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;41.81285714285715
mcpm10;1;75;125;7.368034188034188
mcpm10;1;108;107;6.997130434782608
mcpm10;1;109;84;31.51794871794872
mcpm10;1;112;125;7.00025641025641
mcpm10;1;115;84;7.151120689655172
mcpm10;1;138;182;23.923282039398412
mcpm10;1;139;97;5.980173913043479
mcpm10;1;141;95;6.427606837606837
mcpm10;1;146;103;10.462735042735044
mcpm10;1;155;114;28.61626006537511
mcpm10;1;212;125;9.543448275862067
mcpm10;1;217;150;5.775299145299146
mcpm10;1;222;68;6.687068965517242
mcpm10;2;57;34;24.62833333333333
mcpm10;2;73;123;64.4
mcpm10;2;94;191;13.055833333333332
mcpm10;2;115;122;11.64
mcpm10;2;116;121;10.43
mcpm10;2;116;122;10.967777777777776
mcpm10;2;116;123;10.86
mcpm10;2;117;69;20.68
mcpm10;2;118;69;18.63
mcpm10;2;131;148;14.254285714285714
mcpm10;2;132;86;0.305
mcpm10;2;132;148;16.256
mcpm10;2;133;86;0.3066666666666666
mcpm10;2;133;87;0.194
mcpm10;2;137;181;36.22089285714286
mcpm10;2;137;182;58.74
mcpm10;2;138;181;14.8075
mcpm10;2;139;75;18.363333333333333
mcpm10;2;145;124;0.0108333333333333
mcpm10;2;152;13;0.0
mcpm10;2;206;140;22.527833333333334
mcpm10;2;225;143;20.601666666666667
mcpm10;2;225;151;10.505454545454546
mcpm10;3;137;181;16.625
mcpm10;3;137;182;16.075
mcpm10;3;139;75;19.125
mcpm10;3;139;97;17.733333333333334
mcpm10;3;153;119;23.25
mcpm2p5;1;26;149;41.81285714285715
mcpm2p5;1;75;125;5.717435897435898
mcpm2p5;1;108;107;4.759043478260869
mcpm2p5;1;109;84;31.51794871794872
mcpm2p5;1;112;125;4.684700854700854
mcpm2p5;1;115;84;5.531293103448276
mcpm2p5;1;138;182;23.2988669035195
mcpm2p5;1;139;97;4.542521739130435
mcpm2p5;1;141;95;5.033162393162393
mcpm2p5;1;146;103;7.222820512820514
mcpm2p5;1;155;114;28.61626006537511
mcpm2p5;1;212;125;5.940172413793103
mcpm2p5;1;217;150;4.658376068376068
mcpm2p5;1;222;68;5.361637931034483
mcpm2p5;2;57;34;22.06
mcpm2p5;2;73;123;47.26666666666667
mcpm2p5;2;94;191;9.543333333333331
mcpm2p5;2;115;122;8.63
mcpm2p5;2;116;121;7.62
mcpm2p5;2;116;122;8.39111111111111
mcpm2p5;2;116;123;7.92
mcpm2p5;2;117;69;16.580000000000002
mcpm2p5;2;118;69;15.846666666666666
mcpm2p5;2;131;148;12.381428571428572
mcpm2p5;2;132;86;0.14
mcpm2p5;2;132;148;13.32
mcpm2p5;2;133;86;0.0966666666666666
mcpm2p5;2;133;87;0.134
mcpm2p5;2;137;181;26.884107142857143
mcpm2p5;2;137;182;42.9
mcpm2p5;2;138;181;12.49875
mcpm2p5;2;139;75;15.000833333333333
mcpm2p5;2;145;124;0.0108333333333333
mcpm2p5;2;152;13;0.0
mcpm2p5;2;206;140;18.94983333333333
mcpm2p5;2;225;143;16.058333333333334
mcpm2p5;2;225;151;8.236363636363636
mcpm2p5;3;137;181;14.05
mcpm2p5;3;137;182;12.8875
mcpm2p5;3;139;75;13.991666666666667
mcpm2p5;3;139;97;13.583333333333334
mcpm2p5;3;153;119;17.05
ta;1;26;149;40.0
ta;1;75;125;27.81794871794872
ta;1;108;107;28.866086956521738
ta;1;109;84;31.51794871794872
ta;1;115;84;26.853448275862068
ta;1;138;182;31.659395076894114
ta;1;139;97;38.8974358974359
ta;1;141;95;28.65470085470085
ta;1;146;103;27.635042735042735
ta;1;155;114;28.61626006537511
ta;1;212;125;35.311206896551724
