op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.018048780487804
mcpm10;1;75;125;11.780689655172417
mcpm10;1;108;107;8.853720930232557
mcpm10;1;109;84;30.873
mcpm10;1;112;125;11.394761904761904
mcpm10;1;115;84;7.518977272727272
mcpm10;1;138;84;32.04646464646464
mcpm10;1;138;182;8.904934656581057
mcpm10;1;139;97;8.089340659340658
mcpm10;1;141;95;8.745730337078651
mcpm10;1;143;189;9.626770833333332
mcpm10;1;146;103;12.81734939759036
mcpm10;1;155;114;9.617202380952381
mcpm10;1;212;125;31.356122448979598
mcpm10;1;217;150;10.106666666666667
mcpm10;1;222;68;10.856511627906976
mcpm10;1;245;116;11.843953488372094
mcpm10;2;57;34;30.35272727272727
mcpm10;2;73;43;24.93
mcpm10;2;73;123;45.208333333333336
mcpm10;2;94;191;20.852
mcpm10;2;95;191;19.147142857142857
mcpm10;2;116;31;15.072333333333336
mcpm10;2;116;122;16.5625
mcpm10;2;118;69;28.604166666666668
mcpm10;2;130;102;19.13
mcpm10;2;131;102;20.637272727272727
mcpm10;2;131;148;22.508000000000003
mcpm10;2;132;148;24.31571428571429
mcpm10;2;133;86;0.9566666666666668
mcpm10;2;136;96;22.00916666666667
mcpm10;2;137;181;34.183214285714286
mcpm10;2;137;182;45.8
mcpm10;2;138;180;52.2
mcpm10;2;138;181;36.6375
mcpm10;2;139;75;25.727500000000003
mcpm10;2;139;97;17.3475
mcpm10;2;145;117;26.165000000000003
mcpm10;2;145;124;19.541666666666668
mcpm10;2;148;209;17.596666666666668
mcpm10;2;168;75;23.775
mcpm10;2;179;55;22.659166666666668
mcpm10;2;197;85;17.835
mcpm10;2;197;86;16.37
mcpm10;2;198;85;17.14
mcpm10;2;198;86;18.4
mcpm10;2;206;140;26.410500000000003
mcpm10;2;224;142;19.71142857142857
mcpm10;2;224;143;20.655
mcpm10;2;225;143;21.95
mcpm10;2;225;150;39.25
mcpm10;2;225;151;24.05125
mcpm10;3;129;104;33.3
mcpm10;3;130;101;31.3
mcpm10;3;130;102;33.73333333333333
mcpm10;3;130;103;33.7
mcpm10;3;131;101;30.8
mcpm10;3;131;102;34.275
mcpm10;3;137;181;25.65
mcpm10;3;137;182;24.9
mcpm10;3;138;181;25.2
mcpm10;3;139;97;32.233333333333334
mcpm10;3;153;119;31.541666666666668
mcpm2p5;1;26;149;2.5535365853658534
mcpm2p5;1;75;125;4.969885057471265
mcpm2p5;1;108;107;4.588372093023256
mcpm2p5;1;109;84;30.873
mcpm2p5;1;112;125;4.851309523809523
mcpm2p5;1;115;84;4.106136363636363
mcpm2p5;1;138;84;32.04646464646464
mcpm2p5;1;138;182;4.074053181855005
mcpm2p5;1;139;97;4.063956043956044
mcpm2p5;1;141;95;4.179550561797753
mcpm2p5;1;143;189;4.530833333333333
mcpm2p5;1;146;103;7.580602409638555
mcpm2p5;1;155;114;3.5239880952380953
mcpm2p5;1;212;125;31.356122448979598
mcpm2p5;1;217;150;4.524888888888889
mcpm2p5;1;222;68;6.088720930232558
mcpm2p5;1;245;116;6.192325581395348
mcpm2p5;2;57;34;20.08727272727273
mcpm2p5;2;73;43;15.039166666666668
mcpm2p5;2;73;123;33.25833333333333
mcpm2p5;2;94;191;9.538
mcpm2p5;2;95;191;9.6
mcpm2p5;2;116;31;8.443833333333334
mcpm2p5;2;116;122;7.808333333333334
mcpm2p5;2;118;69;14.6125
mcpm2p5;2;130;102;11.17
mcpm2p5;2;131;102;11.533636363636363
mcpm2p5;2;131;148;13.082
mcpm2p5;2;132;148;13.585714285714284
mcpm2p5;2;133;86;0.4233333333333333
mcpm2p5;2;136;96;12.776666666666666
mcpm2p5;2;137;181;21.245
mcpm2p5;2;137;182;30.4
mcpm2p5;2;138;180;33.8
mcpm2p5;2;138;181;22.840833333333336
mcpm2p5;2;139;75;15.853333333333332
mcpm2p5;2;139;97;10.033333333333331
mcpm2p5;2;145;117;15.883333333333333
mcpm2p5;2;145;124;10.270833333333334
mcpm2p5;2;148;209;9.174166666666666
mcpm2p5;2;168;75;14.43
mcpm2p5;2;179;55;13.268333333333333
mcpm2p5;2;197;85;9.0625
mcpm2p5;2;197;86;8.7475
mcpm2p5;2;198;85;9.386666666666668
mcpm2p5;2;198;86;10.16
mcpm2p5;2;206;140;17.7125
mcpm2p5;2;224;142;13.411428571428573
mcpm2p5;2;224;143;12.785
mcpm2p5;2;225;143;12.8
mcpm2p5;2;225;150;33.69
mcpm2p5;2;225;151;16.80375
mcpm2p5;3;129;104;14.3
mcpm2p5;3;130;101;13.5
