op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.18704761904762
mcpm10;1;108;107;19.721981132075477
mcpm10;1;112;125;18.385471698113207
mcpm10;1;114;117;24.740560747663555
mcpm10;1;120;66;9.020845070422537
mcpm10;1;129;104;8.323853211009174
mcpm10;1;137;23;23.779615384615383
mcpm10;1;137;75;15.932577903682718
mcpm10;1;137;91;17.791036414565827
mcpm10;1;138;84;23.99009433962264
mcpm10;1;138;182;18.55219294535773
mcpm10;1;142;194;18.39838095238095
mcpm10;1;143;189;20.04631067961165
mcpm10;1;146;97;25.933714285714284
mcpm10;1;146;103;18.556857142857144
mcpm10;1;155;114;16.491968801313632
mcpm10;1;212;125;7.849074074074075
mcpm10;1;217;150;8.685
mcpm10;1;222;68;21.81358490566038
mcpm10;1;245;116;42.271509433962265
mcpm10;2;131;102;7.875
mcpm10;2;133;86;7.566666666666666
mcpm10;2;136;95;27.09
mcpm10;2;136;96;26.99363636363637
mcpm10;2;139;75;25.410833333333333
mcpm10;2;145;124;17.9675
mcpm10;2;148;209;3.983333333333333
mcpm10;2;151;13;10.8
mcpm10;2;152;12;11.2
mcpm10;2;152;13;9.9
mcpm10;2;153;14;11.1
mcpm10;2;153;120;14.58261904761905
mcpm10;2;179;55;19.85222222222222
mcpm10;2;180;55;19.453333333333333
mcpm10;2;223;150;3.8
mcpm10;2;224;151;1.0
mcpm10;2;225;151;1.2333333333333334
mcpm10;2;226;142;10.508333333333333
mcpm10;3;137;181;15.3
mcpm10;3;137;182;15.7
mcpm10;3;138;182;15.0
mcpm10;3;138;183;15.866666666666667
mcpm10;3;138;184;15.3
mcpm10;3;139;75;20.52
mcpm10;3;139;76;18.714285714285715
mcpm2p5;1;75;125;20.527809523809523
mcpm2p5;1;108;107;11.516509433962264
mcpm2p5;1;112;125;14.512830188679244
mcpm2p5;1;114;117;17.525140186915888
mcpm2p5;1;120;66;5.767042253521127
mcpm2p5;1;129;104;8.323853211009174
mcpm2p5;1;137;23;15.169134615384614
mcpm2p5;1;137;75;13.917563739376767
mcpm2p5;1;137;91;14.820448179271708
mcpm2p5;1;138;84;13.57754716981132
mcpm2p5;1;138;182;14.396415381827186
mcpm2p5;1;142;194;13.622857142857145
mcpm2p5;1;143;189;16.202718446601942
mcpm2p5;1;146;97;15.327904761904762
mcpm2p5;1;146;103;12.630571428571429
mcpm2p5;1;155;114;12.58404105090312
mcpm2p5;1;212;125;7.849074074074075
mcpm2p5;1;217;150;5.591698113207547
mcpm2p5;1;222;68;16.117075471698115
mcpm2p5;1;245;116;30.57179245283019
mcpm2p5;2;131;102;6.266666666666667
mcpm2p5;2;133;86;5.991666666666667
mcpm2p5;2;136;95;17.43
mcpm2p5;2;136;96;19.28909090909091
mcpm2p5;2;139;75;22.08583333333333
mcpm2p5;2;145;124;15.058333333333332
mcpm2p5;2;148;209;3.5416666666666665
mcpm2p5;2;151;13;9.7
mcpm2p5;2;152;12;10.5
mcpm2p5;2;152;13;9.5
mcpm2p5;2;153;14;9.8
mcpm2p5;2;153;120;12.121732804232801
mcpm2p5;2;179;55;16.903333333333332
mcpm2p5;2;180;55;16.59
mcpm2p5;2;223;150;3.2
mcpm2p5;2;224;151;1.0
mcpm2p5;2;225;151;1.2
mcpm2p5;2;226;142;8.766666666666667
mcpm2p5;3;137;181;14.75
mcpm2p5;3;137;182;14.72
mcpm2p5;3;138;182;14.4
mcpm2p5;3;138;183;14.6
mcpm2p5;3;138;184;14.5
mcpm2p5;3;139;75;16.48
mcpm2p5;3;139;76;16.571428571428573
ta;1;75;125;8.055238095238094
ta;1;108;107;8.54622641509434
ta;1;112;125;8.567924528301887
ta;1;114;117;16.980841121495327
ta;1;120;66;11.645915492957746
ta;1;129;104;8.323853211009174
ta;1;137;23;8.321153846153846
ta;1;137;75;8.247223796033994
ta;1;137;91;8.949747899159664
ta;1;138;84;8.88679245283019
ta;1;138;182;7.1927979303522465
ta;1;142;194;9.145714285714286
ta;1;143;189;8.614563106796117
ta;1;146;97;9.295238095238096
ta;1;146;103;8.52190476190476
ta;1;155;114;8.304975369458127
ta;1;212;125;7.849074074074075
ta;1;217;150;11.284905660377358
ta;1;222;68;8.510377358490567
ta;1;245;116;8.06320754716981
ta;2;24;51;6.360833333333333
