op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;79.87245614035086
mcpm10;1;108;107;32.89219298245614
mcpm10;1;109;84;52.38958904109589
mcpm10;1;115;84;32.246315789473684
mcpm10;1;120;66;41.703072625698326
mcpm10;1;129;104;24.533097345132745
mcpm10;1;137;75;27.94761904761905
mcpm10;1;137;83;26.23418079096045
mcpm10;1;138;84;60.704504504504506
mcpm10;1;138;182;23.78964285714286
mcpm10;1;143;189;34.151403508771935
mcpm10;1;146;97;55.75178571428571
mcpm10;1;146;103;34.74194690265487
mcpm10;1;154;195;32.85280701754386
mcpm10;1;155;114;27.09358875625722
mcpm10;1;161;235;22.97867256637168
mcpm10;1;212;125;57.061747572815534
mcpm10;1;217;149;15.460526315789474
mcpm10;1;222;68;53.68450450450451
mcpm10;2;118;113;49.80482142857143
mcpm10;2;119;113;52.07
mcpm10;2;131;102;37.141666666666666
mcpm10;2;133;86;46.475
mcpm10;2;136;96;44.26363636363636
mcpm10;2;136;97;55.95
mcpm10;2;136;180;31.1
mcpm10;2;136;183;33.3
mcpm10;2;136;184;30.3
mcpm10;2;137;180;31.9
mcpm10;2;137;181;32.634166666666665
mcpm10;2;137;182;29.35
mcpm10;2;139;75;61.435
mcpm10;2;144;117;41.325
mcpm10;2;144;118;43.015
mcpm10;2;145;117;34.739999999999995
mcpm10;2;145;124;39.22583333333333
mcpm10;2;148;209;26.541666666666668
mcpm10;2;152;12;0.0
mcpm10;2;152;13;0.4636363636363636
mcpm10;2;153;120;38.789880952380955
mcpm10;2;179;55;65.84666666666666
mcpm10;2;225;150;33.68888888888889
mcpm10;2;225;151;32.06666666666667
mcpm10;2;226;142;32.608333333333334
mcpm10;3;136;179;20.1
mcpm10;3;136;182;20.7
mcpm10;3;136;183;21.7
mcpm10;3;137;180;22.0
mcpm10;3;137;181;20.866666666666664
mcpm10;3;137;182;21.5
mcpm10;3;137;183;21.0
mcpm10;3;138;180;20.1
mcpm10;3;139;75;35.75
mcpm10;3;139;76;42.66
mcpm10;3;153;120;25.53333333333333
mcpm2p5;1;90;98;43.57719298245614
mcpm2p5;1;108;107;20.94236842105263
mcpm2p5;1;109;84;34.40260273972603
mcpm2p5;1;115;84;23.64017543859649
mcpm2p5;1;120;66;23.25027932960894
mcpm2p5;1;129;104;15.170265486725665
mcpm2p5;1;137;75;24.73977591036415
mcpm2p5;1;137;83;20.330790960451974
mcpm2p5;1;138;84;28.115495495495495
mcpm2p5;1;138;182;16.353303571428572
mcpm2p5;1;143;189;23.87877192982456
mcpm2p5;1;146;97;27.801071428571426
mcpm2p5;1;146;103;22.670796460176994
mcpm2p5;1;154;195;22.275526315789477
mcpm2p5;1;155;114;18.184402194840203
mcpm2p5;1;161;235;15.07637168141593
mcpm2p5;1;212;125;33.038640776699026
mcpm2p5;1;217;149;8.598245614035088
mcpm2p5;1;222;68;35.402432432432434
mcpm2p5;2;118;113;44.324035087719295
mcpm2p5;2;119;113;46.25666666666666
mcpm2p5;2;131;102;29.23333333333333
mcpm2p5;2;133;86;34.041666666666664
mcpm2p5;2;136;96;39.10454545454545
mcpm2p5;2;136;97;42.91
mcpm2p5;2;136;180;21.1
mcpm2p5;2;136;183;22.8
mcpm2p5;2;136;184;20.8
mcpm2p5;2;137;180;22.1
mcpm2p5;2;137;181;25.393333333333338
mcpm2p5;2;137;182;20.25
mcpm2p5;2;139;75;55.04583333333333
mcpm2p5;2;144;117;23.69666666666667
mcpm2p5;2;144;118;26.65
mcpm2p5;2;145;117;24.29
mcpm2p5;2;145;124;33.285833333333336
mcpm2p5;2;148;209;19.616666666666667
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;0.1818181818181818
mcpm2p5;2;153;120;30.99380952380952
mcpm2p5;2;179;55;57.835
mcpm2p5;2;225;150;26.977777777777774
mcpm2p5;2;225;151;25.9
mcpm2p5;2;226;142;24.45
mcpm2p5;3;136;179;19.3
mcpm2p5;3;136;182;19.8
mcpm2p5;3;136;183;19.9
mcpm2p5;3;137;180;20.5
mcpm2p5;3;137;181;19.73333333333333
mcpm2p5;3;137;182;19.9
mcpm2p5;3;137;183;19.9
mcpm2p5;3;138;180;19.8
mcpm2p5;3;139;75;31.65
mcpm2p5;3;139;76;37.98
mcpm2p5;3;153;120;19.483333333333334
ta;1;90;98;0.5289473684210526
ta;1;108;107;0.9526315789473684
ta;1;109;84;0.3342465753424657
ta;1;115;84;2.3385964912280706
ta;1;129;104;3.046017699115044
ta;1;137;83;2.478587570621469
ta;1;138;84;2.333333333333333
ta;1;138;182;-0.6053879310344827
ta;1;143;189;0.5570175438596491
ta;1;146;97;1.9
ta;1;146;103;0.6176991150442478
ta;1;154;195;-0.4035087719298245
ta;1;155;114;0.6343569503273008
ta;1;161;235;-0.1823008849557522
ta;1;212;125;-0.2679611650485437
ta;1;217;149;3.818421052631579
ta;1;222;68;-1.5054054054054054
ta;2;24;51;0.8758333333333334
ta;2;118;113;20.835714285714285
ta;2;119;113;20.866666666666664
ta;2;129;99;1.1616666666666666
ta;2;131;102;4.341666666666667
ta;2;133;86;5.875
ta;2;136;96;21.509090909090908
ta;2;136;97;21.5
ta;2;136;180;2.5
ta;2;136;183;2.8
ta;2;136;184;2.3
ta;2;137;180;2.7
ta;2;137;181;11.654166666666667
ta;2;137;182;2.45
ta;2;137;185;1.0216666666666665
ta;2;139;75;21.0
ta;2;144;117;21.48333333333333
ta;2;144;118;21.425
ta;2;145;117;21.4
ta;2;145;124;21.48333333333333
ta;2;148;209;2.6083333333333334
ta;2;152;121;-1.2041666666666666
ta;2;153;120;9.575
ta;2;179;55;20.508333333333333
ta;2;225;150;2.966666666666667
ta;2;225;151;2.766666666666667
ta;2;226;142;2.5416666666666665
ta;3;136;179;-0.2
ta;3;136;182;-0.4
ta;3;136;183;-0.2
ta;3;137;180;0.2
ta;3;137;181;0.0
ta;3;137;182;0.0
ta;3;137;183;-0.2
ta;3;138;180;0.4
ta;3;139;75;-1.0
ta;3;139;76;-1.48
ta;3;153;120;-0.25
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;83;75.39806819209039
hur;1;138;84;99.90000000000002
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.9
hur;1;222;68;99.90000000000002
hur;2;118;113;41.12631578947368
hur;2;119;113;39.9
hur;2;129;99;88.66083333333334
hur;2;131;102;43.15
hur;2;133;86;39.391666666666666
hur;2;136;96;36.190909090909095
hur;2;136;97;36.0
hur;2;136;180;39.3
hur;2;136;183;38.6
hur;2;136;184;39.4
hur;2;137;180;39.0
hur;2;137;181;40.18333333333334
hur;2;137;182;39.5
hur;2;137;185;82.4125
hur;2;139;75;39.25
hur;2;144;117;35.78333333333333
hur;2;144;118;36.6
hur;2;145;117;37.35
hur;2;145;124;35.825
hur;2;148;209;46.00833333333333
hur;2;152;12;37.6
hur;2;152;13;38.27272727272727
hur;2;152;121;96.71916666666668
hur;2;153;120;48.16952380952381
hur;2;179;55;42.65833333333333
hur;2;225;150;39.55555555555556
hur;2;225;151;39.86666666666667
hur;2;226;142;44.68333333333334
hur;3;136;179;86.5
hur;3;136;182;87.1
hur;3;136;183;86.3
hur;3;137;180;84.6
hur;3;137;181;85.43333333333334
hur;3;137;182;85.5
hur;3;137;183;85.9
hur;3;138;180;83.8
hur;3;139;75;93.3
hur;3;139;76;93.18
hur;3;153;120;87.20416666666668
plev;1;137;83;974.9129005649718
plev;2;129;99;1032.9858333333334
plev;2;137;185;1000.7245833333334
plev;2;152;121;1031.8491666666666
plev;2;153;120;974.256666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;0.9465166938320524
wsx;2;129;99;-0.077170185441289
wsx;2;137;185;-0.4491232226426026
wsx;2;153;120;0.2409737648359258
wsy;2;24;51;3.149972906832505
wsy;2;129;99;-2.5668538283858107
wsy;2;137;185;0.4406876125555053
wsy;2;153;120;-1.4622775539071928
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0308333333333333
s_label_0;3;148;209;32.0
s_label_1;3;118;69;50.0
s_label_2;3;133;86;58.0
s_label_3;3;131;102;47.0
