op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.1157272727272725
mcpm10;1;75;125;9.028938053097344
mcpm10;1;108;107;8.0190990990991
mcpm10;1;109;84;15.88782608695652
mcpm10;1;112;125;9.23716814159292
mcpm10;1;115;84;6.598938053097345
mcpm10;1;126;86;3.704954954954955
mcpm10;1;131;102;7.401826086956522
mcpm10;1;137;75;4.880869565217392
mcpm10;1;138;84;6.373157894736842
mcpm10;1;138;182;10.472834937931173
mcpm10;1;139;97;4.391666666666667
mcpm10;1;143;189;5.829734513274336
mcpm10;1;146;103;7.234196428571429
mcpm10;1;154;195;7.42859649122807
mcpm10;1;155;114;4.614734513274336
mcpm10;1;212;125;13.72157894736842
mcpm10;1;217;150;2.4522321428571425
mcpm10;1;222;68;9.91517543859649
mcpm10;1;245;116;9.443482142857144
mcpm10;2;57;34;14.550833333333337
mcpm10;2;72;43;11.22
mcpm10;2;72;44;12.75
mcpm10;2;73;43;17.311666666666667
mcpm10;2;73;44;10.19
mcpm10;2;94;191;13.02
mcpm10;2;95;191;12.5575
mcpm10;2;116;31;9.31121212121212
mcpm10;2;116;122;11.973333333333334
mcpm10;2;118;69;7.060833333333334
mcpm10;2;118;113;4.677142857142857
mcpm10;2;119;113;4.102777777777778
mcpm10;2;131;102;12.085
mcpm10;2;131;148;8.84
mcpm10;2;132;86;0.1
mcpm10;2;132;148;9.15375
mcpm10;2;133;86;0.1336363636363636
mcpm10;2;136;96;6.860833333333333
mcpm10;2;137;182;9.22
mcpm10;2;138;182;11.1375
mcpm10;2;139;75;11.152499999999998
mcpm10;2;139;97;5.430833333333333
mcpm10;2;145;117;11.225833333333334
mcpm10;2;145;124;11.4525
mcpm10;2;148;209;6.279166666666668
mcpm10;2;153;120;5.196666666666665
mcpm10;2;168;75;14.527499999999998
mcpm10;2;179;55;7.2425
mcpm10;2;197;85;6.115
mcpm10;2;198;85;7.734285714285714
mcpm10;2;198;86;6.933333333333333
mcpm10;2;206;140;16.974655172413794
mcpm10;2;224;143;10.85
mcpm10;2;225;143;10.22
mcpm10;2;225;150;28.171666666666667
mcpm10;3;131;102;9.141666666666667
mcpm2p5;1;26;149;3.668181818181818
mcpm2p5;1;75;125;5.661681415929204
mcpm2p5;1;108;107;4.991531531531531
mcpm2p5;1;109;84;15.88782608695652
mcpm2p5;1;112;125;6.830973451327433
mcpm2p5;1;115;84;4.773805309734514
mcpm2p5;1;126;86;2.2325225225225225
mcpm2p5;1;131;102;4.72704347826087
mcpm2p5;1;137;75;3.2171014492753627
mcpm2p5;1;138;84;3.514912280701754
mcpm2p5;1;138;182;7.857396102909985
mcpm2p5;1;139;97;2.3853508771929826
mcpm2p5;1;143;189;3.3153097345132743
mcpm2p5;1;146;103;4.071607142857142
mcpm2p5;1;154;195;4.702719298245614
mcpm2p5;1;155;114;3.096858407079646
mcpm2p5;1;212;125;9.24921052631579
mcpm2p5;1;217;150;1.2245535714285716
mcpm2p5;1;222;68;7.516140350877193
mcpm2p5;1;245;116;7.636785714285715
mcpm2p5;2;57;34;7.638333333333333
mcpm2p5;2;72;43;7.016666666666667
mcpm2p5;2;72;44;7.065
mcpm2p5;2;73;43;7.338333333333334
mcpm2p5;2;73;44;7.08
mcpm2p5;2;94;191;4.1850000000000005
mcpm2p5;2;95;191;4.3
mcpm2p5;2;116;31;3.685757575757576
mcpm2p5;2;116;122;5.581666666666667
mcpm2p5;2;118;69;2.7175
mcpm2p5;2;118;113;2.9314285714285715
mcpm2p5;2;119;113;3.036666666666666
mcpm2p5;2;131;102;5.571666666666666
mcpm2p5;2;131;148;4.91
mcpm2p5;2;132;86;0.03
mcpm2p5;2;132;148;5.03125
mcpm2p5;2;133;86;0.0381818181818181
mcpm2p5;2;136;96;4.975833333333333
mcpm2p5;2;137;182;5.2525
mcpm2p5;2;138;182;5.2175
mcpm2p5;2;139;75;4.7775
mcpm2p5;2;139;97;4.285833333333334
mcpm2p5;2;145;117;5.767499999999999
mcpm2p5;2;145;124;4.894166666666667
mcpm2p5;2;148;209;3.1591666666666662
mcpm2p5;2;153;120;4.8441666666666645
mcpm2p5;2;168;75;6.4975
mcpm2p5;2;179;55;4.714166666666666
mcpm2p5;2;197;85;3.94
mcpm2p5;2;198;85;3.8428571428571434
mcpm2p5;2;198;86;3.8333333333333335
mcpm2p5;2;206;140;7.962931034482759
mcpm2p5;2;224;143;8.51
mcpm2p5;2;225;143;7.986363636363635
mcpm2p5;2;225;150;17.4025
mcpm2p5;3;131;102;6.166666666666667
ta;1;26;149;15.195454545454544
ta;1;75;125;16.411504424778762
ta;1;108;107;17.059459459459458
ta;1;109;84;15.88782608695652
ta;1;112;125;16.32566371681416
ta;1;115;84;17.393805309734514
ta;1;126;86;17.185585585585585
ta;1;131;102;24.047652173913043
ta;1;137;75;16.716695652173915
ta;1;138;84;17.239473684210527
